time,seconds_elapsed,z,y,x
1761508284315612000,0.07961181640625,0.019583821392059324,0.0071482825857587156,0.014018551947735249
1761508284325582800,0.089582763671875,0.01673895335495472,-0.0008167232103645801,0.0037075584142003204
1761508284335554800,0.099554931640625,0.014651625686883926,-0.0018046930680982768,0.010286836339812725
1761508284345525800,0.10952587890625,0.021390578553080557,0.005470430767722427,0.011047381516685708
1761508284355497000,0.1194970703125,0.01795358984172344,0.007892470282875002,0.004421387505671009
1761508284365468700,0.12946875,0.01886076781451702,0.00111875663055107,0.018290402314346282
1761508284375440000,0.13943994140625,0.010643559089303017,-0.0030645021371543406,0.01935291697932407
1761508284385411800,0.149411865234375,0.02127893487215042,-0.00207373753413558,0.002882176973344758
1761508284395382800,0.1593828125,0.0299678527623415,0.0010836305182427167,0.003759169870428741
1761508284405354800,0.169354736328125,0.024590835899114608,0.0016780527474358677,0.0038927422553766515
1761508284415326000,0.179325927734375,0.022202479457855223,0.0006760908969677984,0.007395507945632562
1761508284425297000,0.189296875,0.015772738671302796,-0.0009068857118487357,0.009099727180786431
1761508284435268900,0.199268798828125,0.0138379712164402,-0.0019081169099546967,0.006438399017043411
1761508284445239800,0.20923974609375,0.02386953588724136,-0.0015804010592401028,0.0033069691235199567
1761508284455211800,0.219211669921875,0.016992635855078698,0.0022649127246811983,-0.004713283124333247
1761508284465182700,0.2291826171875,0.017745500048995017,0.004642108451109379,-0.002451859264681116
1761508284475153700,0.239153564453125,0.015358897173404693,0.0084561685802415,0.0008771298944018781
1761508284485126000,0.2491259765625,0.015386954224109649,-0.00043519481318071484,-0.0020027911897748706
1761508284495096600,0.2590966796875,0.01720247921347618,0.0032727380603551864,-0.0006002765812445431
1761508284505068800,0.26906884765625,0.02304185289144516,0.003405607192404568,0.0006250365631654859
1761508284515039700,0.279039794921875,0.017947160100936888,0.00554274708526209,-0.002619918441120535
1761508284525011000,0.289010986328125,0.00746317548751831,0.0056740635810419915,-0.003548787655914202
1761508284534982700,0.298982666015625,0.008048281899094581,0.0005979293605312705,0.0070082073947880415
1761508284544953900,0.308953857421875,0.012239888370037078,0.002232161232549697,0.004481273599900305
1761508284554925600,0.318925537109375,0.014652210208773612,0.0017989209144376216,-0.0011153773633763193
1761508284564896800,0.328896728515625,0.03021101386845112,0.0044352607673965394,0.003079580975277349
1761508284574868700,0.33886865234375,0.025431378376483914,-0.0029556897341273722,0.00839173417505808
1761508284584840000,0.34883984375,0.024690789142251014,-0.010206976036634296,-0.0017086853477172553
1761508284594810600,0.358810546875,0.01287117201089859,0.0022001586590893567,0.006329221287835389
1761508284604782800,0.368782958984375,0.010925883162021637,-0.004741787699609995,-0.007038639065669849
1761508284614753800,0.37875390625,0.016315759506821632,-0.0006724011025391519,0.001243378524063155
1761508284624725800,0.388725830078125,0.018866613033413887,0.0028913740599527953,0.006853729219129309
1761508284634696700,0.39869677734375,0.015875614523887634,-0.0007857070175930857,-0.0011467223497107625
1761508284644668000,0.40866796875,0.02455927171707153,0.0017875592702068387,0.005935719325067475
1761508284654639600,0.4186396484375,0.012438625812530517,0.0019453436478041111,0.0034303397748619317
1761508284664610800,0.42861083984375,0.02095510974526405,-0.0018433628443628549,0.0018815485634375362
1761508284674582800,0.438582763671875,0.02515139239132404,-0.00027110855896025893,-0.010841976871388033
1761508284684554000,0.448553955078125,0.01780804389119148,0.00014592954302206635,0.0006186616213060915
1761508284694524700,0.458524658203125,0.011073182678222656,0.007244856561720371,0.003303562456881627
1761508284704497000,0.468496826171875,0.02020925981402397,0.0011550152540206909,0.0013770879063289612
1761508284714467800,0.4784677734375,0.020507950499653815,-0.0020924970335327087,-0.005161995006212964
1761508284724439800,0.488439697265625,0.014229016360640525,0.0038896643823012706,0.0014162234734743833
1761508284734410800,0.49841064453125,0.015277648630738258,0.0033875600790604947,-0.002335941267432645
1761508284744383000,0.508383056640625,0.014078209713101386,0.0008537672851234674,-0.0006031352586112916
1761508284754353700,0.518353759765625,0.020053192469477652,-0.004658219335693866,0.0033116909644100813
1761508284764324600,0.52832470703125,0.016458967369794845,-0.0011569880153983832,0.002231512778578326
1761508284774296800,0.538296875,0.02484334935545921,-0.006188095784094184,0.002700536796124652
1761508284784267800,0.548267822265625,0.01930734253823757,-0.006043353551160544,0.006451642091106623
1761508284794239700,0.55823974609375,0.020201076507568357,-0.0035964718556962907,0.0018907365168910472
1761508284804210700,0.568210693359375,0.010927636727690697,-0.0003173405871726572,-0.005933673498453572
1761508284814182000,0.578181884765625,0.010931143859028816,0.0010720131456851958,-0.004915609896555543
1761508284824153600,0.588153564453125,0.021707389417290685,0.0006075009064748883,0.005769852105714381
1761508284834124800,0.598124755859375,0.013777765461802483,0.00026117168683558703,0.007429547212552279
1761508284844096800,0.6080966796875,0.021108839002251623,0.006150321056973189,-0.0039547472414560615
1761508284854067700,0.618067626953125,0.02110240926146507,-0.004525806861370801,-0.008490125648770481
1761508284864038700,0.62803857421875,0.01795709697306156,0.005694887173362076,-0.0028747608518693594
1761508284874011000,0.638010986328125,0.020047347250580785,-0.0032427447808906435,0.0031236027800943702
1761508284883981800,0.64798193359375,0.011665303352475166,-0.006515811634808778,0.001789276303257793
1761508284893953800,0.657953857421875,0.020642975056171416,0.0015492022033780813,0.0020002978385891762
1761508284903924700,0.6679248046875,0.02588379831910133,-0.005521558166760951,0.009871716200280933
1761508284913896700,0.677896728515625,0.01765957533121109,-0.006497673189919442,0.004072756731091067
1761508284923867600,0.68786767578125,0.021701544198393822,0.0031571123240515587,0.005254568660492077
1761508284933838800,0.6978388671875,0.02214987248778343,0.006778919550403952,-0.00037573797721415753
1761508284943810800,0.707810791015625,0.008382043898105622,0.0019213234513998031,0.00817407283638604
1761508284953781800,0.71778173828125,0.01466097803711891,-0.0075840619208291165,0.002576910416455939
1761508284963753700,0.727753662109375,0.014206804528832434,-0.0018838592515327036,-0.0007514850875828415
1761508284973725000,0.737724853515625,0.012263853767514227,-0.007348864925466478,0.0013165898907463998
1761508284983696000,0.74769580078125,0.01854921764731407,-0.0007687193501740694,0.005688548764120787
1761508284993667800,0.757667724609375,0.021990298011898994,-0.0033289800259284673,0.004870126787014305
1761508285003638800,0.767638671875,0.01885024642050266,-0.0017508257227018475,-0.000883313040016219
1761508285013610800,0.77761083984375,0.017211831563711165,-0.00606965703619644,0.010958936048252507
1761508285023581700,0.787581787109375,0.021403438034653662,0.0031971703398041423,0.008292319788038731
1761508285033554000,0.797553955078125,0.0196066177457571,-0.0014280783080495893,0.00028415070362389086
1761508285043524900,0.80752490234375,0.016909633746743202,-0.0053626230116933585,0.0012620284256059675
1761508285053495800,0.817495849609375,0.014664485168457031,-0.0009288235490210354,-0.010491135873412712
1761508285063467800,0.8274677734375,0.013618190985918044,0.004901325642876327,0.001539849853143096
1761508285073439000,0.83743896484375,0.012268529942631721,0.0010146569352596998,0.003937567777791992
1761508285083410700,0.84741064453125,0.01376432145833969,-0.0023164967814460397,-0.001060989428171888
1761508285093382000,0.8573818359375,0.019153028759360313,-0.0025168416591361165,-0.0012694993460085242
1761508285103352800,0.867352783203125,0.030380525216460227,-0.004583364001195877,-0.006029571620980278
1761508285113324800,0.87732470703125,0.012571312281489371,-0.0002935395864769816,0.0009914495896082372
1761508285123295700,0.887295654296875,0.01600830099284649,-0.00262589152418077,0.0022156393560115247
1761508285133267500,0.897267333984375,0.01734627159833908,0.0003672624098137021,-0.0005838734357152134
1761508285143238400,0.90723828125,0.012861235138773918,-0.0003215966371819377,0.005552793555241077
1761508285153209300,0.917209228515625,0.011665887874364853,-0.008439856766257435,0.009826708014775067
1761508285163181300,0.927181396484375,0.018697101685404775,-0.00613959873355925,-0.00002241276120766997
1761508285173152500,0.937152587890625,0.02587561501264572,0.0012768150027841329,-0.0047981027304194864
1761508285183124200,0.947124267578125,0.025724808365106582,-0.0029685857483185826,0.0004506298443302512
1761508285193095400,0.957095458984375,0.03186345725059509,-0.0026284488074481485,0.001545083150686696
1761508285203067400,0.9670673828125,0.020940496698021886,-0.00033273908570408817,-0.0004905417296104133
1761508285213038300,0.977038330078125,0.018846154767274855,0.0020265739241614937,-0.00900717179281637
1761508285223009300,0.98700927734375,0.01644552336633205,-0.0005760828549042343,-0.00457834989936091
1761508285232981500,0.9969814453125,0.014645195946097374,0.003304229177162051,0.0063772251480259
1761508285242952400,1.006952392578125,0.022276129215955735,0.001018054468743503,-0.003731377681205049
1761508285252924400,1.01692431640625,0.013601239851117133,-0.001671020218450576,0.010264953301567584
1761508285262895400,1.026895263671875,0.014499649995565413,0.0042308790354058145,-0.0004361081286333501
1761508285272866600,1.036866455078125,0.012403554499149321,0.004677928683161735,0.0024911957612261176
1761508285282838300,1.04683837890625,0.02841536262333393,0.004139036033488809,0.003240972948912531
1761508285292809500,1.0568095703125,0.015995441511273384,-0.003645736091211438,0.005051995293097571
1761508285302781400,1.066781494140625,0.018835633373260496,-0.0009914039238356053,0.006604247970087454
1761508285312752400,1.07675244140625,0.012403554499149321,-0.009162727680709212,0.0050699419417418535
1761508285322723300,1.086723388671875,0.01629413219690323,0.0012819295693188904,0.0034504966469015926
1761508285332695600,1.096695556640625,0.02377601238489151,-0.0001058532609604299,0.005266697489703074
1761508285342666500,1.10666650390625,0.020930559825897217,-0.0031005780975334346,0.0021205632173921913
1761508285352638500,1.116638427734375,0.014795418071746825,0.0023230178537778554,-0.00032096644951961934
1761508285362609400,1.126609375,0.020483400580286977,0.008064977305568754,-0.0009071688396390527
1761508285372581400,1.136581298828125,0.02003507229089737,-0.0004107544916681945,0.003145595416193828
1761508285382552300,1.14655224609375,0.018089783442020415,0.0026100181016139685,0.0029651699485257264
1761508285392523300,1.156523193359375,0.01838496699631214,-0.0006415310402400792,0.0016520415233448147
1761508285402495500,1.16649560546875,0.02332417696416378,0.00006393208168447018,0.009715055200690404
1761508285412466200,1.176466064453125,0.018088029876351355,-0.0011953289981000124,0.0010369783649221062
1761508285422438400,1.1864384765625,0.021077274820208547,0.00012284092837944627,0.0025854499159380794
1761508285432409300,1.196409423828125,0.020174773022532462,0.0010659304647706448,-0.0019895572488661853
1761508285442380500,1.206380615234375,0.015238485664129256,0.0016156915683299303,0.00316144143929705
1761508285452352300,1.216352294921875,0.019279285487532615,0.002653747645486146,0.010352129261521622
1761508285462323500,1.226323486328125,0.00895195274055004,-0.005275017793476581,-0.004703026591800153
1761508285472295200,1.236295166015625,0.017033552387356758,-0.0026139453580603,-0.002183061393816024
1761508285482266400,1.246266357421875,0.01823591391444206,-0.0006408003878779709,-0.0014613412568345665
1761508285492237300,1.2562373046875,0.014492051210999488,-0.00022416414469480513,-0.0015915435077622532
1761508285502209500,1.26620947265625,0.018235329392552374,-0.00033997254408895967,0.0016536215590778737
1761508285512180200,1.27618017578125,0.017939561316370964,0.00000767184980213642,0.004542127808509394
1761508285522152400,1.28615234375,0.03050853551030159,-0.008927274957019836,0.007498064137808978
1761508285532123400,1.296123291015625,0.01838964317142963,-0.00274396494589746,-0.002693942658556625
