time,seconds_elapsed,z,y,x
1761468574950317000,0.680317138671875,0.1985807906270027,-0.09898279066905379,-0.011467881084233522
1761468574960272100,0.690272216796875,0.17722411434352398,-0.0760831227272749,-0.027217750336602328
1761468574970227000,0.70022705078125,0.1330897890627384,-0.06598536095246672,-0.03810089033544063
1761468574980182300,0.710182373046875,0.0888835675895214,-0.07752689179480075,-0.013176073241606355
1761468574990137000,0.72013720703125,0.08802899658679962,-0.05678790901824832,-0.019622253706306218
1761468575000092000,0.730091796875,0.07210603578984737,-0.05233633643686771,0.0022345541190356014
1761468575010048300,0.74004833984375,0.06211714121699333,-0.029750995141267774,0.03925890126414597
1761468575020003000,0.750003173828125,-0.010101707297563552,-0.018434943617880343,0.042371626457199454
1761468575029958000,0.7599580078125,-0.08096154241859913,0.014703063613176345,0.01687127449773252
1761468575039913200,0.769913330078125,-0.09728256262242793,0.014764438411593436,-0.004692907056584954
1761468575049868000,0.779867919921875,-0.058601242050528524,0.01908697778582573,0.011886325692012905
1761468575059823000,0.789822998046875,-0.049396775853633876,0.008336158929765225,0.009322466553375125
1761468575069779200,0.799779296875,-0.058656771630048746,0.011290040299296379,0.004961714060604572
1761468575079734000,0.809734130859375,-0.06666472151875495,-0.008509469670057297,0.010479527634009719
1761468575089689000,0.819689208984375,-0.049639936959743496,-0.013392127145081758,0.04026720152385533
1761468575099644000,0.829643798828125,-0.0102870007365942,-0.009850070624053478,0.046816842363029715
1761468575109599200,0.83959912109375,-0.02327273903787136,-0.045530309683829547,0.05587868521884083
1761468575119554000,0.849553955078125,-0.07442600317001342,-0.05626183931753039,0.013004077675566076
1761468575129510100,0.85951025390625,-0.061308747443556785,-0.054370472612977026,0.005942834052443504
1761468575139465200,0.86946533203125,0.012146364867687224,-0.07804068653583526,0.008062091228738426
1761468575149420000,0.879419921875,0.05248538951873779,-0.11061097688153386,0.019438275441527365
1761468575159374800,0.889374755859375,0.03988192853331566,-0.12023702949136494,0.02584083596020937
1761468575169330200,0.899330078125,-0.015585691666603087,-0.12907207785397767,0.01749013704843819
1761468575179285000,0.909284912109375,-0.005347790768742561,-0.11392711569219827,0.007383534380048513
1761468575189241000,0.919240966796875,0.06161854404509067,-0.1264170333005488,0.00902377586774528
1761468575199196200,0.929196044921875,0.08980477408766746,-0.14093597251847387,0.045237610347568985
1761468575209151000,0.93915087890625,0.05227729972600936,-0.16452362272441387,0.0017209785737097262
1761468575219106000,0.94910595703125,0.014162380865216255,-0.14658289236426353,-0.0364135948356241
1761468575229061000,0.95906103515625,-0.007471358793973922,-0.14352584288120268,-0.026034239640459415
1761468575239016000,0.969015869140625,-0.025322072783112524,-0.15238602568507192,-0.028664149752631783
1761468575248972300,0.97897216796875,-0.05124094241559505,-0.152327135104686,-0.06752769502364099
1761468575258927000,0.988927001953125,-0.05935469076633453,-0.13844430183321238,-0.07946984255611896
1761468575268882000,0.9988818359375,-0.08241583288013934,-0.1278232468366623,-0.06340542746186256
1761468575278837000,1.0088369140625,-0.03332651554048061,-0.12309183440059422,-0.059400429604202505
1761468575288792000,1.0187919921875,-0.011333879441022873,-0.14572583714351056,-0.038182942595705385
1761468575298747100,1.0287470703125,-0.010204583150148392,-0.17654329247251152,-0.03241992208957672
1761468575308703000,1.038702880859375,0.041538463568687435,-0.19080328849330544,-0.02823854475170374
1761468575318658000,1.048657958984375,0.109169984292984,-0.17740984617397187,-0.023019494929164646
1761468575328613000,1.058613037109375,0.1402653797805309,-0.20435762046277522,0.010742562484368681
1761468575338568000,1.06856787109375,0.1311731417864561,-0.21293270271494982,0.0014781827937811612
1761468575348523300,1.078523193359375,0.07639291932880878,-0.2192033074170351,-0.028695713934674856
1761468575358478000,1.08847802734375,0.024423078116774556,-0.1950494016304612,-0.041273675152659416
1761468575368433000,1.098432861328125,0.017034136909246444,-0.1881714786849916,-0.03401588604412973
1761468575378389200,1.10838916015625,0.019259411743283272,-0.18227482186183333,-0.02222885600812733
1761468575388344000,1.118343994140625,-0.018656185153126715,-0.17667685572430492,-0.012080094698444009
1761468575398298600,1.128298583984375,-0.10468085618019103,-0.1913897100791335,-0.05333652645535767
1761468575408253700,1.138253662109375,-0.1291471889168024,-0.17498408033177257,-0.06129895670190453
1761468575418208800,1.148208740234375,-0.09196750507950782,-0.16134718464538453,-0.022111294043064115
1761468575428163800,1.158163818359375,-0.046642508709430694,-0.14855170821920036,0.03241393074020743
1761468575438120000,1.168119873046875,-0.021024667850136756,-0.14346096095144747,0.07280008246861398
1761468575448074800,1.17807470703125,-0.009204466196894644,-0.15417933884263038,0.09050137804970144
1761468575458029800,1.18802978515625,-0.000768061763048172,-0.16529051544368267,0.07136274314187467
1761468575467984600,1.197984619140625,0.04870762454569339,-0.174073102966696,0.062008493210747834
1761468575477940000,1.20793994140625,0.08408698096275329,-0.1867316551402211,0.06390029830671846
1761468575487894800,1.217894775390625,0.03833469909131527,-0.19141016834527252,0.04880092885233461
1761468575497850600,1.2278505859375,0.02826981667280197,-0.1667016974158585,0.03153707484044135
1761468575507806000,1.237805908203125,0.03257365134656429,-0.15129457718655467,0.0517233191050589
1761468575517760800,1.2477607421875,0.06630933220982552,-0.16890066876485943,0.08690328049249947
1761468575527715600,1.257715576171875,0.10271160193383692,-0.17288666966110466,0.12059950612820684
1761468575537671000,1.2676708984375,0.11679682590961456,-0.1595369203530252,0.11846738947033882
1761468575547625700,1.277625732421875,0.10035480967462063,-0.15244944631010293,0.11390519612133503
1761468575557580800,1.287580810546875,0.05453764587342739,-0.15135039902701972,0.08065269566513597
1761468575567537000,1.297536865234375,0.01739595595896244,-0.13806684682294726,0.05834807100705802
1761468575577491700,1.30749169921875,-0.010818331134319304,-0.1065256072640419,0.034710736440494654
1761468575587446800,1.31744677734375,-0.05589315213561058,-0.09118672996535897,0.05799516591615975
1761468575597401900,1.32740185546875,-0.07598141591846942,-0.0764051942884922,0.07148286239020527
1761468575607356700,1.337356689453125,-0.07101239533424376,-0.07538081967681647,0.039821503582969306
1761468575617311700,1.347311767578125,-0.06399111839532852,-0.1029658689558506,0.043945524710416795
1761468575627267800,1.357267822265625,-0.03919336174726486,-0.0956513081587851,0.1026310109782964
1761468575637222700,1.36722265625,0.03226911544203758,-0.07310074591562152,0.18151070562154054
1761468575647177700,1.377177734375,0.05219371309578418,-0.04887962011173367,0.20593086112886666
1761468575657132800,1.3871328125,0.06505670180022716,-0.05269800935611128,0.24093217801377176
1761468575667088000,1.397087890625,0.06518354305028914,-0.0678673753067851,0.24188005332313475
1761468575677042700,1.407042724609375,0.07741641715764999,-0.08437076634019612,0.19533413685597478
1761468575686998800,1.416998779296875,0.01199322013258934,-0.10871376495808362,0.1104033985454589
1761468575696953900,1.426953857421875,-0.06717384008467198,-0.14187661436945198,0.03218457896374166
1761468575706908700,1.43690869140625,-0.07256079382002353,-0.1162543895959854,0.014551087921857834
1761468575716863700,1.44686376953125,-0.057363809210062025,-0.11763985260501503,-0.016706950781494378
1761468575726818800,1.45681884765625,-0.07710486699044704,-0.10198255700692534,0.018925942005217074
1761468575736773600,1.466773681640625,-0.10301555331647395,-0.07999488934352994,0.03622947044037282
1761468575746729700,1.476729736328125,-0.10587503440082073,-0.05460968819633126,0.028392493204399943
1761468575756684800,1.486684814453125,-0.05062719443142414,-0.057723436302691694,0.006885010273382067
1761468575766639600,1.4966396484375,0.016474164938926696,-0.08633110662773251,-0.025670447829365728
1761468575776595000,1.506594970703125,0.05174772289395332,-0.15001111324727534,-0.08983867635726928
1761468575786549800,1.5165498046875,0.06672258918583393,-0.16297610102146862,-0.17439824326783418
1761468575796504800,1.5265048828125,0.0635603257626295,-0.15183949771821498,-0.2635257026158273
1761468575806461000,1.5364609375,0.05968845276534557,-0.12963906408697365,-0.31429128260463474
1761468575816415700,1.546415771484375,0.050148471003770824,-0.11056772226169705,-0.33446649401858447
1761468575826370800,1.556370849609375,0.06472293980121613,-0.07271145433709025,-0.3335737829625606
