time,seconds_elapsed,z,y,x
1761469511809481000,0.62048095703125,-0.30597150325775146,-0.23129764199256897,-0.01728193275630474
1761469511819435800,0.630435791015625,-0.3094908595085144,-0.21806760132312775,-0.0008755291346460581
1761469511829389800,0.640389892578125,-0.3106081187725067,-0.18483902513980865,0.013607162982225418
1761469511839344600,0.6503447265625,-0.31304651498794556,-0.1429363191127777,0.023742621764540672
1761469511849300000,0.660300048828125,-0.3048761188983917,-0.1282086968421936,0.028037723153829575
1761469511859254800,0.6702548828125,-0.2920242249965668,-0.13907332718372345,0.020579807460308075
1761469511869209900,0.6802099609375,-0.28315937519073486,-0.15867270529270172,0.012600865215063095
1761469511879163600,0.69016357421875,-0.2870103120803833,-0.17807278037071228,-0.0005306496750563383
1761469511889119000,0.700118896484375,-0.2949044108390808,-0.17199431359767914,-0.008565264753997326
1761469511899073800,0.71007373046875,-0.30424490571022034,-0.16773618757724762,-0.018836278468370438
1761469511909028900,0.72002880859375,-0.313142329454422,-0.18710769712924957,-0.02465164288878441
1761469511918982700,0.729982666015625,-0.3169647455215454,-0.20503796637058258,-0.018117843195796013
1761469511928938000,0.73993798828125,-0.32815924286842346,-0.22088561952114105,0.0017380567733198404
1761469511938892800,0.749892822265625,-0.34044015407562256,-0.22130586206912994,0.028853829950094223
1761469511948847900,0.759847900390625,-0.3456159234046936,-0.2118988335132599,0.047935280948877335
1761469511958801700,0.7698017578125,-0.34346169233322144,-0.208512082695961,0.05418332293629646
1761469511968757000,0.779757080078125,-0.33584269881248474,-0.21827098727226257,0.04681030660867691
1761469511978711800,0.7897119140625,-0.3249839246273041,-0.23714134097099304,0.02970934845507145
1761469511988667000,0.7996669921875,-0.3188916742801666,-0.26434239745140076,0.010438154451549053
1761469511998620700,0.80962060546875,-0.3187313377857208,-0.28408706188201904,-0.00703058484941721
1761469512008576000,0.819575927734375,-0.3289373517036438,-0.28480494022369385,-0.018376393243670464
1761469512018530800,0.82953076171875,-0.3447458744049072,-0.28703027963638306,-0.02827776037156582
1761469512028486000,0.83948583984375,-0.36384454369544983,-0.27144595980644226,-0.021039988845586777
1761469512038439700,0.849439697265625,-0.38861727714538574,-0.25735703110694885,-0.006089269183576107
1761469512048395000,0.85939501953125,-0.4125215411186218,-0.2555329203605652,0.016694340854883194
1761469512058349800,0.869349853515625,-0.433617502450943,-0.2631533145904541,0.027815166860818863
1761469512068305000,0.879304931640625,-0.45225897431373596,-0.27556511759757996,0.029495369642972946
1761469512078258700,0.8892587890625,-0.46466848254203796,-0.27576032280921936,0.022442255169153214
1761469512088213800,0.8992138671875,-0.46764829754829407,-0.2620697021484375,0.014273541048169136
1761469512098168800,0.9091689453125,-0.46106308698654175,-0.22727973759174347,0.008867856115102768
1761469512108124000,0.9191240234375,-0.44797220826148987,-0.17726224660873413,0.010615380480885506
1761469512118077700,0.92907763671875,-0.42794790863990784,-0.12788058817386627,0.011803682893514633
1761469512128032800,0.93903271484375,-0.4067096710205078,-0.10528317093849182,0.008321234956383705
1761469512137987800,0.94898779296875,-0.3876928389072418,-0.11818725615739822,-0.0027495252434164286
1761469512147942700,0.958942626953125,-0.36915868520736694,-0.14593619108200073,-0.016967564821243286
1761469512157896700,0.968896728515625,-0.35547563433647156,-0.16714853048324585,-0.019439244642853737
1761469512167851800,0.978851806640625,-0.34782204031944275,-0.17968373000621796,-0.013157017529010773
1761469512177806800,0.988806884765625,-0.346390038728714,-0.1924368143081665,0.011155512183904648
1761469512187761700,0.99876171875,-0.3420850932598114,-0.19612540304660797,0.04303396865725517
1761469512197715700,1.0087158203125,-0.3306015431880951,-0.17367202043533325,0.07989664375782013
1761469512207670800,1.0186708984375,-0.3132985532283783,-0.12155222147703171,0.11243178695440292
1761469512217625900,1.0286259765625,-0.29346492886543274,-0.07283155620098114,0.12808425724506378
1761469512227580700,1.03858056640625,-0.2724780738353729,-0.05699494481086731,0.1229541003704071
1761469512237534700,1.04853466796875,-0.2531520426273346,-0.07082793861627579,0.09656510502099991
1761469512247489800,1.05848974609375,-0.2397792935371399,-0.08373858034610748,0.056504953652620316
1761469512257444600,1.068444580078125,-0.2320374846458435,-0.11159470677375793,0.010572882369160652
1761469512267399700,1.078399658203125,-0.23115327954292297,-0.14696751534938812,-0.01967630907893181
1761469512277353700,1.088353759765625,-0.2244812697172165,-0.15730057656764984,-0.021628674119710922
1761469512287308800,1.098308837890625,-0.21234853565692902,-0.14914029836654663,-0.0032991317566484213
1761469512297263600,1.108263671875,-0.19826281070709229,-0.138877272605896,0.019079675897955894
1761469512307218700,1.11821875,-0.1855732798576355,-0.1260593831539154,0.04300970584154129
1761469512317172700,1.1281728515625,-0.17759232223033905,-0.10016734153032303,0.06749054789543152
1761469512327127800,1.1381279296875,-0.1756705343723297,-0.07955638319253922,0.07867594063282013
1761469512337082600,1.14808251953125,-0.17143531143665314,-0.08263979107141495,0.07713689655065536
1761469512347037700,1.15803759765625,-0.1683392971754074,-0.10194706171751022,0.06697072088718414
1761469512356991700,1.16799169921875,-0.16402684152126312,-0.11575900763273239,0.051675114780664444
1761469512366946800,1.17794677734375,-0.16571708023548126,-0.11675655841827393,0.04382053017616272
1761469512376901600,1.187901611328125,-0.16143499314785004,-0.11186327040195465,0.028144896030426025
1761469512386856700,1.197856689453125,-0.1660471111536026,-0.09041610360145569,0.009442706592381
1761469512396810800,1.207810791015625,-0.175596684217453,-0.06381858140230179,-0.014445582404732704
1761469512406765800,1.217765869140625,-0.18696889281272888,-0.05386309698224068,-0.0384715273976326
1761469512416720600,1.227720703125,-0.18804587423801422,-0.0525384396314621,-0.053608667105436325
1761469512426675500,1.237675537109375,-0.17854076623916626,-0.05176766589283943,-0.051245883107185364
1761469512436629800,1.247629638671875,-0.1639900654554367,-0.05109122395515442,-0.035426441580057144
1761469512446584600,1.25758447265625,-0.14732800424098969,-0.055527038872241974,-0.0139283686876297
1761469512456539600,1.26753955078125,-0.13465961813926697,-0.06730566918849945,0.004988064989447594
1761469512466494500,1.277494384765625,-0.12881691753864288,-0.07763319462537766,0.01964261382818222
1761469512476448800,1.28744873046875,-0.122380331158638,-0.0734938457608223,0.023580895736813545
1761469512486403600,1.297403564453125,-0.11675486713647842,-0.07884486764669418,0.010383742861449718
1761469512496358700,1.307358642578125,-0.11201737076044083,-0.08309739828109741,-0.014424934051930904
1761469512506313500,1.3173134765625,-0.10515749454498291,-0.08003325015306473,-0.03848480060696602
1761469512516267800,1.327267822265625,-0.1041572168469429,-0.07748087495565414,-0.05498654395341873
1761469512526222600,1.33722265625,-0.10238993912935257,-0.07406271249055862,-0.05679776147007942
1761469512536177700,1.347177734375,-0.10058511793613434,-0.07386031001806259,-0.04984637722373009
1761469512546132500,1.357132568359375,-0.09438592195510864,-0.06884517520666122,-0.037582483142614365
1761469512556086800,1.367086669921875,-0.0891733169555664,-0.0597294457256794,-0.018677499145269394
1761469512566041600,1.37704150390625,-0.08375033736228943,-0.047332484275102615,-0.0036916532553732395
1761469512575996700,1.38699658203125,-0.07951857149600983,-0.0261294636875391,0.006213175132870674
1761469512585951500,1.396951416015625,-0.07583512365818024,-0.008353817276656628,0.014548925682902336
1761469512595905800,1.40690576171875,-0.07732222974300385,-0.006574825383722782,0.01680462248623371
1761469512605860600,1.416860595703125,-0.07914779335260391,-0.012398829683661461,0.009836812503635883
1761469512615815700,1.426815673828125,-0.08794794231653214,-0.014314708299934864,-0.004025207832455635
1761469512625770500,1.4367705078125,-0.10208252817392349,-0.024457115679979324,-0.025765642523765564
1761469512635724800,1.446724853515625,-0.11622737348079681,-0.04204409569501877,-0.04025350511074066
1761469512645679600,1.4566796875,-0.12708687782287598,-0.0647825300693512,-0.04504945129156113
1761469512655634700,1.466634765625,-0.1326395720243454,-0.0846177488565445,-0.04025522992014885
1761469512665589500,1.476589599609375,-0.13639302551746368,-0.09975782036781311,-0.023660805076360703
1761469512675543800,1.486543701171875,-0.13686786592006683,-0.10954839736223221,-0.004735051654279232
1761469512685498600,1.49649853515625,-0.1422935277223587,-0.10003834962844849,0.011937404051423073
1761469512695453700,1.50645361328125,-0.15226653218269348,-0.07748270779848099,0.013468721881508827
1761469512705408500,1.516408447265625,-0.16582295298576355,-0.05720282346010208,0.004927443340420723
1761469512715362800,1.52636279296875,-0.1818181574344635,-0.04015805944800377,-0.0116709740832448
1761469512725317600,1.536317626953125,-0.19759343564510345,-0.01801830530166626,-0.029185868799686432
1761469512735272700,1.546272705078125,-0.20976461470127106,0.007645247038453817,-0.03996874392032623
1761469512745227500,1.5562275390625,-0.2196253091096878,0.02494102343916893,-0.03965172916650772
1761469512755181800,1.566181884765625,-0.2291748821735382,0.03980226069688797,-0.03350861370563507
1761469512765136600,1.57613671875,-0.237545445561409,0.04791473224759102,-0.02289429120719433
1761469512775091700,1.586091796875,-0.24797385931015015,0.05971919372677803,-0.007981921546161175
1761469512785046500,1.596046630859375,-0.2587429881095886,0.05338745564222336,0.0002292064018547535
1761469512795000800,1.606000732421875,-0.26220110058784485,0.01915731467306614,0.0019285693997517228
1761469512804955600,1.61595556640625,-0.264358788728714,-0.018740646541118622,-0.0075190505012869835
1761469512814910700,1.62591064453125,-0.2604309022426605,-0.04232320189476013,-0.01505259983241558
1761469512824865500,1.635865478515625,-0.26080122590065,-0.0522528775036335,-0.02602696791291237
1761469512834819800,1.64581982421875,-0.25993970036506653,-0.05127682909369469,-0.03150589019060135
1761469512844774700,1.655774658203125,-0.25513559579849243,-0.023305216804146767,-0.03490559756755829
1761469512854729700,1.665729736328125,-0.2520868182182312,0.012645592913031578,-0.04097946733236313
1761469512864684500,1.6756845703125,-0.2517487108707428,0.020265614613890648,-0.05162733048200607
1761469512874638600,1.685638671875,-0.25315219163894653,-0.0006766844308003783,-0.07125057280063629
1761469512884593700,1.69559375,-0.25736862421035767,-0.046941567212343216,-0.07544204592704773
1761469512894548700,1.705548828125,-0.2713768482208252,-0.06836802512407303,-0.07053756713867188
1761469512904503600,1.715503662109375,-0.28960901498794556,-0.05809619650244713,-0.07403277605772018
1761469512914457600,1.72545751953125,-0.2884388267993927,-0.02832311950623989,-0.09152841567993164
1761469512924412700,1.73541259765625,-0.27416855096817017,0.0019694254733622074,-0.11898032575845718
1761469512934367700,1.74536767578125,-0.26202720403671265,0.01930926740169525,-0.15184055268764496
1761469512944322600,1.755322509765625,-0.2428237944841385,0.026266226544976234,-0.18289320170879364
1761469512954276600,1.765276611328125,-0.2289987951517105,0.020617395639419556,-0.20378915965557098
1761469512964231700,1.775231689453125,-0.2239951491355896,0.01592358946800232,-0.21105806529521942
1761469512974186800,1.785186767578125,-0.21835669875144958,0.04002413526177406,-0.2123451679944992
1761469512984141600,1.7951416015625,-0.21390745043754578,0.08590675890445709,-0.20720945298671722
1761469512994095600,1.805095703125,-0.20972788333892822,0.1259194165468216,-0.20179179310798645
1761469513004050700,1.81505078125,-0.2042253315448761,0.14796409010887146,-0.19517822563648224
1761469513014005800,1.825005859375,-0.1942075937986374,0.1519031822681427,-0.18964923918247223
1761469513023960600,1.834960693359375,-0.1829984486103058,0.1364542692899704,-0.1896129548549652
1761469513033914600,1.84491455078125,-0.17471414804458618,0.09418749809265137,-0.19660668075084686
1761469513043869700,1.85486962890625,-0.16751788556575775,0.06911972910165787,-0.20017719268798828
1761469513053824800,1.86482470703125,-0.13159318268299103,0.07968901097774506,-0.19011203944683075
1761469513063779600,1.874779541015625,-0.07014813274145126,0.1268579214811325,-0.1798318475484848
1761469513073733600,1.884733642578125,0.006853977218270302,0.20545099675655365,-0.176324725151062
1761469513083688700,1.894688720703125,0.0784391462802887,0.3104496896266937,-0.1771717518568039
1761469513093643800,1.904643798828125,0.13971927762031555,0.36600297689437866,-0.17218923568725586
1761469513103598600,1.9145986328125,0.2018950879573822,0.36804553866386414,-0.17116619646549225
1761469513113552600,1.924552734375,0.25315403938293457,0.36944690346717834,-0.16989053785800934
1761469513123507700,1.9345078125,0.2834492325782776,0.365826815366745,-0.18482577800750732
1761469513133462800,1.944462890625,0.2889627516269684,0.33389630913734436,-0.2042921483516693
1761469513143417600,1.95441748046875,0.2696806490421295,0.2405930459499359,-0.2159816026687622
1761469513153371600,1.96437158203125,0.24722330272197723,0.09619351476430893,-0.2217279076576233
1761469513163326700,1.97432666015625,0.23892955482006073,-0.07055863738059998,-0.21312135457992554
1761469513173281800,1.98428173828125,0.3036147952079773,-0.36084240674972534,-0.16341984272003174
1761469513183236600,1.994236572265625,0.48789095878601074,-0.775974452495575,-0.09007201343774796
1761469513193190700,2.004190673828125,0.7615752220153809,-1.0902810096740723,-0.032721102237701416
1761469513203145700,2.014145751953125,1.1185752153396606,-1.3088866472244263,0.06694165617227554
1761469513213100500,2.0241005859375,1.4546855688095093,-1.3371269702911377,0.1379479318857193
1761469513223055600,2.0340556640625,1.7531172037124634,-1.217401385307312,0.1388171911239624
1761469513233009700,2.044009765625,2.0259172916412354,-1.0074900388717651,0.040575843304395676
1761469513242964700,2.05396484375,2.2924141883850098,-0.8250248432159424,-0.08215151727199554
1761469513252919600,2.06391943359375,2.6236634254455566,-0.787989616394043,-0.16319924592971802
1761469513262874600,2.07387451171875,2.9594578742980957,-0.7998963594436646,-0.19176848232746124
1761469513272828700,2.08382861328125,3.2043442726135254,-0.590876042842865,-0.25938504934310913
1761469513282783700,2.09378369140625,3.171312093734741,-0.08383700251579285,-0.4253484606742859
1761469513292738600,2.103738525390625,2.9393863677978516,0.7064453959465027,-0.703598141670227
1761469513302693600,2.113693603515625,2.5994298458099365,1.2282451391220093,-0.8768693208694458
1761469513312647700,2.123647705078125,2.3386614322662354,1.0399658679962158,-0.7130385637283325
1761469513322602800,2.133602783203125,2.031820774078369,1.1696192026138306,-0.09277784079313278
1761469513332557600,2.1435576171875,1.6361522674560547,2.5265307426452637,0.805293619632721
1761469513342512600,2.1535126953125,1.210160493850708,3.2556450366973877,1.396551251411438
1761469513352466700,2.163466796875,1.0317188501358032,3.329737424850464,1.79098641872406
1761469513362421800,2.173421875,1.1158396005630493,2.235440492630005,2.155139923095703
1761469513372376600,2.18337646484375,1.119067907333374,0.49322983622550964,2.397559881210327
1761469513382331600,2.19333154296875,0.9111281037330627,-1.4632688760757446,2.552060127258301
1761469513392285700,2.20328564453125,0.6277145147323608,-3.9304285049438477,2.735687017440796
1761469513402240800,2.21324072265625,0.2821562588214874,-5.5014238357543945,2.9647104740142822
1761469513412195600,2.223195556640625,-0.03220034018158913,-5.63026762008667,3.129437208175659
1761469513422150700,2.233150634765625,-0.017865246161818504,-3.867872476577759,2.731206178665161
1761469513432104700,2.243104736328125,0.37873268127441406,-2.0820229053497314,2.0081565380096436
1761469513442059800,2.253059814453125,0.9860914945602417,-0.9384313225746155,1.6222741603851318
1761469513452014600,2.2630146484375,1.1932628154754639,-0.19195736944675446,1.1164681911468506
1761469513461969700,2.2729697265625,0.947938084602356,0.2720217704772949,0.6258965730667114
1761469513471923700,2.282923828125,0.4494207203388214,0.47881463170051575,0.2464509755373001
1761469513481878800,2.292878662109375,-0.08278148621320724,0.4699173867702484,-0.1271771341562271
1761469513491833600,2.30283349609375,-0.48008543252944946,0.368668794631958,-0.48864877223968506
1761469513501788700,2.31278857421875,-0.7617824077606201,0.04424748569726944,-0.7551071643829346
1761469513511742500,2.322742431640625,-0.9059523344039917,-0.5509769916534424,-0.8084460496902466
1761469513521697800,2.33269775390625,-0.9572914838790894,-1.5026381015777588,-0.7008192539215088
1761469513531652600,2.342652587890625,-1.1271353960037231,-2.356851100921631,-0.6717833280563354
1761469513541607700,2.352607666015625,-1.2091968059539795,-3.253572463989258,-0.6997562646865845
1761469513551561500,2.3625615234375,-1.2251057624816895,-4.099338054656982,-0.7826216220855713
1761469513561516800,2.372516845703125,-1.1901636123657227,-4.750830173492432,-0.8640778064727783
1761469513571471600,2.3824716796875,-1.1693265438079834,-5.055013179779053,-0.8237751126289368
1761469513581426700,2.3924267578125,-1.3103842735290527,-4.868681907653809,-0.71657395362854
1761469513591380500,2.40238037109375,-1.7016524076461792,-4.270333290100098,-0.5754058957099915
1761469513601335800,2.412335693359375,-2.256859064102173,-3.298976182937622,-0.46429604291915894
1761469513611290600,2.42229052734375,-2.7875640392303467,-2.0302023887634277,-0.30844733119010925
1761469513621245700,2.43224560546875,-3.122694492340088,-0.6820885539054871,-0.04893225431442261
1761469513631199500,2.442199462890625,-3.207920789718628,0.5039411783218384,0.28158387541770935
1761469513641154800,2.45215478515625,-3.054194211959839,1.4352033138275146,0.6390686631202698
1761469513651109600,2.462109619140625,-2.683091640472412,1.886836290359497,1.0650813579559326
1761469513661064700,2.472064697265625,-2.253011465072632,1.8194268941879272,1.4471356868743896
1761469513671019800,2.482019775390625,-1.7966809272766113,1.3713167905807495,1.6909832954406738
1761469513680973800,2.491973876953125,-1.2786165475845337,0.6619833111763,1.744044303894043
1761469513690928600,2.5019287109375,-0.7499633431434631,-0.0865577757358551,1.6083948612213135
1761469513700883700,2.5118837890625,-0.24506597220897675,-0.6991937160491943,1.4168951511383057
1761469513710838800,2.5218388671875,0.15365451574325562,-1.0424772500991821,1.250736117362976
1761469513720792800,2.531792724609375,0.4018764793872833,-1.1162678003311157,1.154483675956726
1761469513730747600,2.54174755859375,0.520806610584259,-0.9675334692001343,1.1307111978530884
1761469513740702700,2.55170263671875,0.5524817109107971,-0.7415512204170227,1.1090738773345947
1761469513750657500,2.561657470703125,0.5123164653778076,-0.49408790469169617,1.080363154411316
1761469513760611800,2.57161181640625,0.4070408046245575,-0.2755317687988281,1.0750901699066162
1761469513770566700,2.581566650390625,0.24621249735355377,-0.13037721812725067,1.0837374925613403
1761469513780521700,2.591521728515625,0.07203669100999832,-0.05732874572277069,1.0982073545455933
1761469513790476500,2.6014765625,-0.10666221380233765,-0.08755988627672195,1.1019848585128784
1761469513800430800,2.611430908203125,-0.30260059237480164,0.025068169459700584,1.0493583679199219
1761469513810385700,2.6213857421875,-0.42785707116127014,0.4016239643096924,0.8748802542686462
1761469513820340700,2.6313408203125,-0.4093312919139862,0.9972488284111023,0.5462008714675903
1761469513830295600,2.641295654296875,-0.2559952735900879,1.7865508794784546,0.08100391179323196
1761469513840249900,2.651249755859375,-0.07713490724563599,2.5858726501464844,-0.40904685854911804
1761469513850204700,2.66120458984375,0.06763399392366409,3.306534767150879,-0.7953388690948486
1761469513860159700,2.67115966796875,0.06958355754613876,3.7846767902374268,-1.0611668825149536
1761469513870114600,2.681114501953125,0.01469447836279869,3.948897123336792,-1.2039612531661987
1761469513880068900,2.69106884765625,-0.04203954339027405,3.9131391048431396,-1.233044147491455
1761469513890023700,2.701023681640625,-0.05577559396624565,3.3799591064453125,-1.1284881830215454
1761469513899978800,2.710978759765625,0.034672029316425323,2.4863314628601074,-0.7844282388687134
1761469513909933600,2.72093359375,0.2193116396665573,1.5604748725891113,-0.24410218000411987
1761469513919888000,2.730887939453125,0.371143102645874,1.0905547142028809,0.20664608478546143
1761469513929842700,2.7408427734375,0.5617995858192444,0.8354247212409973,0.40755361318588257
1761469513939797800,2.7507978515625,0.7585317492485046,0.8094451427459717,0.47607362270355225
1761469513949752600,2.760752685546875,0.8534372448921204,0.5499216914176941,0.5608782768249512
1761469513959707000,2.770706787109375,0.8470292091369629,0.07740916311740875,0.44591695070266724
1761469513969661700,2.78066162109375,0.67538982629776,-0.42027199268341064,0.1414872705936432
1761469513979616800,2.79061669921875,0.6625258922576904,-0.4518015384674072,-0.1582963615655899
1761469513989571600,2.800571533203125,0.8934584259986877,-0.25934022665023804,-0.5343238115310669
1761469513999526000,2.81052587890625,1.2427003383636475,0.06323529779911041,-0.828092098236084
1761469514009480700,2.820480712890625,1.243635654449463,0.5624086260795593,-0.8769558072090149
1761469514019435500,2.830435546875,1.2851753234863281,0.9020591974258423,-0.5816606283187866
1761469514029390600,2.840390625,1.133457899093628,1.1228673458099365,-0.1589440107345581
1761469514039345000,2.850344970703125,1.1496448516845703,0.8954185247421265,0.3477574288845062
1761469514049299700,2.8602998046875,1.269644021987915,0.35146066546440125,0.747398316860199
1761469514059254500,2.870254638671875,1.4305481910705566,-0.3170556128025055,0.9723247289657593
1761469514069209600,2.880209716796875,1.6013550758361816,-0.944602906703949,1.141296625137329
1761469514079164000,2.890163818359375,1.677446961402893,-1.3968157768249512,1.2636067867279053
1761469514089118700,2.90011865234375,1.5825326442718506,-1.7803354263305664,1.2500983476638794
1761469514099073500,2.910073486328125,1.3766552209854126,-1.9776228666305542,1.0204981565475464
1761469514109028600,2.920028564453125,1.1198173761367798,-1.874319314956665,0.6690504550933838
1761469514118983000,2.92998291015625,0.8561527132987976,-1.5682117938995361,0.2737692594528198
1761469514128937700,2.939937744140625,0.6043340563774109,-0.9997269511222839,0.05876879766583443
1761469514138892500,2.949892578125,0.4304499924182892,-0.37034061551094055,0.057240333408117294
1761469514148847600,2.95984765625,0.32772547006607056,-0.05433711037039757,0.2054433971643448
1761469514158802000,2.969802001953125,0.24759075045585632,-0.026636067777872086,0.5210829377174377
1761469514168756700,2.9797568359375,0.2676323652267456,-0.1935957670211792,0.9968734383583069
1761469514178711600,2.989711669921875,0.2894379496574402,-0.498512864112854,1.476189136505127
1761469514188666600,2.99966650390625,0.23670046031475067,-0.8858901858329773,1.8138177394866943
1761469514198620700,3.00962060546875,0.11982540041208267,-1.2806980609893799,1.9661797285079956
1761469514208575700,3.01957568359375,0.01744815893471241,-1.5171841382980347,1.9310470819473267
1761469514218530600,3.029530517578125,-0.023440822958946228,-1.439098596572876,1.715523600578308
1761469514228485600,3.039485595703125,0.07124600559473038,-1.1717222929000854,1.335508108139038
1761469514238440000,3.04943994140625,0.2353963702917099,-0.7324841022491455,0.7812687158584595
1761469514248394200,3.059394287109375,0.4468524158000946,-0.29220473766326904,0.06990694999694824
1761469514258349000,3.06934912109375,0.6303483247756958,0.10676626116037369,-0.7396019697189331
1761469514268304100,3.07930419921875,0.7372071146965027,0.3234091103076935,-1.5243839025497437
1761469514278258200,3.089258056640625,0.7441225647926331,0.47351497411727905,-2.086043357849121
1761469514288213200,3.099213134765625,0.6024700999259949,0.737350583076477,-2.4556965827941895
1761469514298168000,3.10916796875,0.35299447178840637,1.1752294301986694,-2.6384685039520264
1761469514308123100,3.119123046875,0.12258071452379227,1.5493196249008179,-2.4242641925811768
1761469514318078000,3.129077880859375,-0.07322302460670471,2.108933210372925,-2.018508195877075
1761469514328032000,3.139031982421875,-0.16530741751194,2.437046527862549,-1.67904531955719
1761469514337987000,3.148987060546875,-0.1305798590183258,2.9274814128875732,-1.4015425443649292
1761469514347942100,3.158942138671875,0.011993261985480785,3.3609750270843506,-1.207133173942566
1761469514357897000,3.16889697265625,0.010081266984343529,3.5478079319000244,-1.023979663848877
