time,seconds_elapsed,z,y,x
1761467741458253800,0.88325390625,-0.0027928455889225006,-0.000447725501190871,-0.03522146244160831
1761467741468206600,0.89320654296875,-0.01896364366710186,-0.017064130188710988,-0.05007299461476505
1761467741478159600,0.90315966796875,0.0010801964521408081,-0.009027502194792031,-0.051941510166693475
1761467741488112600,0.913112548828125,-0.004014496338367462,0.002087656461633742,-0.04060909203039482
1761467741498066700,0.923066650390625,-0.013893500795960426,-0.011989384207688272,-0.045715785785950716
1761467741508019700,0.933019775390625,-0.00941606312096119,0.001150101616885513,-0.03981132924882695
1761467741517972700,0.94297265625,-0.006431494352221488,0.008283716356474905,-0.046899680074583734
1761467741527925800,0.95292578125,-0.01900456019937992,-0.000005151099152863026,-0.04937856434350833
1761467741537879800,0.9628798828125,0.003586626315116882,-0.001622157841734588,-0.04579811204085126
1761467741547832800,0.972832763671875,-0.010938742643594741,0.007964238611143083,-0.04894941567862406
1761467741557785900,0.982785888671875,-0.0178290866792202,-0.0148850325839594,-0.04751090730810538
1761467741567739000,0.99273876953125,-0.0033183307677507397,-0.004295413905289024,-0.043402905733697116
1761467741577692000,1.00269189453125,-0.014697802916169166,0.0016319303170777857,-0.04723554269913584
1761467741587645700,1.012645751953125,-0.0054214405268430705,0.010121581041812896,-0.038609333047922696
1761467741597598700,1.0225986328125,-0.000187047004699707,0.0017373451866209506,-0.03625491540888324
1761467741607551700,1.0325517578125,-0.003930325186252593,0.007214315292984247,-0.0435739331853576
1761467741617504800,1.0425048828125,0.002947159367799759,-0.005921772998105734,-0.03662944780969992
1761467741627458800,1.052458740234375,-0.008880056548118591,0.00460639781691134,-0.03208254336137324
1761467741637411800,1.062411865234375,-0.007392448338866233,-0.004723576189484447,-0.03525368421077728
1761467741647364900,1.07236474609375,0.002177344039082527,-0.0038191564293578264,-0.04350083141652867
1761467741657317600,1.082317626953125,-0.015786767196655272,0.004794376403372735,-0.03038364875530824
1761467741667270700,1.092270751953125,-0.0009755670338869094,0.008043368261959402,-0.04146240265779197
1761467741677224700,1.102224609375,0.0003688333123922348,-0.0075358571312390266,-0.04149157395334914
1761467741687177700,1.112177734375,0.0006628478229045867,-0.010353216106910259,-0.05162321973145008
1761467741697130800,1.122130859375,0.012179098093509673,-0.007302103174291551,-0.061163950411695985
1761467741707083800,1.132083740234375,-0.015209259569644928,-0.0034938517314381896,-0.04187989741750061
1761467741717037600,1.14203759765625,-0.00788403124809265,-0.00014286080310121178,-0.036258678268548096
1761467741726990600,1.151990478515625,-0.0005593874484300613,-0.0006583725771866738,-0.031240923171769824
1761467741736943600,1.161943603515625,-0.002208323699235916,-0.00677033438514918,-0.03727627607956528
1761467741746896600,1.171896728515625,-0.0014648118555545806,0.004501256942003965,-0.04670947299841791
1761467741756849700,1.181849609375,-0.001471241596341133,-0.004995397134497761,-0.037250301388092336
1761467741766803700,1.1918037109375,-0.00132628016769886,-0.0066300491316244005,-0.03571584009611979
1761467741776756700,1.2017568359375,-0.010011690926551818,-0.002146802770346403,-0.04382798101166263
1761467741786709800,1.211709716796875,-0.007322305712103843,-0.0016807196285575628,-0.031546920381020756
1761467741796662800,1.221662841796875,0.0007534487158060073,0.0015123955906368792,-0.04262896221913397
1761467741806616800,1.231616943359375,-0.00613514175415039,-0.005900638878531754,-0.03753483568420633
1761467741816569900,1.24156982421875,-0.0025508535265922547,-0.00362326853107661,-0.03472582441177219
1761467741826523000,1.25152294921875,0.002830254989862442,-0.0038966969112865625,-0.02958807793082669
1761467741836476000,1.261475830078125,-0.007800444617867469,0.00006944850701838732,-0.03342613999005407
1761467741846429000,1.271428955078125,-0.01813011545240879,0.007539419061504304,-0.042047509069368244
1761467741856382700,1.2813828125,0.002366144609451294,-0.004720708378963172,-0.03500787448985502
1761467741866335700,1.291335693359375,-0.0015279402196407318,0.0014984401305206119,-0.050054910968802865
1761467741876288800,1.301288818359375,-0.006173720198869705,0.007134400190878659,-0.04059935608766973
1761467741886241800,1.31124169921875,0.008336451190710067,0.0019274974638596176,-0.037136831076256926
1761467741896195600,1.321195556640625,0.013567922103404998,0.016924246793985367,-0.02616259699417278
1761467741906148600,1.331148681640625,-0.0008025485545396804,0.009273969502840191,-0.031297329534124584
1761467741916101600,1.3411015625,-0.007390110251307487,-0.0041916430035606024,-0.03744366853572428
1761467741926054700,1.3510546875,-0.002009001734852791,0.0010303842273540794,-0.0356953270310536
1761467741936007700,1.361007568359375,-0.0027671266257762906,-0.003459730266127735,-0.03648355479929596
1761467741945961700,1.370961669921875,-0.0035229134291410442,0.0004535524537786841,-0.04128693649303168
1761467741955914800,1.380914794921875,-0.010856909579038619,0.00352828372400254,-0.02706707155322656
1761467741965868300,1.390868408203125,-0.009812368962168694,-0.00036813919264823197,-0.03755940386988223
1761467741975821300,1.4008212890625,-0.00592646743953228,-0.0058878524621948595,-0.04068708917004987
1761467741985774300,1.4107744140625,-0.009969020828604697,-0.005490980365406722,-0.027819643486198035
1761467741995728100,1.42072802734375,-0.010272972211241722,-0.00221199522735551,-0.03255476398300379
1761467742005681200,1.43068115234375,-0.00009936872124671936,0.004823438101075589,-0.02859892076300457
1761467742015634200,1.44063427734375,-0.005342530071735381,-0.00360133069390431,-0.04057736345157027
1761467742025587200,1.450587158203125,-0.002503507253527641,-0.0065767297754995525,-0.03174571262244135
1761467742035541200,1.460541259765625,-0.005201075774431229,0.0032637875689193606,-0.025399467134568837
1761467742045494300,1.470494384765625,-0.01762333497405052,-0.011834248444903642,-0.025320739342551676
1761467742055447000,1.480447021484375,-0.004907061263918876,0.003582151069398969,-0.03359806249085814
1761467742065400000,1.490400146484375,-0.006405775389075279,0.016177063422184435,-0.04024875255171209
1761467742075353000,1.50035302734375,-0.007455576702952385,0.010323825615644454,-0.03729298975234851
1761467742085307100,1.51030712890625,-0.004616553884744644,0.000623282997496426,-0.024743944101594386
1761467742095260200,1.52026025390625,-0.000879120922088623,0.0031491116806864738,-0.042376028637681154
1761467742105213200,1.530213134765625,-0.00043371524214744564,0.009423862834926694,-0.026964250499568878
1761467742115166200,1.540166259765625,-0.008664952492713927,-0.002439081981498748,-0.04258758902912959
1761467742125120300,1.550120361328125,-0.007172668108344078,0.006619637335464358,-0.0350337578497827
1761467742135073300,1.5600732421875,-0.005230301868915557,-0.006444299034867435,-0.03262183786984533
1761467742145026300,1.5700263671875,-0.018249357917904854,0.01765433290051296,-0.03289820712581277
1761467742154979300,1.579979248046875,0.006138064363598823,0.0127986730302684,-0.04347423567054793
1761467742164933000,1.58993310546875,-0.002542085698246956,-0.0026361389235593376,-0.042791861163266
1761467742174886100,1.59988623046875,-0.011824293306469917,0.0024604718293994663,-0.03753331958055496
1761467742184839200,1.609839111328125,0.005084755918383598,-0.0023891784251667556,-0.027141926887724547
1761467742194792200,1.619792236328125,-0.003298457023501396,0.007939085903577506,-0.03807880636779591
1761467742204745200,1.6297451171875,-0.00883563288450241,0.003257814485859126,-0.036220702612027526
1761467742214699300,1.63969921875,-0.01467500656247139,0.0027095512196421622,-0.04121208115853369
1761467742224652300,1.64965234375,-0.008541033852100371,-0.01327016299953684,-0.03250661399234086
1761467742234605300,1.659605224609375,-0.007498246800899505,-0.0029448212802410125,-0.03353226724565029
1761467742244558000,1.66955810546875,-0.0034609541088342663,0.010704440697375684,-0.040312575035542246
1761467742254511000,1.679510986328125,-0.013039514315128325,-0.003070730948541313,-0.030963677132967857
1761467742264465200,1.689465087890625,-0.006754734957218169,0.005543148944061249,-0.03150644224015996
1761467742274418200,1.699418212890625,-0.008401333120465279,0.0020041063640266654,-0.040659890635870395
1761467742284371200,1.70937109375,-0.0015203414350748062,-0.00400273283533752,-0.03680588208884
1761467742294324200,1.71932421875,-0.011252630898356437,-0.014607275088503955,-0.02746613560710102
1761467742304278000,1.729278076171875,-0.008710545200109481,-0.0009868556128814815,-0.03159096045214683
1761467742314231000,1.73923095703125,-0.006916062998771667,0.0008690927184186875,-0.03160109825367108
1761467742324184000,1.74918408203125,-0.010657587614655495,0.006026895606704056,-0.02759615519493818
1761467742334137000,1.75913720703125,-0.013804653468728065,0.0021608678283169865,-0.031183640026580542
1761467742344090000,1.769090087890625,-0.004977203890681266,-0.00945475116353482,-0.039417306696251035
1761467742354044200,1.779044189453125,-0.007077975562214851,0.00261705063059926,-0.028212076869886367
1761467742363997200,1.7889970703125,-0.0036398178070783612,0.0036784145181067286,-0.031075667873769995
1761467742373950200,1.7989501953125,-0.0096247374355793,-0.010242759736068547,-0.03842098913528025
1761467742383903200,1.8089033203125,-0.011721417453885078,0.006459533136617392,-0.03427070105541497
1761467742393857300,1.818857177734375,0.004587327790260315,0.0056783926962874825,-0.03640422421908006
1761467742403810300,1.828810302734375,-0.00708498982489109,0.00012450316250324248,-0.026043135332968086
1761467742413763300,1.838763427734375,-0.02070610342025757,-0.0036987814527004955,-0.013225045216176658
1761467742423716400,1.84871630859375,-0.01173135432600975,0.0028693266249261795,-0.024744400759320703
1761467742433670400,1.85867041015625,-0.00215805481672287,-0.0053602483915165065,-0.02879214178016409
1761467742443623400,1.86862353515625,-0.010688567274808883,0.0009853029766120015,-0.02445895314775407
1761467742453576400,1.878576416015625,-0.010095277556777,0.00895315831694752,-0.019345646988321096
1761467742463529200,1.888529296875,-0.0006669394761323928,-0.00587523044263944,-0.03913036124734208
1761467742473482200,1.898482177734375,-0.003962473890185356,-0.010125216037314385,-0.04000157285761088
1761467742483436000,1.90843603515625,0.00022679449319839477,-0.0030029629419557747,-0.027337011068407444
1761467742493389000,1.91838916015625,-0.0009726444244384765,0.00955790101075545,-0.022744988836720586
1761467742503342000,1.928342041015625,-0.006512158372998237,0.003104322690889239,-0.030250432563386855
1761467742513295000,1.938295166015625,0.007250409519672393,-0.0055249922328628595,-0.026396424016356466
1761467742523249200,1.948249267578125,-0.008012041541934013,-0.007400430715922265,-0.03172485249750316
1761467742533202200,1.9582021484375,-0.006217559340596199,0.0007896890729665756,-0.02116835063714534
1761467742543155200,1.9681552734375,-0.00906651903092861,-0.002042520411964506,-0.028264373312704264
1761467742553108200,1.978108154296875,-0.012661328652501105,-0.012100717361364513,-0.029157888086326418
1761467742563061200,1.988061279296875,0.0003559738308191299,0.0023806480588391423,-0.027564791942294685
1761467742573015300,1.998015380859375,0.006790390792489051,-0.0034396007935516533,-0.032371498104277995
1761467742582968300,2.00796826171875,-0.000692073917388916,-0.005103935542888939,-0.02456067822286859
1761467742592921300,2.01792138671875,-0.0054822308033704754,0.0061118704764172435,-0.029577081612776963
1761467742602874400,2.027874267578125,-0.004587912312150002,-0.00373114935234189,-0.02677482887469232
1761467742612828200,2.037828125,0.007981061881780624,-0.007987473356258124,-0.03371902198940515
1761467742622781200,2.04778125,-0.006684007808566093,-0.006220956874080002,-0.017049809402413664
1761467742632734200,2.057734130859375,-0.005491583153605461,-0.0006009067689068615,-0.018746712980791926
1761467742642687200,2.067687255859375,-0.007886953857541084,0.0008675948810763657,-0.012240984348580241
1761467742652641300,2.077641357421875,-0.0077414079070091246,0.0021313312065787612,-0.029342359541449693
1761467742662594300,2.08759423828125,-0.016571195572614668,-0.006252886382304132,-0.027639574211556463
1761467742672547000,2.097547119140625,-0.005649404063820839,-0.010330401486903429,-0.026337551702279596
1761467742682500000,2.1075,-0.0035562311768531796,-0.006178286776132881,-0.027594218966178596
1761467742692453000,2.117453125,0.004821136546134948,-0.01680997276455164,-0.023149715446401386
1761467742702407200,2.1274072265625,-0.0029623569369316097,0.000707527214847505,-0.035939529316779226
1761467742712360200,2.137360107421875,-0.0053606502503156656,0.001029470911901444,-0.038196003006678074
1761467742722313200,2.147313232421875,0.009303250396251678,0.0016059373592957854,-0.01316146019436419
1761467742732266200,2.157266357421875,-0.00820610280930996,-0.0042277737628668545,-0.01697742001963779
1761467742742220300,2.16722021484375,-0.005965045884251594,-0.0032492110542953014,-0.030976244353596118
1761467742752173300,2.17717333984375,0.003611760756373405,-0.0036857210417278108,-0.03412853437205776
1761467742762126000,2.1871259765625,-0.008956044393777847,0.006840093419421464,-0.02348466475550085
1761467742772079000,2.1970791015625,-0.0046200610160827636,-0.0038063517467118797,-0.024964674180187284
1761467742782033200,2.207033203125,-0.0038753801286220547,0.00011816475326195359,-0.023213172604050487
1761467742791986200,2.216986083984375,-0.01584521938562393,0.0003523936342447996,-0.02618718344615772
1761467742801939200,2.226939208984375,-0.01015840592086315,-0.010151300326641648,-0.024995325046777723
1761467742811892200,2.236892333984375,-0.011206453669071198,-0.015100958623271434,-0.03766839893599972
1761467742821846300,2.24684619140625,-0.006119359663128853,-0.0009780512519180775,-0.030832141441479322
1761467742831799300,2.25679931640625,-0.0013344634741544723,0.005193276060465723,-0.021755320212244987
1761467742841752300,2.26675244140625,-0.014058335968852042,0.005788301077857614,-0.021408826595824212
1761467742851705300,2.276705322265625,-0.012268529942631721,-0.015188509042561053,-0.04312944082086906
1761467742861658000,2.286658203125,-0.007633271357417106,-0.010022668978292494,-0.02840962700229138
1761467742871612400,2.2966123046875,-0.016164952859282492,0.004394819159153848,-0.023417645667586473
1761467742881565200,2.306565185546875,0.001191255611181259,-0.0018383396093733608,-0.021000209262315182
1761467742891518200,2.316518310546875,-0.011982114216685295,-0.0081594689222984,-0.019553115726541725
1761467742901471200,2.32647119140625,0.0019330138891935347,-0.002937770484946668,-0.045086164379213
1761467742911425000,2.336425048828125,-0.014226678273081779,-0.009723448569700121,-0.03147615669975057
1761467742921378000,2.3463779296875,-0.015574001228809356,-0.003429828318208456,-0.029666476929280906
1761467742931331000,2.3563310546875,-0.007049918511509895,0.007466792216710746,-0.031207568891439583
1761467742941284000,2.3662841796875,0.0031248540222644804,0.004291249186825007,-0.02412637845883146
1761467742951238100,2.376238037109375,-0.0063040685802698134,-0.0037160979136824607,-0.0260695849484764
1761467742961191200,2.386191162109375,0.0008785364001989365,0.004127674389258026,-0.0283689113994129
1761467742971143400,2.396143310546875,-0.0022638532787561416,0.003717869745660573,-0.010762235299218445
1761467742981096400,2.406096435546875,0.0019248305827379226,0.002330689703579992,-0.01844687151769176
1761467742991049500,2.416049560546875,-0.014086393019556998,0.0020209113683551548,-0.028167324412707237
1761467743001003500,2.42600341796875,-0.010942834296822548,-0.002204158980771899,-0.031925526168756185
1761467743010956500,2.43595654296875,-0.010195230799913406,-0.004444211258832365,-0.030865714917518196
1761467743020909600,2.44590966796875,-0.0025637130081653595,0.00030915728071704505,-0.022434863441623747
1761467743030862600,2.455862548828125,-0.004658639460802078,-0.0009250058904290199,-0.03332647900786251
1761467743040816600,2.465816650390625,-0.006603928309679031,0.015124120303150265,-0.026785788660123943
1761467743050769700,2.475769775390625,0.0067144029468297955,-0.0013353219906799495,-0.03789051725408062
1761467743060722700,2.48572265625,-0.001816109511256218,0.0016683350710198282,-0.026783121779002248
1761467743070675700,2.49567578125,0.0016249708533287047,-0.01242574806464836,-0.02732259895056486
1761467743080629500,2.50562939453125,-0.0185784437417984,-0.00027901787078008053,-0.02306912449086085
1761467743090582500,2.51558251953125,-0.01573591379225254,-0.002443538960907608,-0.022385361744090913
1761467743100535600,2.52553564453125,-0.013792378509044646,-0.00036594723556190726,-0.021546499767154455
1761467743110488600,2.535488525390625,-0.004662731114029884,0.004039521181769669,-0.02033778156451881
1761467743120442600,2.545442626953125,0.004016249904036521,-0.004062755926884711,-0.027801358910836276
1761467743130395600,2.555395751953125,-0.008407762861251831,-0.0036037966456264254,-0.019864830290526152
1761467743140348700,2.5653486328125,-0.009160042533278465,0.0024164865572005507,-0.027517792729102073
1761467743150301700,2.5753017578125,-0.00003565583527088165,0.002597688343003392,-0.023208021504897623
1761467743160254500,2.58525439453125,-0.0010848726272583008,0.0006451295031234622,-0.030466979657206683
1761467743170208800,2.595208740234375,-0.013956629160046577,0.006069273443706333,-0.027092881847918034
1761467743180161500,2.60516162109375,-0.008722235637903213,-0.0007484620134346186,-0.016879804864060134
1761467743190114600,2.615114501953125,0.002052256354689598,-0.001095101760327816,-0.02148645840929821
1761467743200067600,2.625067626953125,0.004293313279747963,0.002056110545899719,-0.029296931230835616
1761467743210021400,2.635021484375,-0.014710077875852583,0.005959438127372414,-0.026628296543471514
1761467743219974400,2.644974365234375,0.0006996727019548416,0.004066281324531883,-0.028361111685447395
1761467743229927400,2.654927490234375,-0.01650982077419758,0.006880151435174047,-0.010187814678438007
1761467743239880400,2.66488037109375,-0.014117957201600074,-0.002832099887076765,-0.021781861159298567
1761467743249834500,2.67483447265625,-0.0043920974791049954,-0.0015071348936296998,-0.013644531003572045
1761467743259787500,2.68478759765625,-0.010828852528333663,-0.005818367422558367,-0.021368640715908258
1761467743269740500,2.694740478515625,-0.012924948024749755,0.011977876432985066,-0.029991398034710435
1761467743279693600,2.704693603515625,0.0072737903952598566,0.01797673325529322,-0.022135259440541268
1761467743289647600,2.714647705078125,0.00158814597427845,-0.007374583888612687,-0.022991675340477375
1761467743299600600,2.7246005859375,-0.005746434697508812,-0.003499240292608738,-0.017944986410159618
1761467743309553700,2.7345537109375,-0.0008083937734365463,-0.003100304102897644,-0.019390947434771804
1761467743319506700,2.744506591796875,-0.010984919872879981,0.0017478848469443618,-0.026912027121987193
1761467743329460700,2.754460693359375,-0.0052998599737882615,-0.001247935968171805,-0.02969250641968101
1761467743339413800,2.764413818359375,-0.006199439162015915,0.013890925246383993,-0.027861363736074417
1761467743349366800,2.77436669921875,-0.01652443382143974,-0.0008610190098173916,-0.018059077776502817
1761467743359319800,2.78431982421875,-0.010984335350990295,0.0024818799436092374,-0.02421873291740194
1761467743369272600,2.7942724609375,0.0023299042522907255,0.0022017112953588366,-0.0224726929676719
1761467743379226600,2.8042265625,-0.008292612048983574,0.0055858555746264756,-0.02921615761220455
1761467743389179400,2.814179443359375,-0.012927870634198188,-0.00011107742534950375,-0.025609657552838325
1761467743399132400,2.82413232421875,-0.007692892590165138,-0.0013512502121739089,-0.025780447542481124
1761467743409085400,2.83408544921875,0.0035281741261482236,-0.010338219467177986,-0.022110070200357584
1761467743419039500,2.84403955078125,-0.00021276596784591673,-0.006545987577363848,-0.022604703583195804
1761467743428992500,2.853992431640625,-0.003359247300028801,0.0019294884915463625,-0.024777901170123368
1761467743438945500,2.863945556640625,-0.0014127894073724745,-0.0015692951433360575,-0.027465149226412175
1761467743448898600,2.873898681640625,0.002776478976011276,-0.008914232812356203,-0.02160060457456857
1761467743458852600,2.8838525390625,-0.0038087446331977843,0.005078618438541889,-0.02103853197870776
1761467743468805600,2.8938056640625,-0.006053893211483955,-0.0026856223547831177,-0.021926840854249893
1761467743478758700,2.903758544921875,-0.006654197192192077,-0.0075868201334960755,-0.021448391421232373
1761467743488711700,2.913711669921875,-0.0023187983363866806,-0.00224507551304996,-0.015699472505692393
1761467743498665500,2.92366552734375,-0.020875614768266677,-0.0053355523416772485,-0.016415402222704142
1761467743508618500,2.933618408203125,0.008901099336147307,0.004380644503328949,-0.0193575018228963
1761467743518571500,2.943571533203125,0.003514145600795746,0.005494724958762526,-0.021980909129045902
1761467743528524500,2.953524658203125,-0.009654548051953316,0.0007265241762623191,-0.03140784070389345
1761467743538477600,2.9634775390625,-0.0063636898130178445,-0.006222272048331797,-0.025763843467552214
1761467743548431600,2.973431640625,-0.014894786792993544,-0.004019537839666009,-0.021603307988308368
1761467743558384600,2.983384521484375,-0.016993220376968383,-0.007086688591632992,-0.03096395112760365
1761467743568337700,2.993337646484375,-0.01490238557755947,-0.0039868959453888235,-0.01925192255657166
1761467743578290700,3.003290771484375,-0.008768412867188453,-0.0011896299096755684,-0.03576035509128123
1761467743588244700,3.01324462890625,-0.010863923841714859,-0.0007729571338742971,-0.0196930173875764
1761467743598197800,3.02319775390625,-0.00907177972793579,-0.003743205116316676,-0.02332554693734273
1761467743608150500,3.033150634765625,-0.013562661406397818,-0.007655136129353195,-0.028019604771398005
1761467743618103600,3.043103515625,0.0034919337689876553,-0.005260916202887892,-0.025166133302729574
1761467743628057600,3.0530576171875,-0.0035439562171697614,0.00864816575469449,-0.028499917367938905
1761467743638010600,3.0630107421875,-0.0044458734929561615,-0.0022454773718491197,-0.018338460973463953
1761467743647963600,3.072963623046875,-0.001603343543410301,-0.013799575434811412,-0.022165910307131706
