time,seconds_elapsed,z,y,x
1761467615920689200,0.058689208984375,0.001114693470299244,0.0013897665776312351,-0.0017865770496428013
1761467615930642200,0.06864208984375,-0.0012139658210799098,0.0004702750011347234,-0.0007293915841728449
1761467615940595200,0.07859521484375,0.0005969837075099349,0.0007150194724090397,-0.0009906478226184845
1761467615950548000,0.0885478515625,0.000710225896909833,0.00003378809196874499,-0.001380442176014185
1761467615960501000,0.0985009765625,-0.0004162912373431027,-0.0008064392022788525,-0.0014867023564875126
1761467615970454000,0.1084541015625,-0.0005290741100907326,-0.0007163635455071926,0.00026112631894648075
1761467615980408000,0.118407958984375,-0.002044412773102522,-0.000556840212084353,0.0004486129619181156
1761467615990361000,0.128361083984375,-0.0008506739395670593,-0.0008960928535088897,0.0008134662639349699
1761467616000314000,0.138314208984375,0.00048223818885162473,0.000218440021853894,0.0006451543886214495
1761467616010267100,0.14826708984375,0.00038615637458860874,-0.00006118649616837502,-0.0003971140831708908
1761467616020220200,0.15822021484375,0.00014940131222829223,0.0013002214254811406,-0.001020027557387948
1761467616030173200,0.168173095703125,-0.000213002844247967,0.00021607731468975544,0.0008291793055832386
1761467616040126200,0.178126220703125,0.0010916797909885645,-0.0005658267764374614,0.0002520724665373564
1761467616050079200,0.188079345703125,-0.0006073066033422947,-0.00011465308489277959,0.00033409823663532734
1761467616060032300,0.1980322265625,-0.0022054696455597878,0.00006244715768843889,0.0002241097390651703
1761467616069985000,0.207985107421875,0.0009032106027007103,-0.0015397127717733383,0.0007935811299830675
1761467616079938000,0.21793798828125,-0.00015832541976124048,0.0007287677726708353,-0.0005294771399348974
1761467616089892000,0.22789208984375,-0.0005275957519188523,0.0005405163974501193,-0.000738535076379776
1761467616099844900,0.237844970703125,0.0004037116887047887,0.0012664941605180502,-0.0005252158734947443
1761467616109798000,0.2477978515625,-0.0006703314138576388,0.0004021301865577698,0.0008249173406511545
1761467616119751000,0.2577509765625,-0.0002357034827582538,-0.00016831891844049096,0.00044222106225788593
1761467616129704000,0.267703857421875,0.0012065812479704618,-0.0005017787916585803,-0.0007083527743816376
1761467616139657000,0.277656982421875,0.0010121705709025264,-0.0004165576247032732,-0.0005389756988734007
1761467616149610000,0.28760986328125,-0.0016550952568650246,-0.0008517521200701594,0.0007744950708001852
1761467616159563000,0.29756298828125,-0.00023136928211897612,-0.0006629340350627899,-0.0007080866489559412
1761467616169516000,0.30751611328125,0.0010283894371241331,0.0016170304734259844,-0.00040626199916005135
1761467616179469000,0.317468994140625,0.0011293233837932348,0.00020475609926506877,0.0015176056185737252
1761467616189423000,0.327423095703125,0.0013720655115321279,-0.0004336654965300113,-0.0007069306448101997
1761467616199376100,0.337376220703125,0.0011917693773284554,-0.0003122253401670605,0.000058728037402033806
1761467616209329200,0.3473291015625,-0.0008177409181371331,-0.0009406969766132534,-0.0007599266245961189
1761467616219282200,0.3572822265625,0.00028267723973840475,0.0006694502080790699,0.002025207271799445
1761467616229235000,0.36723486328125,0.0003573359572328627,0.00022856000578030944,-0.00010905275121331215
1761467616239188000,0.37718798828125,-0.0010778415016829967,-0.0006404294399544597,-0.0007293028756976128
1761467616249141000,0.38714111328125,0.0006984868668951094,0.00024054426467046142,-0.00038655404932796955
1761467616259094000,0.397093994140625,-0.001468793605454266,-0.0011549522168934345,-0.0011412939056754112
1761467616269047000,0.407047119140625,0.0010015459265559912,0.0015288838185369968,0.0016157003119587898
1761467616279000000,0.417,0.00016691128257662058,-0.0006626313552260399,0.0005219399463385344
1761467616288953000,0.426953125,0.0003085177158936858,-0.0010282174916937947,0.0005164360627532005
1761467616298907100,0.4369072265625,-0.0018507733475416899,0.0006375897210091352,0.0008368142880499363
1761467616308860200,0.446860107421875,0.00023307662922888994,0.0002810584846884012,0.0003178524784743786
1761467616318813200,0.456813232421875,-0.0006803876021876931,0.0007551010930910707,0.0006502149626612663
1761467616328766200,0.46676611328125,0.0004923581727780402,-0.001715281279757619,-0.00022916123270988464
1761467616338719200,0.47671923828125,-0.0014160629361867905,0.00017929152818396688,0.0022225447464734316
1761467616348672300,0.48667236328125,-0.0018615885637700558,0.0003342182608321309,-0.00046662683598697186
