time,seconds_elapsed,z,y,x
1761507715370165500,0.93916552734375,0.10837721079587936,0.05377000570297241,-0.12827375531196594
1761507715380137700,0.9491376953125,0.11417815834283829,0.04137273505330086,-0.10614600032567978
1761507715390109700,0.959109619140625,0.1200307235121727,0.036972127854824066,-0.0780579075217247
1761507715400081700,0.96908154296875,0.12727101147174835,0.03380977362394333,-0.0685066282749176
1761507715410053600,0.9790537109375,0.1306934356689453,0.02678515389561653,-0.05549335852265358
1761507715420025600,0.989025634765625,0.1401381939649582,0.0047894930467009544,-0.03995737060904503
1761507715429997600,0.99899755859375,0.14922170341014862,-0.012515993788838387,-0.011791778728365898
1761507715439969800,1.0089697265625,0.1542687863111496,-0.015481878072023392,0.03198762983083725
1761507715449942500,1.018942626953125,0.14543108642101288,-0.005332305561751127,0.06914032250642776
1761507715459914800,1.028914794921875,0.13413497805595398,0.0011172238737344742,0.08771904557943344
1761507715469886700,1.03888671875,0.12159708142280579,0.007622261065989733,0.09407254308462143
1761507715479858700,1.048858642578125,0.11003020405769348,0.01489152293652296,0.08003237843513489
1761507715489830700,1.05883056640625,0.09627950936555862,0.02844967693090439,0.05702213570475578
1761507715499802600,1.068802734375,0.08026420325040817,0.0412168987095356,0.02140192687511444
1761507715509774600,1.078774658203125,0.06518618762493134,0.06562930345535278,-0.01158025674521923
1761507715519746800,1.088746826171875,0.05405622348189354,0.09215991199016571,-0.035844068974256516
1761507715529718500,1.098718505859375,0.03917660936713219,0.11841414868831635,-0.06310179084539413
1761507715539690800,1.108690673828125,0.03502604365348816,0.13696876168251038,-0.0822475403547287
1761507715549662500,1.118662353515625,0.04494791477918625,0.15261243283748627,-0.0851043164730072
1761507715559634700,1.128634765625,0.06582100689411163,0.17048640549182892,-0.08331704884767532
1761507715569607200,1.138607177734375,0.09227578341960907,0.16973859071731567,-0.07358506321907043
1761507715579579100,1.1485791015625,0.1292267143726349,0.1437448263168335,-0.06346303224563599
1761507715589551000,1.158551025390625,0.16587580740451813,0.09571125358343124,-0.058325789868831635
1761507715599523000,1.168523193359375,0.18917156755924225,0.02699616365134716,-0.054384104907512665
1761507715609495000,1.1784951171875,0.20194195210933685,-0.022456606850028038,-0.04069945216178894
1761507715619467300,1.18846728515625,0.20263418555259705,-0.0463997982442379,-0.028723396360874176
1761507715629439200,1.198439208984375,0.19755926728248596,-0.055758412927389145,-0.020905686542391777
1761507715639411200,1.2084111328125,0.1954052597284317,-0.06581946462392807,-0.025445986539125443
1761507715649384200,1.21838427734375,0.19869905710220337,-0.11064445972442627,-0.023847557604312897
1761507715659356200,1.228356201171875,0.2026141732931137,-0.1464877426624298,-0.018821364268660545
1761507715669328100,1.238328125,0.1968580186367035,-0.1689123511314392,-0.011613785289227962
1761507715679300000,1.248300048828125,0.18957270681858063,-0.16901333630084991,-0.0026606363244354725
1761507715689272000,1.25827197265625,0.18583256006240845,-0.15709781646728516,0.0044571938924491405
1761507715699244300,1.268244384765625,0.18820400536060333,-0.13684342801570892,-0.00044997461372986436
1761507715709216000,1.278216064453125,0.19134308397769928,-0.13143934309482574,-0.015390041284263134
1761507715719188200,1.288188232421875,0.18522779643535614,-0.16132664680480957,-0.052550479769706726
1761507715729160200,1.29816015625,0.1497180163860321,-0.23259256780147552,-0.10467199981212616
1761507715739132200,1.308132080078125,0.09510213881731033,-0.2980617582798004,-0.1541793793439865
1761507715749104400,1.3181044921875,0.03148800879716873,-0.32526540756225586,-0.18252260982990265
1761507715759076000,1.328076171875,-0.02799205295741558,-0.2928493916988373,-0.1759699583053589
1761507715769048300,1.33804833984375,-0.07258216291666031,-0.18955524265766144,-0.13040992617607117
1761507715779020000,1.34802001953125,-0.097320556640625,-0.033309608697891235,-0.04476721212267876
1761507715788992300,1.3579921875,-0.09637939929962158,0.15915438532829285,0.052375584840774536
1761507715798964200,1.367964111328125,-0.06008340045809746,0.34338441491127014,0.15109358727931976
1761507715808936200,1.377936279296875,-0.0000064801424741744995,0.47852304577827454,0.2497868686914444
1761507715818908200,1.387908203125,0.07614007592201233,0.554000198841095,0.3508947491645813
1761507715828880100,1.397880126953125,0.1409084051847458,0.5462583899497986,0.44957712292671204
1761507715838853000,1.40785302734375,0.1976243257522583,0.4839285910129547,0.5217632055282593
1761507715848825300,1.417825439453125,0.23784443736076355,0.3781971037387848,0.5596495866775513
1761507715858797000,1.427797119140625,0.2671259343624115,0.24006550014019012,0.5611389875411987
1761507715868769300,1.437769287109375,0.2756541967391968,0.07845023274421692,0.518600344657898
1761507715878741200,1.4477412109375,0.2674486041069031,-0.06394486129283905,0.4436459541320801
1761507715888713200,1.457713134765625,0.2314615696668625,-0.17621280252933502,0.343011736869812
1761507715898685200,1.467685302734375,0.1832287311553955,-0.24430952966213226,0.22796043753623962
1761507715908657200,1.4776572265625,0.13621409237384796,-0.2696455121040344,0.12357677519321442
1761507715918629000,1.487629150390625,0.09203069657087326,-0.2503960430622101,0.04002690687775612
1761507715928601300,1.497601318359375,0.05363377556204796,-0.20255450904369354,-0.03899148106575012
1761507715938573000,1.507572998046875,0.019335990771651268,-0.12838014960289001,-0.10865817964076996
1761507715948545300,1.517545166015625,-0.009438132867217064,-0.040709421038627625,-0.162791445851326
1761507715958517000,1.52751708984375,-0.018862474709749222,0.04069170728325844,-0.19658716022968292
1761507715968489200,1.5374892578125,-0.022199947386980057,0.10517402738332748,-0.2112092524766922
1761507715978461200,1.547461181640625,-0.015439923852682114,0.13013377785682678,-0.20341740548610687
1761507715988433200,1.55743310546875,0.0031966110691428185,0.10946045815944672,-0.19002223014831543
1761507715998405000,1.567405029296875,0.031160226091742516,0.05965522676706314,-0.17756898701190948
1761507716008377000,1.577377197265625,0.0729667991399765,0.013266155496239662,-0.16010716557502747
1761507716018349000,1.58734912109375,0.11491373926401138,0.002939168829470873,-0.1335739642381668
1761507716028321300,1.5973212890625,0.14839793741703033,0.015733793377876282,-0.1023595780134201
1761507716038294000,1.6072939453125,0.17050853371620178,0.02621273882687092,-0.06794308125972748
1761507716048266200,1.617266357421875,0.19027237594127655,0.05798078700900078,-0.025166859850287437
1761507716058238200,1.62723828125,0.20276089012622833,0.12340136617422104,0.01894797571003437
1761507716068210200,1.637210205078125,0.20870772004127502,0.19879119098186493,0.045460544526576996
1761507716078182100,1.64718212890625,0.21257056295871735,0.2517186403274536,0.060222625732421875
1761507716088154000,1.657154052734375,0.20942804217338562,0.2536134719848633,0.05194658786058426
1761507716098126000,1.6671259765625,0.20380933582782745,0.20972411334514618,0.03160116821527481
1761507716108098300,1.677098388671875,0.1934107542037964,0.1457323431968689,0.004144510719925165
1761507716118070000,1.687070068359375,0.1849893033504486,0.06892624497413635,-0.022714924067258835
1761507716128042200,1.697042236328125,0.1867765486240387,0.009221632033586502,-0.039453424513339996
1761507716138014000,1.707013916015625,0.19204264879226685,-0.016920655965805054,-0.04161592945456505
1761507716147986200,1.716986083984375,0.20125292241573334,-0.011913911439478397,-0.032928165048360825
