time,seconds_elapsed,z,y,x
1761469477931996400,1.074996337890625,-0.0765061229467392,-0.030712872743606567,-0.0017207709606736898
1761469477941950200,1.0849501953125,-0.09301399439573288,-0.05120962858200073,-0.0014989299234002829
1761469477951905300,1.0949052734375,-0.10801690816879272,-0.043347977101802826,0.0013522504596039653
1761469477961860400,1.1048603515625,-0.11620905995368958,-0.018382171168923378,0.006564056500792503
1761469477971815400,1.1148154296875,-0.11412627249956131,0.002087197732180357,0.008155198767781258
1761469477981770200,1.124770263671875,-0.11029878258705139,0.004736776929348707,0.012516391463577747
1761469477991724300,1.134724365234375,-0.10195928812026978,0.0008996225660666823,0.01526598446071148
1761469478001679400,1.144679443359375,-0.0982886552810669,0.004889304284006357,0.02393217571079731
1761469478011634400,1.154634521484375,-0.09606111794710159,0.01759173534810543,0.033173173666000366
1761469478021589200,1.16458935546875,-0.08666495233774185,0.02691785804927349,0.03823770955204964
1761469478031544300,1.17454443359375,-0.07425513118505478,0.02799631655216217,0.03506435081362724
1761469478041498400,1.184498291015625,-0.05929402634501457,0.02812148444354534,0.024967506527900696
1761469478051453400,1.194453369140625,-0.04890984669327736,0.01589050702750683,0.007732530124485493
1761469478061408300,1.204408203125,-0.04136218503117561,0.006300198379904032,-0.01036098599433899
1761469478071363300,1.21436328125,-0.029791193082928658,0.0017111380584537983,-0.024714196100831032
1761469478081318400,1.224318359375,-0.02469736523926258,0.009065457619726658,-0.03697779029607773
1761469478091273200,1.234273193359375,-0.017339495941996574,0.018570348620414734,-0.04979723319411278
1761469478101227300,1.244227294921875,-0.0173080712556839,0.014916225336492062,-0.06331650912761688
1761469478111182300,1.254182373046875,-0.019370269030332565,0.010081280954182148,-0.07137998938560486
1761469478121137400,1.264137451171875,-0.023212943226099014,0.016716280952095985,-0.06857647746801376
1761469478131092200,1.27409228515625,-0.026520710438489914,0.024727553129196167,-0.05807562172412872
1761469478141047300,1.28404736328125,-0.025974763557314873,0.024941138923168182,-0.04429429769515991
1761469478151001000,1.2940009765625,-0.020429041236639023,0.016184084117412567,-0.01896132528781891
1761469478160956400,1.303956298828125,-0.00936280656605959,0.011558173224329948,0.008631685748696327
1761469478170911200,1.3139111328125,0.0043932292610406876,0.006550171412527561,0.035003405064344406
1761469478180866300,1.3238662109375,0.01950853317975998,-0.010506575927138329,0.04381261020898819
1761469478190821000,1.333821044921875,0.03545602038502693,-0.03488470986485481,0.028620978817343712
1761469478200775200,1.343775146484375,0.0502522774040699,-0.04430271312594414,0.0007059909403324127
1761469478210730200,1.353730224609375,0.05727662891149521,-0.035269301384687424,-0.025268036872148514
1761469478220685300,1.363685302734375,0.0574641153216362,-0.005742035806179047,-0.04391256347298622
1761469478230640000,1.37364013671875,0.05554831400513649,0.02348003350198269,-0.048302605748176575
1761469478240595200,1.38359521484375,0.04797321930527687,0.056243304163217545,-0.03545205295085907
1761469478250550300,1.39355029296875,0.04564845561981201,0.08617743104696274,-0.01028166338801384
1761469478260504300,1.40350439453125,0.04382738843560219,0.1037289947271347,0.019658923149108887
1761469478270459100,1.413459228515625,0.03807016462087631,0.10133481025695801,0.05240648612380028
1761469478280414200,1.423414306640625,0.028447633609175682,0.08311665803194046,0.07547584921121597
1761469478290369300,1.433369384765625,0.018935328349471092,0.03828829899430275,0.08371618390083313
1761469478300324000,1.443323974609375,0.01110936515033245,-0.011877934448421001,0.06828929483890533
1761469478310278100,1.453278076171875,0.0008682138286530972,-0.0337531641125679,0.03990670293569565
1761469478320233200,1.463233154296875,-0.0005943941650912166,-0.03746294975280762,0.005743673536926508
1761469478330188300,1.473188232421875,0.00391098577529192,-0.039784714579582214,-0.03755510598421097
1761469478340143000,1.48314306640625,0.013365739956498146,-0.03731010854244232,-0.0742766335606575
1761469478350098200,1.49309814453125,0.020784607157111168,-0.01934957690536976,-0.0974680483341217
1761469478360053200,1.50305322265625,0.023884793743491173,0.002964781830087304,-0.1090429425239563
1761469478370007300,1.51300732421875,0.024122202768921852,0.01615333743393421,-0.1088986024260521
1761469478379962000,1.522962158203125,0.02645912580192089,0.01723644509911537,-0.09693621844053268
1761469478389917200,1.532917236328125,0.031801965087652206,0.013632949441671371,-0.06936269253492355
1761469478399872300,1.542872314453125,0.030659735202789307,0.017510512843728065,-0.02933272160589695
1761469478409827300,1.552827392578125,0.025139860808849335,0.0117526575922966,0.0060294559225440025
1761469478419781000,1.562781005859375,0.017543461173772812,-0.019524570554494858,0.022558365017175674
1761469478429736200,1.572736083984375,0.0043857516720891,-0.06620007753372192,0.023645758628845215
1761469478439691300,1.582691162109375,-0.011520245112478733,-0.10430271923542023,0.0066795567981898785
1761469478449646300,1.592646240234375,-0.01990419626235962,-0.11914330720901489,-0.017659451812505722
1761469478459601200,1.60260107421875,-0.012561595998704433,-0.1220293715596199,-0.04158715531229973
1761469478469555200,1.61255517578125,0.008484065532684326,-0.1100529283285141,-0.06440608948469162
1761469478479510300,1.62251025390625,0.036340463906526566,-0.09547983855009079,-0.0612100251019001
1761469478489465300,1.63246533203125,0.057202279567718506,-0.09943901747465134,-0.04584582895040512
1761469478499420200,1.642420166015625,0.053960416465997696,-0.10382657498121262,-0.02737707644701004
1761469478509375000,1.652375,0.05552695319056511,-0.11656374484300613,-0.0007748808711767197
1761469478519330300,1.662330322265625,0.08038809895515442,-0.10209505259990692,0.05054263770580292
1761469478529284400,1.672284423828125,0.11084634065628052,-0.05210045352578163,0.1376851499080658
1761469478539239200,1.6822392578125,0.12324974685907364,0.01370705384761095,0.22732608020305634
1761469478549194000,1.692194091796875,0.1264444887638092,0.04377121478319168,0.2988907992839813
1761469478559149300,1.7021494140625,0.11711303144693375,0.03732103854417801,0.35664623975753784
1761469478569104100,1.712104248046875,0.0847490206360817,0.028623275458812714,0.402471125125885
1761469478579058200,1.72205810546875,0.05059504508972168,0.03648066148161888,0.44933661818504333
1761469478589013000,1.732012939453125,0.013897668570280075,0.042183004319667816,0.5078848004341125
1761469478598968300,1.74196826171875,-0.03380433842539787,0.014205699786543846,0.5882112979888916
1761469478608923100,1.751923095703125,-0.09151153266429901,-0.03151087462902069,0.7027438282966614
1761469478618878200,1.761878173828125,-0.1511271893978119,-0.06456869840621948,0.83973628282547
1761469478628833300,1.771833251953125,-0.21119599044322968,-0.11496201902627945,0.988806426525116
1761469478638787300,1.781787353515625,-0.26033344864845276,-0.15100736916065216,1.137812614440918
1761469478648742100,1.7917421875,-0.28357023000717163,-0.1373017132282257,1.2765737771987915
1761469478658697200,1.801697265625,-0.27997735142707825,-0.05020570755004883,1.3917754888534546
1761469478668652300,1.81165234375,-0.24526424705982208,0.04946849122643471,1.4846065044403076
1761469478678607000,1.821607177734375,-0.2334773689508438,0.1494094729423523,1.5795176029205322
1761469478688561200,1.83156103515625,-0.219731867313385,0.28847402334213257,1.660956859588623
1761469478698516200,1.84151611328125,-0.19165389239788055,0.47544044256210327,1.7245291471481323
1761469478708471300,1.85147119140625,-0.14940829575061798,0.7410786747932434,1.7553378343582153
1761469478718426000,1.861426025390625,-0.11709775775671005,1.0521467924118042,1.7586820125579834
1761469478728381200,1.871381103515625,-0.10982170701026917,1.406015396118164,1.715897798538208
1761469478738336000,1.8813359375,-0.06920397281646729,1.7396479845046997,1.634832501411438
1761469478748290300,1.891290283203125,-0.016421696171164513,1.9260642528533936,1.5101652145385742
1761469478758245000,1.9012451171875,0.016014007851481438,1.9462382793426514,1.3276681900024414
1761469478768200200,1.9112001953125,0.11220680922269821,1.8592876195907593,1.0439072847366333
1761469478778155000,1.921155029296875,0.10700911283493042,1.4410336017608643,0.6784080266952515
1761469478788110300,1.9311103515625,0.01311276014894247,0.673452615737915,0.3061847388744354
1761469478798064000,1.941064208984375,-0.038635388016700745,-0.1936710774898529,-0.036660484969615936
1761469478808019200,1.951019287109375,0.06452642381191254,-0.8417038321495056,-0.388555109500885
1761469478817974000,1.96097412109375,0.255300909280777,-1.1927012205123901,-0.778125524520874
1761469478827929300,1.970929443359375,0.5056877136230469,-1.301133632659912,-1.1627814769744873
1761469478837884200,1.98088427734375,0.7680516839027405,-1.3129596710205078,-1.503892183303833
1761469478847839200,1.990839111328125,0.9814165234565735,-1.3262102603912354,-1.7660317420959473
1761469478857793000,2.00079296875,0.9705662727355957,-1.2118924856185913,-1.8645460605621338
1761469478867748400,2.010748291015625,0.6115519404411316,-0.42348772287368774,-1.717208743095398
1761469478877703200,2.020703125,-0.09076600521802902,0.6954966187477112,-1.3880316019058228
1761469478887658200,2.030658203125,-0.4661981761455536,0.8931132555007935,-1.2818129062652588
1761469478897613300,2.04061328125,-0.23003998398780823,0.33056944608688354,-1.2339950799942017
1761469478907567400,2.0505673828125,0.0077490732073783875,-0.1443866342306137,-1.105120301246643
1761469478917522200,2.060522216796875,0.01020530704408884,-0.5833442807197571,-0.8999897837638855
1761469478927477200,2.070477294921875,-0.11002529412508011,-0.9272392988204956,-0.5324262976646423
1761469478937432300,2.080432373046875,-0.2325085997581482,-0.8375999331474304,-0.08577823638916016
1761469478947387100,2.09038720703125,-0.06502431631088257,-0.5636252164840698,0.40939170122146606
1761469478957342200,2.10034228515625,0.32431358098983765,-1.1059068441390991,0.6287559866905212
1761469478967296000,2.1102958984375,0.8143450617790222,-2.079768180847168,0.7813591957092285
1761469478977251300,2.120251220703125,1.1004844903945923,-2.914555311203003,0.9364020228385925
1761469478987206100,2.1302060546875,0.9951351284980774,-3.349062442779541,1.1515934467315674
1761469478997161200,2.1401611328125,0.5840343832969666,-3.2330713272094727,1.2557693719863892
1761469479007116300,2.1501162109375,0.4176180064678192,-1.618809461593628,1.1404662132263184
1761469479017070300,2.1600703125,0.5177563428878784,-0.028149167075753212,1.1597493886947632
1761469479027025200,2.170025146484375,0.6451925039291382,0.518698513507843,1.332392930984497
1761469479036980200,2.179980224609375,0.7987719178199768,0.6653417348861694,1.3062363862991333
1761469479046935300,2.189935302734375,0.7830349802970886,0.570562481880188,1.238531470298767
1761469479056890400,2.199890380859375,0.3934004306793213,0.18253250420093536,1.3111764192581177
1761469479066845200,2.20984521484375,-0.0859902948141098,-0.40597257018089294,1.45021653175354
1761469479076799200,2.21979931640625,-0.3242345452308655,-0.8345654606819153,1.5972249507904053
1761469479086754000,2.229754150390625,-0.3795647919178009,-1.1895170211791992,1.6598058938980103
1761469479096709400,2.23970947265625,-0.28589287400245667,-1.181918740272522,1.4692718982696533
1761469479106664200,2.249664306640625,-0.1366618573665619,-0.9550882577896118,0.985813558101654
1761469479116619000,2.259618896484375,-0.08730921894311905,-0.6812527179718018,0.36498385667800903
1761469479126573000,2.269572998046875,-0.18825609982013702,-0.29869696497917175,-0.30741405487060547
1761469479136528100,2.279528076171875,-0.3684692978858948,0.17317073047161102,-0.9120283126831055
1761469479146483200,2.289483154296875,-0.5106105804443359,0.1926497519016266,-1.2704986333847046
1761469479156438000,2.29943798828125,-0.7797773480415344,-0.034054774791002274,-1.4602572917938232
1761469479166393300,2.309393310546875,-1.059738278388977,-0.06254810839891434,-1.4202615022659302
1761469479176348200,2.31934814453125,-1.1979038715362549,-0.12458617985248566,-1.2006816864013672
1761469479186302200,2.32930224609375,-1.2704498767852783,-0.11625280976295471,-0.8502873182296753
1761469479196257300,2.33925732421875,-1.193342924118042,-0.013625500723719597,-0.47326788306236267
1761469479206212400,2.34921240234375,-1.08367121219635,0.03840874508023262,-0.02356886863708496
1761469479216167200,2.359167236328125,-0.9715883135795593,0.04847123473882675,0.5379144549369812
1761469479226122500,2.36912255859375,-0.8747223615646362,-0.01821545511484146,1.1034945249557495
1761469479236077300,2.379077392578125,-0.8417209982872009,0.038394294679164886,1.6726490259170532
1761469479246031400,2.38903125,-0.8234012722969055,0.15182939171791077,2.2163705825805664
1761469479255986200,2.398986083984375,-0.8027144074440002,0.17399542033672333,2.6887855529785156
1761469479265941500,2.40894140625,-0.8257080912590027,0.047220807522535324,3.028250217437744
1761469479275896300,2.418896240234375,-0.902493417263031,-0.17005318403244019,3.246781826019287
1761469479285851100,2.42885107421875,-1.0341607332229614,-0.53801029920578,3.326378345489502
1761469479295805200,2.43880517578125,-1.1850827932357788,-1.0006519556045532,3.246263265609741
1761469479305760300,2.44876025390625,-1.2744765281677246,-1.4682796001434326,3.045484781265259
1761469479315715300,2.45871533203125,-1.248232126235962,-1.8181860446929932,2.7110025882720947
1761469479325670100,2.468670166015625,-1.1546748876571655,-1.9152580499649048,2.2117152214050293
1761469479335625500,2.47862548828125,-1.0134721994400024,-1.7148131132125854,1.625373125076294
1761469479345580300,2.488580322265625,-0.8539599776268005,-1.2706331014633179,1.0134199857711792
1761469479355534300,2.498534423828125,-0.675571084022522,-0.7315559983253479,0.45758840441703796
1761469479365489200,2.5084892578125,-0.5063561797142029,-0.19864648580551147,-0.0013401166070252657
1761469479375444500,2.518444580078125,-0.331443727016449,0.1854947954416275,-0.3290330469608307
1761469479385399300,2.5283994140625,-0.15841315686702728,0.37080180644989014,-0.5316110849380493
1761469479395354400,2.538354248046875,-0.01219683326780796,0.43904078006744385,-0.6031755805015564
1761469479405308200,2.54830810546875,0.06737065315246582,0.3772846758365631,-0.5790327191352844
1761469479415263500,2.558263427734375,0.09990089386701584,0.1016850695014,-0.552160918712616
1761469479425218300,2.56821826171875,0.05474460497498512,-0.12006623297929764,-0.5446963310241699
1761469479435173400,2.57817333984375,-0.1986415833234787,0.0481904111802578,-0.5914100408554077
1761469479445128400,2.58812841796875,-0.5698415040969849,0.45073673129081726,-0.7106267809867859
1761469479455083300,2.598083251953125,-0.838059663772583,0.7074944376945496,-0.9067406058311462
1761469479465037300,2.608037353515625,-0.9556454420089722,0.9601718783378601,-1.0212750434875488
1761469479474992400,2.617992431640625,-0.9589312672615051,1.0014508962631226,-1.1209020614624023
1761469479484947500,2.627947509765625,-0.7391750812530518,0.9743136763572693,-1.048244595527649
1761469479494902300,2.63790234375,-0.22373147308826447,0.9105634689331055,-0.7063485383987427
1761469479504857300,2.647857421875,0.5251340270042419,0.08151712268590927,-0.4305703938007355
1761469479514812200,2.657812255859375,1.1765083074569702,-1.6040092706680298,-0.5586438775062561
1761469479524766500,2.667766357421875,1.583017110824585,-3.7260396480560303,-0.547609806060791
1761469479534721300,2.67772119140625,1.312537670135498,-3.692683696746826,-1.2779217958450317
1761469479544676400,2.68767626953125,1.0904796123504639,-2.369307041168213,-1.4190647602081299
1761469479554631200,2.697631103515625,0.4946674406528473,-0.11843768507242203,-1.696250081062317
1761469479564586500,2.70758642578125,-0.0068310098722577095,1.8377474546432495,-1.6530570983886719
1761469479574541300,2.717541259765625,-0.4627513885498047,2.6284842491149902,-1.3669898509979248
1761469479584495400,2.727495361328125,-0.8553035259246826,2.3767709732055664,-0.9369584918022156
1761469479594450200,2.7374501953125,-0.9648856520652771,1.479413628578186,-0.44336631894111633
1761469479604405500,2.747405517578125,-0.6802716851234436,0.48258382081985474,-0.024112161248922348
1761469479614360300,2.7573603515625,-0.07371651381254196,-0.1742190420627594,0.2183942198753357
1761469479624315100,2.767315185546875,0.4665294885635376,-0.5604749321937561,0.1813756227493286
1761469479634269200,2.777269287109375,0.7200048565864563,-0.6802985668182373,-0.1291569471359253
1761469479644224500,2.787224609375,0.7768381834030151,-0.2633458971977234,-0.5769038796424866
1761469479654179300,2.797179443359375,0.8026819825172424,0.4314076006412506,-1.195533275604248
1761469479664134100,2.807134033203125,0.9477162957191467,0.9334644079208374,-1.8731790781021118
1761469479674089500,2.81708935546875,1.0200673341751099,1.1180957555770874,-2.309659719467163
1761469479684044300,2.827044189453125,1.1268171072006226,1.6740944385528564,-1.8529608249664307
1761469479693998300,2.836998291015625,1.115750789642334,1.782026767730713,-1.2091909646987915
1761469479703953200,2.846953125,1.071980595588684,1.6966474056243896,-0.7064453363418579
1761469479713908500,2.856908447265625,1.0485175848007202,1.2084777355194092,-0.4992261826992035
1761469479723863300,2.86686328125,0.9380946755409241,0.9716542959213257,-0.2884659767150879
1761469479733818400,2.876818359375,0.7982774376869202,0.7368252873420715,-0.1768297404050827
1761469479743772200,2.886772216796875,0.5963348150253296,0.48061445355415344,-0.24754422903060913
1761469479753727500,2.8967275390625,0.4462994635105133,0.5784909725189209,-0.3944298028945923
1761469479763682300,2.906682373046875,0.36789050698280334,1.1088874340057373,-0.5179420113563538
1761469479773637400,2.916637451171875,0.33972570300102234,1.7460649013519287,-0.5757925510406494
1761469479783592200,2.92659228515625,0.31543225049972534,2.213000774383545,-0.5271533131599426
1761469479793547300,2.93654736328125,0.23853906989097595,2.422330617904663,-0.3325191140174866
1761469479803501300,2.946501220703125,0.10767173767089844,2.336737632751465,0.09789220243692398
1761469479813456400,2.956456298828125,-0.054043661803007126,1.958258032798767,0.7392618060112
1761469479823411200,2.9664111328125,-0.1220720112323761,1.4500755071640015,1.4662541151046753
1761469479833366300,2.9763662109375,-0.04289916530251503,0.7341073155403137,2.1020617485046387
1761469479843321300,2.9863212890625,0.1505957543849945,-0.181716650724411,2.5187149047851562
1761469479853275400,2.996275390625,0.43048837780952454,-1.077021837234497,2.759538173675537
1761469479863230200,3.006230224609375,0.5977262258529663,-1.8921420574188232,2.7687551975250244
1761469479873185300,3.016185302734375,0.7689134478569031,-2.5600099563598633,2.447789192199707
1761469479883140400,3.026140380859375,0.87633216381073,-2.736798048019409,1.712526798248291
1761469479893095200,3.03609521484375,0.9563489556312561,-2.3298943042755127,0.6872560977935791
1761469479903050500,3.046050537109375,1.0284645557403564,-1.48963463306427,-0.4989262521266937
1761469479913004300,3.05600439453125,1.0755620002746582,-0.37700021266937256,-1.5550366640090942
1761469479922959400,3.06595947265625,1.0892294645309448,0.7836751937866211,-2.1182873249053955
1761469479932914200,3.0759140625,0.9281652569770813,1.757773518562317,-2.214193344116211
1761469479942869500,3.085869384765625,0.6611208319664001,2.2374818325042725,-1.9714064598083496
1761469479952824300,3.09582421875,0.3682384192943573,2.2772457599639893,-1.4505677223205566
1761469479962779400,3.105779296875,0.1381814032793045,2.063502550125122,-0.7643235325813293
1761469479972733200,3.115733154296875,0.025689750909805298,1.6442230939865112,-0.09829120337963104
1761469479982688500,3.1256884765625,0.013336269184947014,1.0533777475357056,0.3965592086315155
1761469479992643300,3.135643310546875,0.0799693614244461,0.4196937382221222,0.6659694314002991
1761469480002598400,3.145598388671875,0.20332404971122742,-0.13817669451236725,0.7117975950241089
1761469480012553200,3.15555322265625,0.34011417627334595,-0.4974336624145508,0.5555671453475952
1761469480022507500,3.165507568359375,0.45918262004852295,-0.5602245926856995,0.21929824352264404
1761469480032462300,3.17546240234375,0.5140882134437561,-0.3022820055484772,-0.2655150294303894
1761469480042417400,3.18541748046875,0.49780377745628357,0.11169426888227463,-0.7556887269020081
