time,seconds_elapsed,z,y,x
1761508342552379000,0.11637890625,0.0002511455677449703,-0.001667155185714364,0.0027175038121640682
1761508342562351000,0.12635107421875,0.00022025266662240028,-0.0008735330775380135,0.002350520109757781
1761508342572321800,0.13632177734375,-0.0020796535536646843,-0.0019901965279132128,-0.001005329075269401
1761508342582293000,0.14629296875,0.0008819377981126308,-0.000313329859636724,0.0006455727852880955
1761508342592265000,0.156264892578125,-0.0008413246832787991,-0.0013317214325070381,0.00039401359390467405
1761508342602236200,0.166236083984375,-0.0020772977732121944,-0.0009911032393574715,0.00034607667475938797
1761508342612206800,0.176206787109375,0.0010018488392233849,0.0009988107485696673,-0.0002952125505544245
1761508342622179000,0.186178955078125,-0.0021385508589446545,0.00034154264722019434,-0.000028896378353238106
1761508342632150000,0.19614990234375,0.0012856284156441689,-0.0002900022082030773,0.0005100367125123739
1761508342642121000,0.206120849609375,-0.000007336027920246124,0.00047858606558293104,-0.0023914771154522896
1761508342652093000,0.216093017578125,-0.00018393201753497124,-0.0010913013247773051,0.00041547114960849285
1761508342662064000,0.226064208984375,-0.001946412492543459,0.0018128757365047932,-0.0012990719405934215
1761508342672035800,0.236035888671875,-0.00018492992967367172,-0.0011791837168857455,-0.0013423726195469499
1761508342682007000,0.246007080078125,0.0001583518460392952,0.0011628001229837537,-0.0017138835974037647
1761508342691978000,0.25597802734375,-0.0007702261209487915,0.000847220013383776,0.000862833228893578
1761508342701950000,0.265949951171875,0.0027238409966230392,-0.0012633351143449545,-0.0009678236674517393
1761508342711921000,0.2759208984375,-0.000893421471118927,-0.0027389200404286385,-0.0004616316291503608
1761508342721891800,0.285891845703125,-0.000007120892405509949,-0.002795645035803318,-0.0016603204421699047
1761508342731864000,0.295864013671875,-0.0000477377325296402,-0.00044490175787359476,-0.0014490800676867366
1761508342741834800,0.305834716796875,-0.0001425463706254959,-0.0012814006768167019,0.00008942803833633661
1761508342751806000,0.315805908203125,-0.0022889915853738785,0.0010459036566317081,0.001240389421582222
1761508342761778000,0.32577783203125,-0.0012325160205364227,0.0023409989662468433,0.002144532511010766
1761508342771749000,0.3357490234375,0.0024050474166870117,-0.00009270175360143185,-0.001343924319371581
1761508342781719800,0.3457197265625,-0.00032762158662080765,-0.0008386530680581927,0.0032337834127247334
1761508342791692000,0.355692138671875,-0.00003366218879818916,0.0007438848842866719,0.001064326032064855
1761508342801663000,0.3656630859375,-0.0007407311350107193,-0.00037597434129565954,-0.0010230595944449306
1761508342811635000,0.375635009765625,-0.0007313205860555172,-0.00012571376282721758,-0.0008513192879036069
1761508342821606000,0.38560595703125,0.0004540523514151573,0.0002007897710427642,0.0011721504852175713
1761508342831577000,0.3955771484375,-0.00038642995059490204,-0.00035412004217505455,-0.000827022478915751
1761508342841548800,0.405548828125,-0.0012138737365603447,-0.001384497038088739,-0.001112779718823731
1761508342851520000,0.41552001953125,-0.0005199913866817951,-0.0003853072412312031,0.0036740375217050314
1761508342861491000,0.425490966796875,0.002418274525552988,0.0017817069310694933,-0.0017063466366380453
1761508342871463200,0.435463134765625,-0.001426253467798233,0.0005945623270235956,-0.000425570469815284
1761508342881433900,0.445433837890625,-0.0014467593282461166,0.001738123712129891,0.0022772718220949173
1761508342891405000,0.455405029296875,-0.0008052927441895008,-0.0006373391952365637,-0.0011872007744386792
1761508342901377000,0.465376953125,0.00041203759610652924,0.0006598865729756653,-0.0016362096648663282
1761508342911348200,0.47534814453125,-0.0017109951004385948,0.0031148367561399937,0.0016643309500068426
1761508342921320000,0.48531982421875,-0.002517400309443474,0.0001427490497007966,0.0033804718405008316
1761508342931291100,0.495291015625,0.0016190330497920513,0.000016607926227152348,-0.000189965998288244
1761508342941262000,0.505261962890625,-0.002002066932618618,-0.0006103001069277525,0.0011506692972034216
1761508342951234000,0.515234130859375,-0.0026508131995797157,0.00013804808259010315,-0.00015641015488654375
1761508342961205000,0.525205078125,-0.0016689058393239975,0.0004592253244481981,0.0004553179023787379
1761508342971176000,0.535176025390625,0.0015580467879772186,0.0013447263045236468,0.0009690416045486927
1761508342981148000,0.54514794921875,0.0005953139625489712,-0.00331021286547184,0.0006481307791545987
1761508342991118800,0.555118896484375,0.0011749579571187496,-0.0020880235824733973,-0.00006921100430190563
1761508343001091000,0.565091064453125,0.001132613979279995,0.000741851341444999,-0.0013443324714899063
1761508343011062000,0.57506201171875,-0.0024569747038185596,0.0017782406648620963,-0.00047048210399225354
1761508343021033000,0.585032958984375,0.0012253783643245697,-0.0006758621893823147,-0.0009759500389918685
1761508343031005000,0.5950048828125,-0.0009857704862952232,-0.001107232877984643,-0.000708830077201128
1761508343040976100,0.60497607421875,-0.0001434125006198883,0.00001635483931750059,-0.00029390957206487656
1761508343050947000,0.614947021484375,-0.0005616000853478909,0.000005943700671195984,-0.0013046851381659508
1761508343060919000,0.6249189453125,0.001162530854344368,-0.0003695619525387883,0.0014144021552056074
1761508343070890000,0.634889892578125,-0.0004668962210416794,-0.0007336687995120883,-0.0009679891518317163
1761508343080861200,0.644861083984375,-0.0006418656557798386,-0.0014449992449954152,-0.0011946242302656174
