time,seconds_elapsed,z,y,x
1761468088230743300,0.602743408203125,0.14503566292226314,0.016247662706673143,0.01780289279203862
1761468088240697000,0.612697021484375,0.15231237592697142,0.01599675668552518,-0.019220066113583744
1761468088250651100,0.622651123046875,0.10530454103648662,0.008822627272456885,-0.043339594706520435
1761468088260605200,0.632605224609375,-0.0022504092752933503,-0.005046908126026392,-0.08886435143239796
1761468088270560300,0.642560302734375,-0.08005436444580555,-0.01172331715002656,-0.09865027077905833
1761468088280514300,0.652514404296875,-0.18095453304350376,-0.03792217276766896,-0.12123404117207974
1761468088290468000,0.662468017578125,-0.22393676567971704,-0.01889890786781907,-0.14908614388946442
1761468088300422100,0.672422119140625,-0.22105916441679,0.02062280905097723,-0.13573763669040054
1761468088310377500,0.68237744140625,-0.19914485425055026,0.061584495645016425,-0.11227880049590021
1761468088320331300,0.692331298828125,-0.15275076734423637,0.12032792264521121,-0.05787647143993526
1761468088330285300,0.702285400390625,-0.09217384130656718,0.1309597912967205,-0.022172230450063942
1761468088340239400,0.7122392578125,0.004993570503592491,0.15644962186217307,0.005447305620461702
1761468088350193200,0.722193115234375,0.0334621246188879,0.15424173655435441,-0.03266406957637519
1761468088360148200,0.732148193359375,0.08090776640474796,0.12367387207224964,-0.059426148567348715
1761468088370102300,0.742102294921875,0.13364683842360972,0.06824599936082959,-0.10074304180722683
1761468088380056000,0.75205615234375,0.22732991524934767,0.038490474174916744,-0.12827862592134623
1761468088390010400,0.76201025390625,0.3069026336580515,0.04448503841459751,-0.10782956600207835
1761468088399965200,0.771965087890625,0.37153321900069713,0.025948826379328965,-0.053839580606669185
1761468088409919200,0.781919189453125,0.39455870527923104,0.001032704048603773,-0.03148691555578261
1761468088419873300,0.791873291015625,0.38238895953595636,-0.012028145315498113,-0.01777078062072396
1761468088429827300,0.801827392578125,0.3638870881617069,-0.06463482312634587,-0.0645452451467514
1761468088439782100,0.8117822265625,0.2582897016584873,-0.11703151144832372,-0.09781955557595938
1761468088449736400,0.821736328125,0.08193769397437572,-0.1361195121474564,-0.11800503265559673
1761468088459690200,0.831690185546875,-0.0614168839931488,-0.13771861790716647,-0.1216199352171272
1761468088469644300,0.841644287109375,-0.14819032756090164,-0.10802812078148126,-0.09415913337226957
1761468088479598300,0.851598388671875,-0.1743336535990238,-0.05244198876842856,-0.052502925175428386
1761468088489553200,0.86155322265625,-0.256333891415596,-0.06599485943317412,-0.045888585069589316
1761468088499507200,0.871507080078125,-0.36968554530739783,-0.06802768043503164,-0.0719922001518309
1761468088509461200,0.881461181640625,-0.3643582128047943,-0.0826410199381411,-0.11213084339257329
1761468088519415000,0.8914150390625,-0.26130174295604225,-0.12219576234370469,-0.08395363690666854
1761468088529370400,0.901370361328125,-0.14819441921412943,-0.15660203594490885,-0.035355025693401695
1761468088539324200,0.91132421875,-0.08654606455266475,-0.12558993482664227,-0.0010023819755762815
1761468088549278200,0.9212783203125,0.01959492730796337,-0.12916121744215486,0.030604616295918822
1761468088559232300,0.931232177734375,0.07315700614750385,-0.12538783638328313,0.02035104290489107
1761468088569187000,0.94118701171875,0.05215747273862362,-0.11331687483936548,0.008977562105841934
1761468088579141000,0.95114111328125,0.03214052062630653,-0.08443374857380986,-0.005035144622996449
1761468088589095400,0.961095458984375,0.0038771336942911147,-0.057808484237641095,-0.02729582054149359
1761468088599049200,0.97104931640625,-0.0641571226119995,-0.05729600467085838,-0.03697535690423101
1761468088609003300,0.981003173828125,-0.10629998181462287,-0.02574614341408014,-0.05841382971964776
1761468088618958300,0.990958251953125,-0.09642623805403709,0.012781740161776542,-0.07131532380357385
1761468088628912000,1.000912109375,-0.04108662814795971,0.018359540294110775,-0.0518434383533895
1761468088638866200,1.0108662109375,0.013891747230291365,0.01068564466536045,-0.025097725975327192
1761468088648820200,1.0208203125,0.08022036866247653,0.04023892527744174,-0.018001337973587214
1761468088658775300,1.030775390625,0.10217968701422214,0.0374815893933177,-0.034058738805167375
1761468088668729300,1.040729248046875,0.05707447087466717,0.045619010880589485,-0.047740898405388
1761468088678683400,1.050683349609375,0.00646364305615425,0.047374330115318296,-0.10204667175170033
1761468088688637200,1.06063720703125,-0.008334697625041007,0.014083470410108566,-0.11905070578362792
1761468088698592300,1.07059228515625,0.009510755667090415,-0.009572276595979928,-0.14589856336191295
1761468088708546000,1.080546142578125,-0.010909516549110413,-0.012831424522399902,-0.1472754777383059
1761468088718500000,1.0905,-0.03278057209551334,-0.014549772747606039,-0.16786982787977903
1761468088728454400,1.100454345703125,-0.0516442625194788,-0.016419950533658266,-0.20825912141334263
1761468088738408400,1.110408447265625,-0.06106675538122654,-0.025285832425951955,-0.2039802019851282
1761468088748363300,1.12036328125,-0.07071721177995205,-0.027581542147696016,-0.20964458442237227
1761468088758317300,1.1303173828125,-0.045132688668370245,-0.03695245095267892,-0.2130384281117469
1761468088768271000,1.14027099609375,0.02313946804702282,-0.08006181709989905,-0.22711484772656113
1761468088778225200,1.15022509765625,0.08363046936690807,-0.13947203744575382,-0.2526966674244031
1761468088788180200,1.16018017578125,0.13070961592793465,-0.1897356592617929,-0.257381573837623
1761468088798134300,1.17013427734375,0.17282734068930147,-0.1975119923517108,-0.235963120896928
1761468088808088300,1.18008837890625,0.18431085773408412,-0.172608144980669,-0.19314473705291746
1761468088818042400,1.19004248046875,0.17193886741697786,-0.13900661189109087,-0.17159180754497647
1761468088827997200,1.1999970703125,0.07674304794073104,-0.11319368685111403,-0.1284032752143219
1761468088837951200,1.209951171875,-0.026250878065824507,-0.05075871185660362,-0.11701781171653419
1761468088847905300,1.2199052734375,-0.10467208835184573,-0.016084142708033322,-0.10691913662627339
1761468088857859000,1.229859130859375,-0.17430442750453948,0.03300692819729447,-0.09343122095651923
1761468088867813400,1.2398134765625,-0.20185002155601978,0.0002614274151623249,-0.10505228330846875
1761468088877768200,1.249768310546875,-0.17508184161782264,-0.009969020828604697,-0.08735285089090467
1761468088887722200,1.25972216796875,-0.141813193744421,0.02168210884556174,-0.06783588418997824
1761468088897676300,1.26967626953125,-0.10597557216584681,0.04807970190569758,-0.06684219697751105
1761468088907630000,1.279630126953125,-0.06189210028946399,0.02999897855296731,-0.053439658036269246
1761468088917585200,1.289585205078125,-0.07569383114874363,0.037965135126560925,-0.07525164033919572
1761468088927539500,1.29953955078125,-0.09638532152175902,0.053499827258288855,-0.10844141429010778
1761468088937493200,1.3094931640625,-0.12996318147480487,0.05503405108824372,-0.09421908339858054
1761468088947447300,1.319447265625,-0.14169512032270432,0.06140431677252054,-0.07908299866300075
1761468088957402000,1.329402099609375,-0.0729804805368185,0.07266089319363236,-0.06100172732099891
1761468088967356200,1.339356201171875,-0.00909223799407482,0.06926379810124635,-0.08551624658089131
1761468088977310200,1.349310302734375,0.03113631201982498,0.05268704957067966,-0.08784151119068265
1761468088987264300,1.35926416015625,0.04069207587242126,0.043096068274229765,-0.12249500101860612
1761468088997218000,1.369218017578125,0.036222236981987954,0.04850961775556206,-0.13234196637012063
1761468089007173400,1.37917333984375,0.039563364103436464,0.06927855727896094,-0.14411686757691203
1761468089017127200,1.389127197265625,0.11489596072435378,0.06065393679663539,-0.1508700316315517
1761468089027081200,1.399081298828125,0.19343232182264328,0.022522359061986207,-0.1304238943217322
1761468089037035300,1.40903515625,0.2170762322604656,-0.004648410327732563,-0.12933569722622631
1761468089046990000,1.418989990234375,0.21058687024116515,-0.009037877458333968,-0.1464618232678622
1761468089056944000,1.428944091796875,0.17245441572368145,-0.03924918358772993,-0.151277370323427
1761468089066898400,1.4388984375,0.09225099819600581,-0.028911913968622683,-0.1326852633824572
1761468089076852200,1.448852294921875,-0.004999415722489357,-0.0038517069920897483,-0.09093392424806952
1761468089086806300,1.45880615234375,-0.14887947886884212,0.0327856866620481,-0.06427811864316463
1761468089096761300,1.46876123046875,-0.2402776596277952,0.08708338629975915,-0.04180237520188093
1761468089106715100,1.478715087890625,-0.29375089114010333,0.08974544511586427,-0.022679485852457583
1761468089116669200,1.488669189453125,-0.244164730194211,0.08906608454957604,0.013226378656737505
1761468089126623200,1.498623291015625,-0.15607903498411177,0.07078866958096623,0.03831109902001917
1761468089136578300,1.508578369140625,-0.04525251565575599,0.05230711034238338,0.07765691138263792
1761468089146532400,1.518532470703125,-0.019205635729432104,0.03623889585584402,0.04783537175580859
1761468089156486400,1.528486328125,-0.014019173002243042,0.0046431496307253834,0.050555700097791846
1761468089166440200,1.538440185546875,0.03417991749942303,0.027445640808343885,0.04993369574192911
1761468089176394200,1.548394287109375,0.09216624252200126,0.006413666434586048,0.020154935810901223
1761468089186349000,1.55834912109375,0.14022738585770128,-0.023393004416674374,0.025695070813968775
1761468089196303400,1.568303466796875,0.23915070142447947,-0.01389393918737769,0.05807129989229142
1761468089206257400,1.57825732421875,0.26339374679923055,-0.002574526663124561,0.08594035374447703
1761468089216211200,1.588211181640625,0.26083529448807236,0.006142009886354207,0.10682411528658121
1761468089226166300,1.598166259765625,0.20026012201607227,0.03249313345625996,0.11942936637029052
1761468089236120300,1.608120361328125,0.10923428170084952,0.048916444990783924,0.14335359158683567
1761468089246074000,1.61807421875,-0.00078209028840065,0.07150090950354933,0.13453271788004784
1761468089256028200,1.628028076171875,-0.06572247223258018,0.10693082706406712,0.1043862936804071
1761468089265982200,1.637982177734375,-0.10727964050173759,0.12835077784210444,0.14471965577565132
1761468089275937500,1.6479375,-0.15985270830392836,0.14088541137501598,0.15129654994793235
1761468089285891600,1.6578916015625,-0.12959376364052294,0.13998963157907127,0.1332901339404285
1761468089295845600,1.667845703125,-0.05995031857192516,0.10418196674734354,0.10778649404533207
1761468089305799400,1.67779931640625,-0.010569909331202507,0.06902940482348204,0.10141305002328008
1761468089315754500,1.68775439453125,-0.017369652473926543,0.016559066743403673,0.07256108608096838
1761468089325708300,1.697708251953125,-0.08372516191303729,-0.028596856670081612,0.04387925454117358
1761468089335662300,1.707662353515625,-0.11394786621928214,-0.012749883718788622,0.03400189405139536
1761468089345616400,1.717616455078125,-0.07358429164886474,-0.0007645546317100524,0.04100461242031306
1761468089355571500,1.727571533203125,-0.005418517917394638,-0.01107610528767109,0.06039846419822424
1761468089365525500,1.737525390625,0.023375614890456198,-0.03701718675196171,0.06709215315058827
1761468089375479600,1.7474794921875,0.054153030470013616,-0.05964373684078455,0.058435055170767004
1761468089385433300,1.757433349609375,0.0414659828543663,-0.05385331687107682,0.012879428382590413
1761468089395387400,1.767387451171875,-0.018430559703707695,-0.08935469223260879,-0.05632869400866329
1761468089405342500,1.777342529296875,-0.07033727255165577,-0.08139014309421182,-0.05351948180682957
1761468089415296500,1.787296630859375,-0.041740708142519,-0.04844678165242076,-0.006189429224655032
1761468089425250600,1.79725048828125,-0.006781622964143753,-0.054917146710306404,0.055147229139134286
1761468089435204600,1.80720458984375,0.04001403048038482,-0.03903261822760105,0.07107643701378255
1761468089445159400,1.817159423828125,0.06988543713092804,-0.03979454251080751,0.06291716902088373
1761468089455113500,1.827113525390625,0.08151216203868389,-0.05579626763239503,0.06495294916480779
1761468089465067300,1.8370673828125,0.0808235952526331,-0.07624956533536315,0.026826449464075267
1761468089475021300,1.847021240234375,0.08296879058778285,-0.08727057943493127,0.01039447969906032
1761468089484975400,1.856975341796875,0.1170955165952444,-0.10618015482723712,-0.022990670693479476
1761468089494930400,1.866930419921875,0.12765665809810162,-0.12923399041742087,-0.039279944052174685
1761468089504884500,1.876884521484375,0.10125263529717922,-0.1518875746436417,-0.02889635107330978
1761468089514838500,1.886838623046875,0.08679507087767124,-0.1888391488134861,-0.06665295801572502
1761468089524792300,1.896792236328125,0.07192249591648578,-0.1992754948928952,-0.0863722423557192
1761468089534747400,1.906747314453125,0.049859132668375966,-0.2138688145212829,-0.12272358561009168
1761468089544701400,1.916701416015625,0.05632043763697147,-0.23672478945180772,-0.15731632169410587
1761468089554655500,1.926655517578125,0.1202759001970291,-0.26275427985191346,-0.1964589396348223
1761468089564609500,1.936609619140625,0.20118775825500487,-0.27985183738619085,-0.2136278088396415
1761468089574563600,1.9465634765625,0.20400398471951484,-0.31907398683652277,-0.18149737121593207
1761468089584518400,1.956518310546875,0.20735563323497772,-0.3188572753459215,-0.14271470916140824
1761468089594472400,1.966472412109375,0.21782266671359538,-0.28128143179789183,-0.09845504046790302
1761468089604426500,1.976426513671875,0.24580080696344375,-0.2424614334076643,-0.02734736806564033
1761468089614380300,1.98638037109375,0.261527952927351,-0.1765316020347178,-0.0036282004345208406
1761468089624335600,1.996335693359375,0.2513005734235048,-0.16936930918991563,0.021774901695549485
1761468089634289400,2.006289306640625,0.16321370916962621,-0.1638502535074949,0.01849865650385618
1761468089644243500,2.016243408203125,0.02038753899037838,-0.17683569954782724,-0.02306961768120527
1761468089654197500,2.026197509765625,-0.14904256047606468,-0.22089754411429166,-0.06709799836948513
1761468089664151600,2.036151611328125,-0.22766309272646904,-0.24862200186401603,-0.13841639091297983
1761468089674106400,2.0461064453125,-0.2768067706018686,-0.2784996921248734,-0.16684453995265067
1761468089684060700,2.056060791015625,-0.23771336209774016,-0.307901289306581,-0.18664616881385446
1761468089694014500,2.066014404296875,-0.15328443582952023,-0.3479381161406636,-0.1817353081576526
1761468089703968500,2.075968505859375,-0.044047816041111944,-0.41307599341832096,-0.17546550717316567
1761468089713923300,2.08592333984375,0.017578326788544655,-0.4608805316444486,-0.16548837610334158
1761468089723877400,2.09587744140625,0.011179565662145613,-0.46756811964958905,-0.044533553731441494
1761468089733831400,2.10583154296875,-0.043242929399013516,-0.45105786048397417,0.05333360384590923
1761468089743785500,2.115785400390625,-0.11258125404119491,-0.4425243523512035,0.11651936067510396
1761468089753739300,2.1257392578125,-0.14504384622871874,-0.44678785501457746,0.19109628009051083
1761468089763694600,2.135694580078125,-0.1665606815099716,-0.4559712053582072,0.24054036568459122
1761468089773648400,2.1456484375,-0.18133797940313814,-0.5204411202464252,0.2519427437845617
1761468089783602400,2.1556025390625,-0.17382979573011398,-0.586597015460208,0.20123751568086445
1761468089793556500,2.165556396484375,-0.14242927981615067,-0.6526733426317572,0.12616444677896796
1761468089803511300,2.17551123046875,-0.0621007746040821,-0.7310480103623122,0.09197240045033395
1761468089813465300,2.18546533203125,-0.002949497455358505,-0.7906692431103438,0.08358728781230747
1761468089823419600,2.195419677734375,-0.014128478595614433,-0.8172705420490354,0.04986724290959537
1761468089833373400,2.20537353515625,-0.0515963317245245,-0.7896013216178864,0.042795039501041174
1761468089843328500,2.21532861328125,-0.07164134088754653,-0.7677400568131357,0.038484628956019874
1761468089853282600,2.225282470703125,-0.11023439865410327,-0.7362920484956353,0.005857566921785473
1761468089863236400,2.235236328125,-0.11158055256605148,-0.6711617700025438,0.01762866873629391
1761468089873190400,2.2451904296875,-0.057365562775731085,-0.6264609699454158,0.018625936145335434
1761468089883144400,2.25514453125,0.03351356254518032,-0.5722227454099804,-0.03182655930630863
1761468089893099500,2.265099609375,0.061200610893964766,-0.5279271651528775,-0.09427176343388854
1761468089903053600,2.275053466796875,0.11105565190911293,-0.5133597106181085,-0.15253215615749358
1761468089913007600,2.285007568359375,0.09398059846758842,-0.49266653974466024,-0.20369301907420156
1761468089922961400,2.29496142578125,0.05156827467381954,-0.47000849853903054,-0.28909020585268735
1761468089932916500,2.30491650390625,0.04536649742424488,-0.39151093508116896,-0.27676519648246467
1761468089942870300,2.314870361328125,0.0740782126456499,-0.33777576469704507,-0.23014416895247994
1761468089952824300,2.32482421875,0.14258534716069698,-0.2735600437656045,-0.18870032486468552
1761468089962778600,2.334778564453125,0.25162673663794993,-0.26441929045468565,-0.18008702949397265
1761468089972732400,2.344732421875,0.42729251562356946,-0.3076594433747232,-0.1621570397235453
1761468089982687500,2.3546875,0.5849252097904681,-0.3370787223435938,-0.1779242985021323
1761468089992641500,2.3646416015625,0.7431903566420078,-0.3931678354427218,-0.15552856149449942
1761468090002595300,2.37459521484375,0.7983353207588195,-0.4107373944029212,-0.10371464149653911
1761468090012549400,2.38454931640625,0.7617898431718348,-0.4335238112285733,-0.061477455073967575
1761468090022503400,2.39450341796875,0.6236036077529191,-0.419015539535135,-0.0740275784369558
1761468090032458500,2.40445849609375,0.48348143583536146,-0.42038025201708074,-0.09406783835962414
1761468090042412500,2.41441259765625,0.4335071523547172,-0.44188685816526413,-0.13185944355018436
1761468090052366600,2.42436669921875,0.4488917684912681,-0.48427214782163497,-0.1622419415280223
1761468090062320400,2.4343203125,0.4834481180876493,-0.5431254649370908,-0.19403912860937417
1761468090072275500,2.444275390625,0.4747656299382448,-0.5762525123827159,-0.1845226738538593
1761468090082229200,2.454229248046875,0.4050292458891868,-0.6092547644048929,-0.12091492875292896
1761468090092183300,2.464183349609375,0.2570329795956611,-0.6019733021598309,-0.08361264144927263
1761468090102137600,2.4741376953125,0.1333428870409727,-0.5961971299111842,-0.05201799120269716
1761468090112091600,2.484091552734375,0.01962590696811676,-0.6368390830315649,-0.04967230485938489
1761468090122046500,2.49404638671875,-0.03383504958450794,-0.6722570178933441,-0.04470562236271798
1761468090132000500,2.50400048828125,-0.019269348615407942,-0.7147131808288395,-0.035350349518284196
1761468090141954300,2.513954345703125,-0.010826514440774917,-0.7591415936853736,0.007797668138891458
1761468090151908400,2.523908447265625,-0.032899814561009405,-0.7844147858254611,0.024202567233890294
1761468090161863700,2.53386376953125,-0.09425649279952049,-0.8055886528879403,0.013048647469654678
1761468090171817500,2.5438173828125,-0.16854513332545756,-0.8039929811943322,-0.01013261389248073
1761468090181771500,2.553771484375,-0.23529168790876864,-0.8347606060322373,-0.08302402790635824
1761468090191725600,2.5637255859375,-0.265636557289958,-0.8732485229238868,-0.16563896355517208
1761468090201679400,2.573679443359375,-0.2895265514433384,-0.9072242961533367,-0.22321502727642653
1761468090211634400,2.583634521484375,-0.378739789378643,-0.9276647343747317,-0.230711520511657
1761468090221588500,2.59358837890625,-0.3670949442923069,-0.8504584528364241,-0.22917729668170211
1761468090231542300,2.603542236328125,-0.3647048342853784,-0.8179411347869783,-0.12837189369536936
1761468090241496600,2.61349658203125,-0.3108352969318628,-0.7543149041812867,-0.04300590577274561
1761468090251451400,2.623451416015625,-0.2819587465375662,-0.7239443889021873,0.019656813563033938
1761468090261405400,2.633405517578125,-0.2616197228640318,-0.7338262429039925,0.0729885907780379
1761468090271359500,2.643359375,-0.20752689814865588,-0.8096915581621229,0.12924352543074638
1761468090281313300,2.653313232421875,-0.11440379329323767,-0.8935638734608888,0.17589129483718424
1761468090291268000,2.66326806640625,0.04458265357017517,-1.0332714732281862,0.1622163686953485
1761468090301222100,2.67322216796875,0.12212883458733557,-1.1754793653786182,0.13244115242827684
1761468090311176000,2.683176025390625,0.01070610293149948,-1.1978984101966024,0.07164506721459328
1761468090321130000,2.6931298828125,-0.36871173183918,-1.154997279972583,-0.06382189930826425
1761468090331084000,2.703083984375,-0.8194605263739824,-0.975816405538097,-0.24171382991075516
1761468090341039000,2.7130390625,-1.3789105186462403,-0.8139208662949502,-0.38638679700046774
1761468090350993200,2.7229931640625,-1.8764894534170626,-0.5711293241500854,-0.5013152717549354
1761468090360947200,2.732947265625,-2.2629057687729595,-0.4038556720651686,-0.5160965151708573
1761468090370901000,2.74290087890625,-2.5531425143122672,-0.11520093502029775,-0.653144248079136
1761468090380855000,2.75285498046875,-2.5944027454614638,0.08808043451309204,-0.6226381237216293
1761468090390810000,2.76281005859375,-2.2443039441555737,0.24089213826432823,-0.4676291291218251
1761468090400764200,2.77276416015625,-1.6116981147795915,0.41203883239030836,-0.2846156177219003
1761468090410718200,2.78271826171875,-0.9326543593555688,0.4573584219329059,-0.14300854100883006
1761468090420672300,2.79267236328125,-0.2678916427403688,0.42247912399247284,-0.08803170000053942
1761468090430627000,2.802626953125,0.33463469019234177,0.2866191395640373,-0.022313611682131886
1761468090440581000,2.8125810546875,0.8267378239005804,0.1631574489377439,-0.007195793255604803
1761468090450535200,2.82253515625,1.212681261047721,0.08857873942404985,-0.08965312718991189
1761468090460489000,2.832489013671875,1.4484803139567375,0.02930938885360956,-0.1649944185739383
1761468090470444300,2.8424443359375,1.5804495745569467,-0.025496260306239128,-0.27035047060195355
1761468090480398000,2.852398193359375,1.6087100388795137,-0.05124079628512263,-0.3201807059694081
1761468090490352000,2.86235205078125,1.5652426530748604,-0.009507686927169561,-0.44748555495515463
1761468090500306200,2.87230615234375,1.4952894114047288,0.06427665733844042,-0.5097238383337855
1761468090510260200,2.88226025390625,1.3915923055648802,0.19051190433129667,-0.4872656670818105
1761468090520215000,2.892215087890625,1.304536537924409,0.30325930871963497,-0.4467885126017034
1761468090530169000,2.902169189453125,1.22200789231956,0.40007060056850313,-0.3732716236332431
1761468090540123100,2.912123046875,1.102304239052534,0.5008128021255135,-0.3210811984730884
1761468090550077200,2.9220771484375,0.8920634057700634,0.5709447613634169,-0.23838179941121487
1761468090560031200,2.93203125,0.6533522648066282,0.6352956529818475,-0.11366086597144603
1761468090569986000,2.941986083984375,0.48366906736195087,0.7094853631779551,0.003987352603115141
1761468090579940000,2.951940185546875,0.40724166124165057,0.7183006839267909,0.06024152007084339
1761468090589894100,2.96189404296875,0.3426514079093933,0.7083984447240829,0.12761720287054776
1761468090599848000,2.971847900390625,0.2816360904544592,0.697877927492559,0.18760946088805794
1761468090609803300,2.98180322265625,0.17926351121664047,0.6961883669704199,0.23545045866705475
1761468090619757000,2.991757080078125,0.00900339066684246,0.7031614208534359,0.2546146664075553
1761468090629711000,3.001711181640625,-0.15513912378549574,0.7121538517348468,0.24838497823774813
1761468090639665200,3.0116650390625,-0.30212767434120175,0.7148311081200838,0.22523959190659223
1761468090649619200,3.021619140625,-0.43375323607027527,0.6982881157286465,0.17557247467897832
1761468090659574000,3.031573974609375,-0.5115092604458332,0.6417313851177692,0.1459285201087594
1761468090669528000,3.041528076171875,-0.5181336470216512,0.5936889464825391,0.08943089927397668
1761468090679482000,3.051482177734375,-0.4776531680732965,0.5401134236395359,0.07374423145093023
1761468090689436200,3.061436279296875,-0.380578695243597,0.48406259672418234,0.06212737035006284
1761468090699391200,3.07139111328125,-0.28167642246484753,0.42140433436781166,0.057043637344986194
1761468090709345000,3.081344970703125,-0.21271686800718306,0.37308819335773585,0.060108577873557806
1761468090719299000,3.091299072265625,-0.23046002996861933,0.3641441316626966,0.04689546055719256
1761468090729253000,3.101253173828125,-0.2947293807834387,0.36778263429552316,0.022019085714966056
1761468090739207000,3.11120703125,-0.38155309323370457,0.4087438824981451,0.009121683284267783
1761468090749162200,3.121162353515625,-0.4725777645051479,0.48612771256044507,0.0015012714084237813
1761468090759116300,3.1311162109375,-0.5315776504844427,0.6116805302470922,0.06796645176708697
1761468090769070000,3.141070068359375,-0.6563613834947347,0.7041052775748073,0.08839176548458635
1761468090779024100,3.151024169921875,-0.752794635811448,0.8311950955703854,0.061062079206109045
1761468090788979000,3.16097900390625,-0.878242385688424,0.8832233889713883,0.06661679072380065
1761468090798933000,3.17093310546875,-0.8873936603933572,0.9575266425445675,0.02608443545773625
