time,seconds_elapsed,z,y,x
1761469392891861000,2.784861083984375,2.770565368053317,-16.634723749673366,-7.732457707834243
1761469392901816000,2.794816162109375,2.185695687842369,-16.325698717033863,-8.300464516049622
1761469392911771100,2.804771240234375,1.4797744468867777,-16.047894167566298,-8.893455543395877
1761469392921726000,2.814725830078125,0.7063181313186884,-15.856792919039725,-9.515091065946221
1761469392931681000,2.824680908203125,-0.08007862210422753,-15.784971545410155,-10.155586187267303
1761469392941636000,2.834635986328125,-16.26829632937908,-9.795326641952991,-18.563027561479807
1761469392951591000,2.8445908203125,-14.568160637211799,-6.28467765110135,-16.394477069705722
1761469392961546000,2.8545458984375,-14.746711031723022,-2.9401117873758076,-14.92694952545166
1761469392971501000,2.8645009765625,-14.716238736569881,0.5955863045364618,-14.34940916521549
1761469392981456100,2.8744560546875,-13.57985453326106,3.682458094409108,-14.783860904943943
1761469392991411000,2.884410888671875,-11.096284152346849,6.7090294370979064,-15.776825648355484
1761469393001366000,2.894365966796875,-7.589806894221901,9.114778911706805,-16.530075626718997
1761469393011321000,2.904321044921875,-4.866253452712297,11.693957784551381,-16.448689136886596
1761469393021276000,2.91427587890625,-4.603614908194541,14.668092837560176,-15.35142230747938
1761469393031231000,2.92423095703125,-5.177326650053263,17.027209155809878,-13.912731566131114
1761469393041186000,2.93418603515625,-3.7037998653843998,18.46651949036121,-13.436708629608153
1761469393051141000,2.94414111328125,0.162522219774127,19.797884998500347,-13.114569263851642
1761469393061096000,2.954095947265625,2.7392937392160297,20.259341649532317,-12.49654491753578
1761469393071052000,2.964052001953125,3.5487007813483475,20.111242507386205,-11.191935314375161
1761469393081007000,2.974007080078125,2.9280998625427483,19.335556240808963,-9.863272635453939
1761469393090962000,2.9839619140625,0.9471408576086163,18.82716131299138,-9.09718304926157
1761469393100917000,2.9939169921875,-1.2266045724600554,18.883011210507153,-8.67848534350395
1761469393110871300,3.003871337890625,-3.5562659559056162,18.877824163258076,-8.909929708334802
1761469393120826400,3.013826416015625,-5.3871109717398875,18.600530485922096,-9.819689514315128
1761469393130781200,3.02378125,-5.674675283199548,18.01155804656744,-11.143414152312278
1761469393140736000,3.033736083984375,-5.285457938948273,17.20647500511408,-11.873407173728943
1761469393150691300,3.04369140625,-4.5617844759419555,16.31300056350231,-11.431966890287399
1761469393160646100,3.053646240234375,-3.5004534677907824,15.53533276771903,-9.875297419768572
1761469393170601200,3.063601318359375,-2.270816103506088,14.8714444958508,-7.910345839044451
1761469393180556300,3.073556396484375,-0.8678814429327845,14.121595265841483,-6.49287031968236
1761469393190511000,3.083510986328125,0.26944442514032124,13.365138600391148,-5.961677284601331
1761469393200466200,3.093466064453125,0.8030088655278086,12.667225309324264,-6.523765808683633
1761469393210421200,3.103421142578125,0.5305874704033136,12.195838800430296,-8.108433877718449
1761469393220376300,3.113376220703125,-0.6720148797005414,11.785157227867842,-9.77761329060793
1761469393230331100,3.1233310546875,-2.6614628960385915,11.655434284889697,-10.518010801661013
1761469393240286200,3.1332861328125,-4.802219079697132,12.011183659303187,-10.014468574571609
1761469393250241300,3.1432412109375,-6.251476807767152,12.295310397529601,-9.123004303738474
1761469393260196000,3.153196044921875,-6.927526057550311,12.361349680626391,-8.534448628491162
1761469393270151200,3.163151123046875,-6.745214264678955,12.478515924370289,-8.664344005426765
1761469393280106200,3.173106201171875,-6.160237616962194,12.420152582728862,-9.059913349053263
1761469393290061300,3.183061279296875,-5.330002598595619,12.158040107911825,-9.124218355703354
1761469393300016000,3.19301611328125,-4.422243611043691,12.310257791292667,-9.0921655133605
1761469393309971500,3.202971435546875,-3.7766637338042255,12.237038241302967,-9.190143072509764
1761469393319927300,3.21292724609375,-3.6095781516373155,12.106170804464817,-9.341713105636835
1761469393329882000,3.222882080078125,-4.278244305431842,12.22364099959135,-9.230446441325546
1761469393339837400,3.23283740234375,-5.355809240025281,12.168059982144833,-8.647861072659492
1761469393349792300,3.242792236328125,-5.423783290576934,12.462848399639128,-7.782379384344816
1761469393359747000,3.2527470703125,-4.425823807618022,12.585249621427058,-7.029228774702548
1761469393369702100,3.2627021484375,-3.2044471989393233,12.147736156040429,-6.162848091721535
1761469393379657200,3.2726572265625,-2.1368431018680334,11.088908655142783,-5.471823975646496
1761469393389612300,3.2826123046875,-1.4217057042777537,10.158751957821845,-4.209707652561367
1761469393399567000,3.292567138671875,-1.3177467326313257,10.021263057017325,-1.8609379562810062
1761469393409522200,3.302522216796875,-1.0783061083495615,9.282654767468571,0.16556100294813514
1761469393419477200,3.312477294921875,0.04109247336685657,6.943492857488989,2.5205121643424033
1761469393429432000,3.32243212890625,2.022464443016052,2.8465877005040645,4.301460345846414
1761469393439387400,3.332387451171875,4.700516362544894,-2.6508330732136964,3.9969308710604903
1761469393449342200,3.34234228515625,5.655437498766184,-10.553849007761478,1.746344047243148
1761469393459297300,3.35229736328125,2.362350477865338,-17.56348811585307,-2.5754262423127887
1761469393469252000,3.362252197265625,2.8762954410254955,-17.87693564110994,-2.021487122416496
1761469393479207200,3.372207275390625,3.3074005006745457,-18.19290830093026,-1.5937342958047984
1761469393489162200,3.382162353515625,3.6700504482567307,-18.48567544173002,-1.2985019339352846
1761469393499117000,3.392116943359375,3.960213544037938,-18.742685040450095,-1.079182014401257
1761469393509072400,3.402072265625,4.161876518589258,-18.945535178959368,-0.9007342034816741
1761469393519027200,3.412027099609375,4.258164809477329,-19.05718938128352,-0.7893857061058283
1761469393528982300,3.421982177734375,4.25348162009716,-19.05688659894466,-0.7804170944914222
1761469393538937300,3.431937255859375,4.17093602335751,-18.959598775625228,-0.8794283806025981
1761469393548892200,3.44189208984375,4.0321547446548935,-18.795400731593368,-1.0718443649895488
1761469393558847200,3.45184716796875,3.833436006861925,-18.585018444013595,-1.32335229755342
1761469393568802000,3.461802001953125,3.5570693812429903,-18.33791298419237,-1.6037762357391416
1761469393578757400,3.47175732421875,3.2026860344856978,-18.07080752339363,-1.8958928036756812
1761469393588712200,3.481712158203125,2.8093212151661513,-17.81379324849844,-2.208607923004776
1761469393598667300,3.491667236328125,2.4634780254781243,-17.6084530467391,-2.562914843524992
1761469393608622300,3.501622314453125,2.238010981491208,-17.479416332459447,-2.969447479714453
1761469393618577200,3.5115771484375,5.241608860349655,-9.798304780980944,-14.017670780986547
1761469393628532200,3.5215322265625,3.436873560544848,-4.615059846794605,-13.482019597452878
1761469393638488300,3.53148828125,0.32539339911639686,1.5306798737376928,-12.226405788129567
1761469393648443100,3.541443115234375,-3.406132969844341,7.6227780204534525,-10.740304476308822
1761469393658398200,3.551398193359375,-7.481898308166861,13.443269303297996,-10.453726253277063
1761469393668353300,3.561353271484375,-9.487701539239287,18.572618396645783,-10.694648640549183
1761469393678308400,3.571308349609375,-8.465667353209852,22.759923955523966,-11.202467229783535
1761469393688263200,3.58126318359375,-5.950723928910493,26.011902136445045,-12.03240297294259
1761469393698218000,3.591218017578125,-2.4852473742157217,29.697950948822495,-13.134707211995124
1761469393708173300,3.60117333984375,-1.2485261891499162,33.06021671988964,-12.626730801850556
1761469393718128000,3.611128173828125,-1.505057941225171,32.78140445468426,-13.186643150937556
1761469393728083200,3.621083251953125,-1.770397123003751,32.47760504773855,-13.703397910821437
1761469393738038300,3.631038330078125,-2.041980459868908,32.210712352907656,-14.107209013092517
1761469393747993300,3.640993408203125,-2.2778683601051566,32.04492324029207,-14.343729950535296
1761469393757948200,3.6509482421875,-2.443596097922325,32.01700179866552,-14.397314241206645
1761469393767903200,3.6609033203125,-2.5499919413268564,32.12280727496147,-14.285971004527806
1761469393777858300,3.6708583984375,-2.6252485501021146,32.32602449321747,-14.045450768315792
1761469393787813000,3.680813232421875,-2.6860978633403776,32.58309254412651,-13.712254586493968
1761469393797768200,3.690768310546875,9.09518573796451,26.495699214100835,2.1215946793317793
1761469393807723300,3.70072314453125,8.618069745507835,22.852360247159,-2.3076117564618586
