time,seconds_elapsed,z,y,x
1761508300203539200,1.463539306640625,0.02424772154986858,-0.005452347121760249,0.0009837868729606271
1761508300213511200,1.47351123046875,0.018413024047017095,-0.005903506689053028,-0.006263928366126492
1761508300223482000,1.483482177734375,0.019459318229556082,0.007793777415063232,-0.002267479141103104
1761508300233454300,1.493454345703125,0.02080313405394554,0.001004099008627236,0.0006551485736388712
1761508300243425000,1.503425048828125,0.027983400946855544,0.008353402325510979,0.002431967254122719
1761508300253396200,1.513396240234375,0.021998481318354607,-0.0059859242754988365,-0.0038119869030546396
1761508300263368200,1.5233681640625,0.022600538864731786,-0.004189578910637646,0.00006050714873708784
1761508300273339400,1.53333935546875,0.010484569135308265,0.0076327051018364725,0.0050354368839412925
1761508300283311000,1.54331103515625,0.01407236449420452,0.004496580766886473,0.0061283558203373105
1761508300293282300,1.5532822265625,0.01720949347615242,0.00006583177782595157,-0.0032703269075602293
1761508300303253200,1.563253173828125,0.0151145670235157,0.0003409406584687531,0.0018605149085633456
1761508300313225200,1.57322509765625,0.020951018092036245,-0.005482303868606687,-0.005384250321611762
1761508300323196200,1.583196044921875,0.020053776991367338,-0.0003892550459131598,-0.0055775992029346525
1761508300333168400,1.59316845703125,0.016760580664873122,-0.006537566808890551,0.004693427646392956
1761508300343139000,1.60313916015625,0.014964344897866248,-0.0023055187297053633,0.005155282137636095
1761508300353110300,1.6131103515625,0.017809212934970856,0.0018105382869951425,0.0009172609753906727
1761508300363082200,1.623082275390625,0.014969605594873427,0.0025969211580231786,-0.00379383019185625
1761508300373053400,1.633053466796875,0.022602292430400846,-0.009129592596087603,-0.006024548385990783
1761508300383025200,1.643025146484375,0.01931260323524475,-0.004432265092711896,0.00001533456644974649
1761508300392996400,1.652996337890625,0.015722469788789748,-0.004467299873474985,-0.0013756996668409555
1761508300402967300,1.66296728515625,0.013325930041074753,-0.00006044321665540337,0.00019130305470898746
1761508300412939300,1.672939208984375,0.012421674677729606,0.0031750681058503685,0.0025245135089382526
1761508300422910200,1.68291015625,0.025586861199140547,-0.006537384145800024,-0.0015630754651036114
1761508300432881200,1.692881103515625,0.021402853512763977,-0.00252469617202878,-0.006349907882837578
1761508300442853000,1.70285302734375,0.014967852029204368,0.0006188625507056712,-0.00868703646035865
1761508300452824000,1.712823974609375,0.016613281148672103,0.0034412812939845026,0.0035107937330845743
1761508300462796300,1.72279638671875,0.01257481941282749,0.004696213258523494,0.0012644761110190302
1761508300472767200,1.732767333984375,0.013774258330464362,0.0014838818822056055,-0.0025237554571125656
1761508300482738200,1.74273828125,0.015571078619360922,-0.002460691025108099,0.004794778262171894
1761508300492710100,1.752710205078125,0.011831892091035842,0.0008490911100059748,-0.001568683221982792
1761508300502681300,1.762681396484375,0.021404022556543348,0.0033390812948346136,-0.007990195036306977
1761508300512653000,1.772653076171875,0.01466799229979515,0.0022259324211627244,-0.0015138751616701482
1761508300522624300,1.782624267578125,0.008831541231274604,-0.0011716741278767586,-0.0021196407687850295
1761508300532595200,1.79259521484375,0.02229717200398445,-0.011007223036233336,-0.004607722124317661
1761508300542567200,1.802567138671875,0.025285832425951955,-0.0007557868033647537,0.0026158724536653605
1761508300552538000,1.8125380859375,0.015707272219657897,-0.0014393486207351087,-0.003784934499347582
1761508300562510300,1.82251025390625,0.00762742613852024,-0.0057156742330640555,0.0032552754689007994
1761508300572481300,1.832481201171875,0.019746318477392194,0.00006387728275731206,-0.0020102621101774276
1761508300582452200,1.8424521484375,0.022291326785087585,0.0014328458147123454,-0.00967820292217657
1761508300592424200,1.852424072265625,0.020194646766781805,-0.00039590398240834474,-0.006367489205300807
1761508300602395400,1.8623955078125,0.02602992879152298,-0.0092905735777691,0.002829012880846858
1761508300612367000,1.8723671875,0.018844401201605795,-0.0002990925444290042,0.0011525767017621547
1761508300622338300,1.88233837890625,0.01525485227704048,-0.0031441980435512958,-0.008231081986939535
1761508300632309200,1.892309326171875,0.014207389050722122,-0.0035042817939072847,-0.001728997483383864
1761508300642281200,1.90228125,0.016753566402196884,-0.0002798215883783996,-0.0013165259586647151
1761508300652252200,1.912252197265625,0.01630932976603508,-0.0024042846627533435,0.0020374423780478534
1761508300662224400,1.922224365234375,0.014816460859775542,0.0007349997436627746,0.001118162975506857
1761508300672195000,1.932195068359375,0.021702128720283508,0.0037755730159580703,0.008157404829375445
1761508300682166000,1.942166015625,0.0181079036206007,-0.0017624430952593684,0.009022661622893065
1761508300692138200,1.95213818359375,0.02274550029337406,0.0003821859843097627,0.00005416873949579894
1761508300702109200,1.962109130859375,0.015861585998535155,0.00031165976505726574,-0.0009262388662900776
1761508300712081200,1.9720810546875,0.01571545552611351,-0.003366681687813252,0.005835373356286436
1761508300722052000,1.982052001953125,0.020054946035146713,-0.004503321034926921,-0.002110589812649414
1761508300732023300,1.992023193359375,0.015563479834794997,0.004773991202469915,-0.0016261033644899725
1761508300741995000,2.0019951171875,0.02050210528075695,0.0010610716265626252,0.003969195891916751
1761508300751966200,2.01196630859375,0.011976853519678116,-0.0010016878558322788,-0.001844760217005387
1761508300761938200,2.021938232421875,0.011524433577060698,0.0017906097438186407,-0.0005452584583777934
1761508300771909000,2.0319091796875,0.018706454035639763,0.00800000404426828,3.470598720014095e-7
1761508300781880000,2.041880126953125,0.020949849048256874,0.0012166823133826256,-0.005161282620159909
1761508300791852300,2.051852294921875,0.020059622210264205,0.004074683826696127,-0.0001792381575796753
1761508300801823200,2.0618232421875,0.008690671455860137,-0.0012184906779788434,-0.013729195346031337
1761508300811795200,2.071795166015625,0.0070411506831645964,0.0012210844938643276,0.00003101619277149439
1761508300821766100,2.08176611328125,0.01122983454465866,0.0005199687534943223,0.0026181557422969488
1761508300831737300,2.0917373046875,0.023051205241680143,-0.0033810024741105734,0.0012751162360422313
1761508300841709000,2.101708984375,0.019456980141997336,0.003391140275634825,-0.0016574209513608366
1761508300851680300,2.11168017578125,0.01990647747516632,-0.0005284443208947777,0.0016710932836867867
1761508300861652200,2.12165234375,0.019310265147686002,0.00213524019671604,0.0026452355454675853
1761508300871623200,2.131623046875,0.02365384730994701,0.0023706198551692067,0.0013276592740323393
1761508300881594000,2.141593994140625,0.019915829825401306,-0.0060561582338064905,0.007689339793054387
1761508300891566300,2.15156640625,0.012289572730660437,-0.0029191023170948025,-0.002006006060168147
1761508300901537300,2.161537353515625,0.02276595855951309,0.005705956556648016,-0.002076714942511171
1761508300911509200,2.17150927734375,0.02426350364089012,0.0006163052674382925,0.008306622308027
1761508300921480200,2.181480224609375,0.01902501846551895,-0.0011663768982514739,0.0002557831256650388
1761508300931451400,2.191451416015625,0.023513562056422233,0.003502254233602434,-0.0018371888319030404
1761508300941423000,2.201423095703125,0.02381517535150051,-0.0023450104898773134,0.009755040151206776
1761508300951394300,2.211394287109375,0.016482932767271995,0.0014493768244050443,0.0015577325697056948
1761508300961366300,2.2213662109375,0.015738836401700974,0.0034409707667306063,0.0044415809103287756
1761508300971337200,2.231337158203125,0.02995382423698902,0.0028233320587314663,0.004896549003059044
1761508300981308200,2.24130810546875,0.011996727263927458,-0.004839366322569549,0.004676796172000467
1761508300991280400,2.2512802734375,0.025316227564215657,-0.0037139242229051886,0.0033259660849347707
1761508301001251300,2.261251220703125,0.012595862200856208,-0.006407181894872337,0.0014529752872884272
1761508301011223300,2.271223388671875,0.01888297964632511,0.003397716146893799,-0.0032568281051702794
1761508301021194200,2.2811943359375,0.029053076004981995,0.003743077252153307,-0.0016782810762990266
1761508301031165200,2.291165283203125,0.01319090548455715,-0.0026680684317834675,-0.003177899383753538
1761508301041137200,2.30113720703125,0.018732757520675658,0.0008676131473854184,-0.00070718928813003
1761508301051108000,2.311108154296875,0.02472001523673534,-0.0018866905294358729,0.00046370852161198853
1761508301061080300,2.321080322265625,0.019781974312663077,0.005484641956165433,-0.004826333311060443
1761508301071051000,2.331051025390625,0.014693126741051672,0.002037424111738801,-0.0013056209721602498
1761508301081022200,2.341022216796875,0.026061492973566053,0.0050228879296220835,-0.00867498982953839
1761508301090994200,2.350994140625,0.029800094980001447,-0.0022828502401709555,-0.001235250016534701
1761508301100965400,2.36096533203125,0.019777298137545585,0.00018467238452285527,0.0012020601329859346
1761508301110936000,2.37093603515625,0.0157376673579216,0.003965104238688946,-0.006070250691240653
1761508301120908300,2.380908203125,0.021724925073981285,-0.0004698460014536977,-0.0042556024847086515
1761508301130879200,2.390879150390625,0.016936521753668783,-0.004594981373753399,0.00590405467832461
1761508301140851200,2.400851318359375,0.022619243565201758,0.001785440378356725,-0.00029651699485257264
1761508301150821600,2.410821533203125,0.02321779398024082,-0.0014184884957969188,-0.003783975518122315
1761508301160792600,2.42079248046875,0.021718495333194733,0.0026970570642501114,0.00200339397797361
1761508301170764800,2.430764892578125,0.018871873730421065,0.0005334858221933245,-0.0026574100404512134
1761508301180735500,2.440735595703125,0.019915245303511617,0.004063669242337346,0.006303073066426441
1761508301190707700,2.450707763671875,0.020965046617388725,0.0035155155739746984,0.0003302914002910256
1761508301200678700,2.4606787109375,0.01931786393225193,-0.0039386546231806275,0.005003900101361796
1761508301210649900,2.47064990234375,0.012882277926802634,0.0011776837435550987,0.00026209413544274864
1761508301220621600,2.48062158203125,0.008541033852100371,0.00275017549097538,-0.0019698113687802105
1761508301230592800,2.4905927734375,0.01587444548010826,-0.005418901509884745,0.0020497812698129564
1761508301240564500,2.500564453125,0.01767126576900482,0.005575443778466433,-0.002254802322620526
1761508301250535700,2.51053564453125,0.015427286234498024,0.006028356911428273,-0.005176361458282918
1761508301260506600,2.520506591796875,0.017670681247115134,-0.0017340755173005163,-0.0016541421488858758
1761508301270478800,2.530478759765625,0.01078676695227623,-0.0005179777258075773,-0.005401831644074991
1761508301280449500,2.540449462890625,0.01063596030473709,0.000007653583493083716,-0.0015188527308870106
1761508301290421800,2.550421875,0.01797054097652435,-0.0000583243248052895,-0.0005490943832788616
1761508301300392700,2.560392822265625,0.02679623698890209,0.007623133555892854,0.0015060845808591693
1761508301310363600,2.57036376953125,0.028290859460830688,-0.001724777965992689,-0.0011804784888401628
1761508301320335600,2.580335693359375,0.019169395372271535,0.003445592142920941,-0.0014530300862155854
1761508301330306600,2.590306640625,0.01602817473709583,0.0006987593865022063,0.0117102658722084
1761508301340278500,2.600278564453125,0.021564181554317472,-0.0007212817455641925,0.0014820552513003348
1761508301350249500,2.61024951171875,0.017824410504102706,-0.002317355297971517,-0.0007170987607911229
1761508301360220700,2.620220703125,0.015582184535264968,-0.001066295790951699,-0.0011802136273588984
1761508301370192600,2.630192626953125,0.020223872861266135,0.0002845525624230504,-0.004611850310163573
1761508301380163600,2.64016357421875,0.012144026780128478,-0.004166800823248922,-0.0043478108128067105
1761508301390135600,2.650135498046875,0.01633329516351223,-0.002128865254856646,0.00026550080208107826
1761508301400106800,2.660106689453125,0.021121698483824728,-0.005187175113242119,0.004836270183185115
1761508301410077700,2.67007763671875,0.016332710641622544,0.004662073526903987,0.00027501754909753796
1761508301420049700,2.680049560546875,0.010046762239933013,-0.008447747811768203,0.0022332024121657014
1761508301430020600,2.6900205078125,0.017826164069771767,-0.0036975393436849114,0.003546760095609352
1761508301439992600,2.69999267578125,0.020669863063097,0.007512110929470509,0.002002891654474661
1761508301449963500,2.709963623046875,0.019771452918648718,0.00011604586141183972,0.006295885273814201
1761508301459934700,2.719934814453125,0.02007248169183731,-0.005581946584489197,-0.00386194525831379
1761508301469906700,2.72990673828125,0.022462591698765754,0.0014393668870441615,-0.0027335531497374175
1761508301479877600,2.739877685546875,0.021566519641876218,0.005239325425587594,-0.0009342851754277944
1761508301489849600,2.749849609375,0.018721651604771614,-0.0012580189707688987,-0.006291620090650394
1761508301499820800,2.75982080078125,0.01677636275589466,-0.00025158187458291647,0.009012669951841235
1761508301509791500,2.76979150390625,0.013780688071250914,-0.0014152370927855372,0.0019851916010025887
1761508301519763700,2.779763671875,0.01677110205888748,-0.00253293427741155,-0.004685637065581977
1761508301529734700,2.789734619140625,0.017218261304497717,0.0015401421140879392,0.0056936998632736505
1761508301539706600,2.79970654296875,0.016022329518198965,0.000505209575779736,-0.00009067395813763141
1761508301549677600,2.809677490234375,0.017371406039595604,-0.0037058505143038926,0.012487369458237663
1761508301559648500,2.8196484375,0.01572539239823818,-0.0011452975776046514,-0.0008549271957483142
1761508301569620700,2.829620849609375,0.01916705728471279,-0.006395199196133762,0.0018611542293801903
1761508301579591400,2.83959130859375,0.018717559951543807,0.0016118921760469673,0.01046627542679198
1761508301589563600,2.849563720703125,0.022913842597603797,0.0016273089408874511,0.007694509158516302
1761508301599534600,2.85953466796875,0.023812837263941764,-0.008152874784730374,0.0028755371700040994
1761508301609505500,2.869505615234375,0.017528642427921293,-0.002783566303923726,0.0018508246316108852
1761508301619477500,2.8794775390625,0.012590601503849028,-0.006311795228999108,0.0032888398117851465
1761508301629448700,2.88944873046875,0.023964812955260276,-0.008703202143870294,-0.008035020558722317
1761508301639420400,2.89942041015625,0.019924597653746604,0.001779101969115436,0.004509294117987155
1761508301649391600,2.9093916015625,0.02396539747714996,-0.003925466348044574,0.003143330393871292
1761508301659362600,2.919362548828125,0.01214227321445942,0.0009303031200543046,0.004240925505384802
1761508301669334500,2.92933447265625,0.017380758389830588,-0.0003422375664114952,0.00004332768507301807
1761508301679305500,2.939305419921875,0.014237784188985823,0.0005777450890280306,-0.0017133980554528533
1761508301689277700,2.949277587890625,0.02411445055902004,0.0021046075964346526,-0.0015282142142765223
1761508301699248600,2.95924853515625,0.016332710641622544,0.004813629093114286,-0.0055505102666094895
1761508301709219600,2.969219482421875,0.01214227321445942,-0.0050586168301291765,-0.0019060984828043728
1761508301719191600,2.979191650390625,0.01648234824538231,-0.0001417100256308913,0.0007581705566961318
1761508301729162800,2.989162841796875,0.017227613654732705,-0.00020671981954947113,0.003842601237026974
1761508301739134500,2.999134521484375,0.030693244427442548,-0.002928345069475472,0.00005122786373831332
1761508301749105700,3.009105712890625,0.015429039800167082,0.003840180951077491,-0.001400715377088636
1761508301759076600,3.01907666015625,0.02320902615189552,0.0034807547878473997,-0.0042995877569075676
1761508301769048600,3.029048583984375,0.018270985227823257,0.000752535400353372,0.002725050182873383
1761508301779019500,3.03901953125,0.010039747977256774,0.0033671931444667277,-0.0003115501672029495
1761508301788991700,3.04899169921875,0.024550503888726233,-0.006704995797667652,0.001337742276629433
1761508301798962700,3.058962646484375,0.023648586612939834,-0.000009991671051830053,0.00295935212909244
1761508301808933600,3.06893359375,0.01541734936237335,-0.0038919842035509645,0.0066108329745009535
1761508301818905600,3.078905517578125,0.017965280279517173,-0.0025591281645931303,-0.0013695804533082991
1761508301828876800,3.088876708984375,0.01422317114174366,-0.002677658244036138,-0.00714476632126607
1761508301838848500,3.0988486328125,0.020206921726465224,-0.00387251231810078,-0.0050899800827726716
1761508301848819700,3.10881982421875,0.02036006646156311,0.004205927257239818,-0.0025825090401805934
1761508301858790700,3.118790771484375,0.016921908706426618,-0.0021908611077815295,-0.003723176108440384
1761508301868762600,3.1287626953125,0.016024083083868025,0.00029043431393802163,-0.00026477014971897
1761508301878733600,3.138733642578125,0.010040332499146461,0.0010121909835375845,-0.002554077530140057
1761508301888704500,3.14870458984375,0.018570260435342788,-0.003964830244053155,-0.000023280410887673495
1761508301898676700,3.1586767578125,0.010939327165484427,-0.0024644904173910616,0.0030827227804344146
1761508301908647400,3.1686474609375,0.015578092882037162,-0.0049577868041582405,0.003886047653108835
1761508301918619600,3.17861962890625,0.01617898138463497,-0.0018744886349886655,-0.0015506269754841924
1761508301928590600,3.188590576171875,0.012736731976270675,-0.0019915026107802988,0.0005174114702269435
