time,seconds_elapsed,z,y,x
1761508067825311000,5.42631103515625,-0.821039027737081,0.8409270927727222,-0.5762251859843731
1761508067835282000,5.436281982421875,-1.239221769709885,1.918962567487359,-1.2614555210888385
1761508067845254000,5.44625390625,-1.6401391963660716,3.2344472004055973,-1.5924810808733105
1761508067855224800,5.456224853515625,-2.0917156738966702,4.595037633985281,-1.9432348389565943
1761508067865197000,5.466197021484375,-2.524474053710699,6.30778497044444,-2.690536138048768
1761508067875167700,5.476167724609375,-2.8441949601486325,8.36565215075314,-3.5794857957124706
1761508067885140000,5.486139892578125,-3.4025434209197756,10.297411071449517,-4.167202097526192
1761508067895111000,5.49611083984375,-4.244587827284634,11.748102047193049,-4.497945917759836
1761508067905082000,5.50608203125,-4.755198677586018,12.682502373433111,-4.787000175516307
1761508067915053600,5.516053466796875,-4.7712265600621695,13.280758189439773,-5.0210266657948495
1761508067925024500,5.5260244140625,-4.350542356662452,13.821568363171815,-5.10547254319787
1761508067934996500,5.53599658203125,-3.918674203686416,13.951574214744568,-4.7387560768291355
1761508067944967400,5.545967529296875,-4.019664680916071,13.267809860539435,-4.036101144193113
1761508067954939600,5.555939697265625,-4.680558447143436,11.681525003957749,-3.312050664567947
1761508067964910600,5.56591064453125,-5.171165789335966,9.219369166994094,-2.6712533454298972
1761508067974882600,5.575882568359375,-4.984428581237792,5.990736790347099,-1.8761133135810493
1761508067984853500,5.585853515625,-3.8767321277529,2.677503053474426,-0.8611582721576094
1761508067994825700,5.59582568359375,-1.9100678978919983,-0.4732540563315153,0.05254764109998941
1761508068004796400,5.60579638671875,0.08607523217052221,-3.708092301881313,0.9465142501428723
1761508068014768600,5.6157685546875,1.46854285877645,-6.81288553289175,1.7021230665922165
1761508068024739600,5.625739501953125,2.2056746460318566,-9.426173011565208,2.328080836255848
1761508068034710500,5.63571044921875,2.5351895089924334,-11.244898842799662,2.754724240320921
1761508068044682500,5.6456826171875,2.705892697134614,-12.033927406030893,2.779233535416424
1761508068054653400,5.6556533203125,3.1087068973228336,-11.956444353377819,2.645259072473645
1761508068064625400,5.66562548828125,3.7651781709328294,-11.294660360312461,2.71834856634289
1761508068074596400,5.675596435546875,4.546559142020344,-10.459011500203609,2.7905463720694184
1761508068084568600,5.685568603515625,5.042064193126559,-9.58433995873928,2.792874230495095
1761508068094539500,5.69553955078125,5.047719442409277,-8.700204423359036,2.843817359007895
1761508068104511500,5.705511474609375,4.6140439477503294,-7.908391197845339,3.0644518682718274
1761508068114482400,5.715482421875,4.080537959551811,-7.1450488645344965,3.404507122208178
1761508068124454400,5.725454345703125,3.6132638544127342,-6.6890276825547215,3.945660702550411
1761508068134425300,5.73542529296875,3.310286869765818,-6.494339807713032,4.537026174521446
1761508068144397600,5.7453974609375,3.234977654020488,-6.533804972139,4.885611064133048
1761508068154368500,5.755368408203125,3.3420325458556412,-6.737791421201825,4.998872117131948
1761508068164339500,5.76533935546875,3.441192008265853,-7.033852927371859,4.7362645522743465
1761508068174311400,5.7753115234375,3.540587325258553,-7.361227271172404,4.172685789634287
1761508068184282600,5.78528271484375,3.7008816398501394,-7.627854593065381,3.6259248908042907
1761508068194254300,5.79525439453125,3.8720892703831193,-7.807880320826173,3.0560397214964032
1761508068204225500,5.8052255859375,3.9597777829691765,-7.85782888534367,2.5447654388502237
1761508068214197500,5.815197509765625,3.9501264497876165,-7.735991142657399,2.1016139675766228
1761508068224168400,5.82516845703125,3.625715047445893,-7.416023860242962,1.6027862017884849
1761508068234140400,5.835140380859375,2.953536793877184,-6.911175811251997,1.1836679325312376
1761508068244111600,5.845111572265625,2.365746842305362,-6.090291974076628,0.5509568892151117
1761508068254083300,5.855083251953125,1.9665712908804416,-4.572690193098783,-0.6322045550987124
1761508068264054500,5.865054443359375,1.6802900049686431,-2.4483809941112993,-2.0380191550225017
1761508068274026500,5.875026611328125,1.4906021303713322,0.6208750595718622,-3.5618472631692883
1761508068283997400,5.88499755859375,1.0580366427809,4.520734964933991,-4.751542785426974
1761508068293969400,5.894969482421875,-0.48416123479306694,8.284266829964517,-5.130777664846182
1761508068303940600,5.904940673828125,-2.8446552711367605,12.155340785825253,-4.748392212441563
1761508068313911600,5.91491162109375,-5.761538743138313,15.929607979881762,-3.7029774430856106
1761508068323883500,5.924883544921875,-8.195747419512271,17.851466853332518,-2.5124121522560716
1761508068333854500,5.9348544921875,-8.999125995135307,16.885322312307355,-1.6955226454138754
1761508068343826400,5.944826416015625,-8.05721806974411,14.196363798838853,-1.8909841349765657
1761508068353797400,5.95479736328125,-6.04659136403799,11.434819357109069,-2.3971882747516036
1761508068363769600,5.96476953125,-4.0764597503274675,9.335470411854981,-2.9416078711524603
1761508068373740500,5.974740478515625,-2.695166720458865,7.5957432985335585,-3.343017757500708
1761508068383712500,5.98471240234375,-1.7777584455519913,6.203972129270434,-3.2624934374555945
1761508068393683500,5.994683349609375,-1.0270856242001056,5.223220970743895,-2.7168989520564675
1761508068403655400,6.004655517578125,-0.47506081349253654,4.102890661135316,-1.7210583609476684
1761508068413626400,6.01462646484375,-0.001177227085828781,2.7415017706543208,-0.9842635505616665
1761508068423598600,6.0245986328125,0.43599107812494037,1.1863356904357671,-0.6584013648897409
1761508068433569500,6.034569580078125,0.6825377350196242,-0.3752589615255594,-0.428451622530818
1761508068443540500,6.04454052734375,0.7469751358777285,-1.6944202371299266,-0.37529900127500293
1761508068453512400,6.054512451171875,0.7103034015625714,-2.9289158551007506,-0.2536106039315462
1761508068463483600,6.064483642578125,0.8496721247643232,-3.7858775523513555,-0.03200987998396158
1761508068473455400,6.074455322265625,1.1463044165596366,-4.205792232683301,0.2657368027940392
1761508068483426600,6.084426513671875,1.5212877760142087,-4.370553171294928,0.774322577008605
1761508068493398500,6.0943984375,1.7486626994490622,-4.320137573787569,1.3828174629569052
1761508068503369500,6.104369384765625,1.704606115579605,-4.28658543279767,1.8973519164428114
1761508068513341400,6.114341552734375,1.5230597541227935,-4.2695887052893635,2.1466472875237463
1761508068523312600,6.124312744140625,1.24252285708189,-4.231253421676159,2.2572829604551194
1761508068533284400,6.134284423828125,0.9108674749612807,-4.095753648862242,2.2907687582105396
1761508068543255600,6.144255615234375,0.632205431881547,-4.032607164597511,2.1596093526884914
1761508068553227500,6.1542275390625,0.5249497567772865,-3.9813615460067986,1.8765663180455565
1761508068563198500,6.164198486328125,0.5860983452230691,-3.830422211998701,1.4544851073294878
1761508068573169400,6.17416943359375,0.6983993210181594,-3.5436329765647647,1.0220467532500623
1761508068583141600,6.1841416015625,0.7654062801033258,-3.1577193500339984,0.6120093238100409
1761508068593112600,6.194112548828125,0.9090358756199478,-2.765041051673889,0.3227539905235171
1761508068603084500,6.20408447265625,1.0195786095708608,-2.2846610889852044,0.22942601074576377
1761508068613055500,6.214055419921875,0.9763619836568832,-1.6482985374242067,0.1726227580279112
1761508068623027500,6.22402734375,0.7347188808947801,-1.0077385341733693,0.13810674044191837
1761508068632998400,6.233998291015625,0.39211072760522364,-0.40503216849863527,0.12842793473154307
1761508068642970600,6.243970703125,0.024328970092535016,0.1490238557755947,0.2596814482778311
1761508068652941600,6.253941650390625,-0.2688093421071768,0.6529857695817947,0.5107254165917635
1761508068662913500,6.26391357421875,-0.4362704795882106,0.8557932379931211,0.8181096962869167
1761508068672884500,6.273884521484375,-0.4827256490319967,0.7081739883184432,0.990489585469663
1761508068682856400,6.2838564453125,-0.4357318426668644,0.2104097601085901,1.0440431887418031
1761508068692827400,6.293827392578125,-0.3528101060912013,-0.6286772577553987,1.081330132345855
1761508068702798600,6.303798583984375,-0.14253449375629423,-1.4537842655837534,1.015331765781343
1761508068712770600,6.3137705078125,0.2486217096030712,-2.0746096407949923,0.7711570987150073
1761508068722741500,6.323741455078125,0.624605478271842,-2.495245036616921,0.42758536109030243
1761508068732713500,6.33371337890625,0.9410895947456359,-2.7447809384554622,0.24295272405594587
1761508068742684700,6.3436845703125,1.107574872931838,-2.7270249170124528,0.1828261721342802
1761508068752656400,6.353656494140625,1.075799093964696,-2.5386247441381213,0.305387260659039
1761508068762627600,6.363627685546875,0.9782055656969547,-2.180786873012781,0.4366495420336723
1761508068772599600,6.373599609375,0.9324088601619005,-1.442473767018318,0.34145810647159813
1761508068782570500,6.383570556640625,0.7181330722749233,-0.32295068213939665,0.00869885476231575
1761508068792542500,6.39354248046875,0.4168687367647886,1.0021931750059128,-0.5774518051698804
1761508068802513700,6.403513671875,-0.001355214001238346,2.4155337865203617,-1.3731345655933023
1761508068812485400,6.4134853515625,-0.5244146269872785,4.282919896027446,-2.183821710664034
1761508068822456600,6.42345654296875,-0.9076695557028055,6.787084736680984,-3.214643306522071
1761508068832427500,6.433427490234375,-1.0313976421803235,9.939293214339017,-4.640063647408783
1761508068842399500,6.4433994140625,-1.1154717636615037,13.468559227377176,-6.198231539791822
1761508068852370400,6.453370361328125,-1.6042217875495552,16.209589288866518,-7.266149525117874
1761508068862342700,6.4633427734375,-2.989259556904435,17.680615781152248,-7.681561048811673
1761508068872313600,6.473313720703125,-4.148962676480412,18.05448767223358,-7.7114517446845765
1761508068882285600,6.48328564453125,-3.9376743799716234,17.1461593603611,-6.855628111553192
1761508068892256500,6.493256591796875,-2.6470146839693185,15.249610284733771,-5.176521178889274
1761508068902228500,6.503228515625,-1.170343171533942,12.854455853897333,-3.531890224061906
1761508068912199400,6.513199462890625,-0.5162859733283519,10.124702388703822,-2.287023141941428
1761508068922171400,6.52317138671875,-1.1058256911769508,6.659884590178728,-1.7413044456407427
1761508068932142600,6.533142578125,-2.498274321310222,2.9581805280297995,-1.6799474751412868
1761508068942114300,6.5431142578125,-3.8849946369245645,-0.29983342592418194,-1.1130614876493812
1761508068952085500,6.55308544921875,-5.239674092894792,-3.2339848435908554,0.0327343948662281
1761508068962057500,6.563057373046875,-5.7692047477215525,-6.008903146156668,1.5704519121557474
1761508068972028400,6.5730283203125,-5.06768787920475,-8.37898684862256,2.989839694879949
1761508068981999400,6.582999267578125,-3.142594553877413,-9.918009603291749,3.954825128997862
1761508068991971600,6.5929716796875,-0.740627520416677,-10.692199493831396,4.2595241151317955
1761508069001942300,6.6029423828125,1.3838003365144134,-11.126939987373351,4.097814965306222
1761508069011914500,6.61291455078125,3.051998044890165,-11.277351498115062,3.561389290268719
1761508069021885400,6.622885498046875,3.9909082497701047,-10.918315941637754,2.837647730462253
1761508069031857400,6.632857421875,4.24809115923047,-10.134484947049618,2.424975860865414
1761508069041828400,6.642828369140625,4.079668775501847,-9.046867989519239,2.5412442789867518
1761508069051800600,6.652800537109375,3.7199417296290394,-7.890338239282369,3.316279388178885
1761508069061771500,6.662771484375,3.424840885184705,-6.9076236717283725,4.101475533640384
1761508069071743500,6.672743408203125,3.1202509123831987,-6.512223839449882,4.861435531036555
1761508069081714400,6.68271435546875,3.0030434598460793,-6.5821098611027,5.435979339805245
1761508069091686400,6.692686279296875,3.1599104303374883,-7.115196162584423,5.6935097475290295
1761508069101657300,6.7026572265625,3.3695819392994046,-7.893688134232163,5.617642313379049
1761508069111628500,6.712628662109375,3.5492084386095404,-8.483535018333793,5.1222436452567575
1761508069121600500,6.7226005859375,3.63218365893811,-8.699650296607613,4.489547214987874
1761508069131571500,6.732571533203125,3.697167587763071,-8.736185252800583,4.036302511984109
1761508069141543400,6.74254345703125,3.5952588266447183,-8.718384223172068,3.702663554830849
1761508069151514600,6.7525146484375,3.403540615263581,-8.601120364272594,3.264500393363833
1761508069161486300,6.762486328125,3.1015058799028394,-8.463543200662732,2.797585476925969
1761508069171457500,6.77245751953125,2.655977158103883,-8.246352986633777,2.450968087995052
1761508069181429500,6.782429443359375,2.1272288858264683,-7.844625120377541,2.194453579315543
1761508069191400400,6.792400390625,1.5289724852979183,-7.193877485111355,1.8003551850244401
1761508069201372400,6.802372314453125,0.8582210496619344,-5.96848462652862,0.9245052474305033
1761508069211343600,6.812343505859375,0.2932522939682007,-3.5851451366484164,-0.6243211083725094
1761508069221315300,6.8223154296875,-0.23944676176160573,-0.1553817003697157,-2.237934409123659
1761508069231286500,6.83228662109375,-0.786262313388288,3.904167831689119,-3.4836902567774057
1761508069241257500,6.842257568359375,-1.6777017420411109,7.411307353115081,-3.9924169007673855
1761508069251229400,6.8522294921875,-2.5310972712427375,9.937464829868077,-3.925962314867973
1761508069261200400,6.862200439453125,-2.9358947542026637,11.461419779264926,-3.367368647164106
1761508069271172600,6.872172607421875,-3.681295480370521,11.383824498409032,-1.9426552855029702
1761508069281143600,6.8821435546875,-4.021284683333337,10.529514192450046,-1.0692428041890263
1761508069291115500,6.892115478515625,-3.619194998027384,9.806467629170417,-1.5605799219608305
1761508069301086500,6.90208642578125,-3.2359763096690175,9.514585454511641,-2.818891299805045
1761508069311058400,6.912058349609375,-2.902045968353748,9.800203308078647,-3.974573785562813
1761508069321029400,6.922029296875,-2.654974410802126,10.13332291753292,-4.884511286197602
1761508069331001600,6.932001708984375,-2.9459508687928317,10.340533589339255,-5.1521512922644614
1761508069340972500,6.94197265625,-3.7056542610794305,10.325462276935577,-4.953305713221431
1761508069350944500,6.951944580078125,-4.61971264103651,9.739580204811691,-4.260312927421928
1761508069360915500,6.96191552734375,-5.4496437080204485,8.373573591402172,-2.9206603601917625
1761508069370886400,6.971886474609375,-5.4120408303350205,6.531308479148149,-1.758432106052339
1761508069380858400,6.9818583984375,-4.29704779010117,4.240647857487201,-1.0108952446386217
1761508069390829300,6.991829345703125,-2.530871061271429,1.912947837242484,-0.436185723914206
1761508069400801500,7.001801513671875,-0.5862655184835195,-0.5859440314441919,-0.1184396246805787
1761508069410772200,7.011772216796875,1.1625298674345015,-2.9402637630671262,0.10651859300136565
1761508069420744400,7.021744384765625,2.4179583833187817,-4.801035422870516,0.39977585540562866
1761508069430715400,7.03171533203125,3.093076781992614,-5.999448504590988,0.7634516389042139
1761508069440687400,7.041687255859375,3.4349212574332952,-6.26155221157968,1.0564993502110243
1761508069450658300,7.051658203125,3.3494466215044256,-5.868917167839408,1.3971920252680778
1761508069460630500,7.061630615234375,2.7938363535255193,-5.11116169475019,1.7390502369731664
1761508069470601200,7.071601318359375,1.9267758715867995,-4.276849636203051,1.756861495734751
1761508069480573400,7.081573486328125,1.1062401171967386,-3.7293788355380295,1.6986001531630754
1761508069490544400,7.09154443359375,0.6962304525464773,-3.5413305448412893,1.4165756479129195
1761508069500516400,7.101516357421875,0.7689113656148314,-3.693464057070017,0.9415978365287184
1761508069510487300,7.1114873046875,1.1385828823968767,-3.6790363032668827,0.7269128833189606
1761508069520458500,7.12145849609375,1.431509305411577,-3.4616590422332285,0.6829638514772057
1761508069530430200,7.13143017578125,1.4679448928833008,-3.170126411664486,0.8482637192711233
1761508069540401400,7.1414013671875,1.4398951487019658,-2.5659423746526238,1.0606523782372475
1761508069550373400,7.151373291015625,1.2423951390489936,-1.6090145747840403,1.1201719041764735
