time,seconds_elapsed,z,y,x
1761506836895918300,3.23191845703125,-0.06804068604707718,0.047882279637455935,0.025807043288461864
1761506836905889300,3.24188916015625,-0.06466448761224747,0.04636142674572766,0.04074596148412674
1761506836915861200,3.251861328125,-0.04894844756424427,0.047676820193231106,0.028081016102433205
1761506836925833200,3.261833251953125,-0.04549100058674812,0.049016471299156546,0.0011938494270667434
1761506836935805400,3.271805419921875,-0.014292729246616363,0.05416939708292484,-0.022850641168281435
1761506836945776000,3.281776123046875,0.028922143101692197,0.037784883188828826,-0.030250103769823906
1761506836955748400,3.291748291015625,0.0738344670176506,0.02172287924736738,-0.03151369396485388
1761506836965720300,3.30172021484375,0.0990530794262886,0.019210896426439285,-0.029108240258321164
1761506836975692300,3.3116923828125,0.09515256485641002,0.024965002973750233,-0.024066994688101112
1761506836985663500,3.32166357421875,0.07633096000850201,0.017241861375793813,-0.04160900805424898
1761506836995635200,3.33163525390625,0.01878361092507839,0.03226005535274744,-0.06242642636187374
1761506837005607400,3.341607421875,-0.05464753598868847,0.05394048369787633,-0.06568458790760487
1761506837015579100,3.3515791015625,-0.08282499820291996,0.05839848602004349,-0.05263400420919061
1761506837025551400,3.36155126953125,-0.058603580138087266,0.059950903093814845,-0.039654622583463785
1761506837035522300,3.371522216796875,0.00817336958348751,0.04052987104803323,-0.01720901855211705
1761506837045494300,3.381494384765625,0.08119009047746657,0.013883052467182277,-0.008430668812803924
1761506837055466500,3.391466552734375,0.11656652428507804,-0.018500629265233874,-0.016699351996928454
1761506837065438200,3.401438232421875,0.1335609137058258,-0.019435498962551354,-0.033952428886480625
1761506837075409400,3.411409423828125,0.0877548558205366,-0.002959361262246966,-0.06032488750535994
1761506837085381400,3.42138134765625,0.05033434896469116,-0.0010589344684034585,-0.05050612533502281
1761506837095353300,3.431353271484375,0.000848141261935234,0.008217647116631269,-0.021828896905109287
1761506837105325300,3.4413251953125,-0.07338613872826098,0.007920929192379116,-0.004903408002108335
1761506837115297300,3.45129736328125,-0.10771978548467159,0.011287409950792788,0.0023433117231354116
1761506837125268200,3.461268310546875,-0.10117197127640247,0.011284195080399512,-0.011534041655622423
1761506837135240200,3.471240234375,-0.0619137275993824,0.018132088213786483,-0.014005692466162144
1761506837145212400,3.48121240234375,0.016421557968854902,0.01415397836305201,-0.022053718636929988
1761506837155184400,3.491184326171875,0.10945113932192325,-0.013851853611320256,-0.039775983940809966
1761506837165155300,3.5011552734375,0.21079086838066577,-0.05146072264611721,-0.0340690410034731
1761506837175127300,3.511127197265625,0.24017887542843816,-0.07607756976932287,-0.039110651899874206
1761506837185099300,3.521099365234375,0.20376316170096395,-0.07066774661503732,-0.028700280511938035
1761506837195071200,3.5310712890625,0.11668459770679473,-0.06292853066511452,-0.03829301537405699
1761506837205042400,3.54104248046875,-0.02450666474699974,-0.01785604775138199,-0.06108666565809399
1761506837215014100,3.55101416015625,-0.13727555031478403,0.03185132842138409,-0.03429700454045087
1761506837224986400,3.560986328125,-0.19437340206503867,0.061307870660722255,-0.003326952465623617
