time,seconds_elapsed,z,y,x
1761507746887444700,3.24544482421875,0.17905425238013267,-0.48059192493893205,0.6289672536779195
1761507746897416700,3.255416748046875,0.15738310332000255,-0.534867778071016,0.6747668818224221
1761507746907387600,3.2653876953125,0.15148644649684428,-0.6107048901479691,0.7299940443299711
1761507746917359900,3.27535986328125,0.1495861658334732,-0.6896180486693978,0.8111247327703982
1761507746927331600,3.28533154296875,0.14280103573799133,-0.7474222951233387,0.877219618511945
1761507746937303800,3.2953037109375,0.15408464629650115,-0.7574542981855571,0.9368318642359227
1761507746947275500,3.305275634765625,0.14518296243846415,-0.7862146748542785,0.963558543119952
1761507746957247700,3.315247802734375,0.10534779565632342,-0.8314935670603066,0.9920921983607113
1761507746967219700,3.3252197265625,-0.008204349243640899,-0.890651347015053,1.0229007397308945
1761507746977191700,3.335191650390625,-0.1928074679225683,-0.9382124318741262,1.0163144201431422
1761507746987164000,3.345163818359375,-0.40732875500321386,-0.9489430847249924,0.9629162266284227
1761507746997135600,3.355135498046875,-0.5915624558478594,-0.8995110183622688,0.8278984651777893
1761507747007107800,3.36510791015625,-0.7022592113167047,-0.845591869713366,0.6364644045002759
1761507747017079800,3.375079833984375,-0.752048785880208,-0.8153336557023226,0.42044842188246545
1761507747027051800,3.3850517578125,-0.7590057654112577,-0.8525907886900007,0.22632503078943117
1761507747037023700,3.395023681640625,-0.7679892823338508,-0.8990792028162627,0.002748476724233478
1761507747046995700,3.40499560546875,-0.7622825951248406,-0.9038457596309483,-0.18590631023198365
1761507747056967700,3.4149677734375,-0.797019561985135,-0.8884997219391166,-0.3681294384391978
1761507747066940000,3.42493994140625,-0.8450514792263507,-0.8517009271781891,-0.5238946947664023
1761507747076911600,3.43491162109375,-0.931348537454009,-0.7836799687448889,-0.6979292192883789
1761507747086883800,3.4448837890625,-0.9794961900293826,-0.7023171520490199,-0.8679460326015949
1761507747096855600,3.45485546875,-1.119156589654088,-0.5651079449687153,-0.969106094244495
1761507747106827800,3.464827880859375,-1.2493734536290169,-0.3736719115298241,-1.077484855094552
1761507747116799700,3.4747998046875,-1.3885785107016562,-0.14232194698415696,-1.1961878799516708
1761507747126771700,3.484771728515625,-1.408547532019019,0.1002878088530153,-1.2929691419884561
1761507747136743700,3.49474365234375,-1.3053133675158024,0.2955684619560838,-1.3299134096346794
1761507747146715600,3.504715576171875,-1.0769523556530476,0.47093686543032526,-1.2580987580068408
1761507747156687600,3.5146875,-0.7615133643180132,0.5927440668478607,-1.119148625543341
1761507747166659800,3.524659912109375,-0.34854221951365466,0.6784788150176405,-1.0170207417815924
1761507747176631800,3.5346318359375,0.10583587143421172,0.7623881013259292,-0.9452063093494624
1761507747186603800,3.544603759765625,0.5642711288183927,0.8083451119892299,-0.893983267916739
1761507747196575700,3.55457568359375,0.9737123459309339,0.7935283588685095,-0.8016000947084277
1761507747206547700,3.564547607421875,1.2951672365546225,0.6914253903523087,-0.7258904084034263
1761507747216520000,3.57452001953125,1.4644371770232916,0.56452802618891,-0.7031234269306064
1761507747226491600,3.58449169921875,1.5098182874947785,0.4463838773235678,-0.6907064284279942
1761507747236463900,3.5944638671875,1.446653683051467,0.3489237661771476,-0.7372671040728688
1761507747246435600,3.604435546875,1.3316799809157847,0.2670984465360641,-0.8176200130738317
1761507747256407800,3.61440771484375,1.159628885295987,0.20644450973942874,-0.8943997397631406
1761507747266379800,3.6243798828125,0.9578016600936651,0.16208689709678292,-0.9599520430605858
1761507747276351700,3.634351806640625,0.7983715611159801,0.17048501534685492,-0.9671887893810868
1761507747286323700,3.64432373046875,0.6770587190866469,0.2378992400586605,-0.8762132910136133
1761507747296294700,3.654294677734375,0.5698094737231731,0.32248101880103347,-0.6777783385980873
1761507747306267000,3.664266845703125,0.47180268847942347,0.41074864644929765,-0.4393572666224092
1761507747316238600,3.674238525390625,0.3565981001973152,0.4971152627818286,-0.22375300661064684
1761507747326210800,3.6842109375,0.2645931857168674,0.5693998700089752,-0.018730812158761545
1761507747336182800,3.694182861328125,0.17171850266456604,0.6019575931340456,0.16790281683392821
1761507747346154800,3.70415478515625,0.08147533715963363,0.6059029697589576,0.2951422906995751
1761507747356126700,3.714126708984375,0.019393267256021498,0.579443417378515,0.3571283346164971
1761507747366098700,3.7240986328125,-0.016017653343081473,0.548440522480011,0.3848303978713229
1761507747376070700,3.734070556640625,-0.05154664736390113,0.47483825678303837,0.3590054901326075
1761507747386043000,3.74404296875,-0.12138006204664706,0.38985944154709573,0.3245433581583202
1761507747396014600,3.7540146484375,-0.17538228586912155,0.3292084273599088,0.2739665970061905
1761507747405986800,3.76398681640625,-0.16572598425149918,0.34313597655594347,0.19359153097234666
1761507747415958500,3.77395849609375,-0.044077042135596274,0.41050972312688827,0.1578768781863153
1761507747425930800,3.7839306640625,0.0943389103859663,0.46717795128822326,0.20920274067269637
1761507747435902700,3.79390283203125,0.22124913403093813,0.5181358389787376,0.3007257716540247
1761507747445874700,3.803874755859375,0.2715256153285503,0.5882271739453077,0.37132995151355863
1761507747455847000,3.813846923828125,0.2448971361219883,0.6463536380909383,0.3850870760461315
1761507747465818600,3.823818603515625,0.1411339793086052,0.6825945797733962,0.35488705849573016
1761507747475790800,3.833790771484375,-0.005028057295084,0.696007530510798,0.2711725641071796
1761507747485762800,3.8437626953125,-0.16422785464823245,0.6810033650591969,0.19180468408819287
1761507747495734800,3.85373486328125,-0.27923838166296483,0.6623709261078388,0.1270766662530601
1761507747505706800,3.863706787109375,-0.3671072192519903,0.6375631595224142,0.10399588785702361
1761507747515678700,3.8736787109375,-0.40272096894681453,0.6329319195251911,0.09282468816442414
1761507747525650700,3.883650634765625,-0.3666056994706392,0.627754443822056,0.1034355779599864
1761507747535623000,3.893622802734375,-0.27600305300354955,0.6162125476535409,0.1056075060384348
1761507747545594600,3.9035947265625,-0.13284136725962162,0.5610197258070111,0.1277707494644448
1761507747555566800,3.91356689453125,0.007212415596842765,0.46444735728055236,0.14650561674381604
1761507747565538600,3.92353857421875,0.09096738812625407,0.36729127058200534,0.17777939187241718
1761507747575510800,3.9335107421875,0.10330898330509662,0.30971447620838877,0.20530821745218708
1761507747585482800,3.943482666015625,0.06229483587145805,0.2859649865042418,0.2675314676584676
1761507747595455200,3.953455322265625,-0.014521277305483818,0.2986488923147321,0.3419978759041056
1761507747605427200,3.96342724609375,-0.07087737077772617,0.29767062186710536,0.3811245656233281
1761507747615399200,3.973399169921875,-0.036947044125199315,0.28351160200275477,0.3982107249807566
1761507747625371100,3.98337109375,0.07469020706415176,0.24907449487186967,0.4247856473691761
1761507747635343400,3.99334326171875,0.23820494500696657,0.16413520792871714,0.4746623522268608
1761507747645315000,4.003315185546875,0.3987146559149027,0.09719174253381788,0.5537627038834616
1761507747655287300,4.013287353515625,0.4981324770003557,0.06518902294300497,0.6110036904314533
1761507747665258200,4.02325830078125,0.49973698958754537,0.04986819275766611,0.6126793320260941
1761507747675230200,4.033230224609375,0.505232079872489,0.031927681593224407,0.6329845264952629
1761507747685201200,4.043201171875,0.40717677931189533,0.021116949243471024,0.6250912890274077
1761507747695173400,4.05317333984375,0.2646948925256729,0.047470922357589006,0.5784323406398296
1761507747705145000,4.06314501953125,0.15775661280751227,0.056835036095604294,0.49525969804301856
1761507747715117300,4.073117431640625,0.09873509951829909,0.0377847370583564,0.4390011101284995
1761507747725089300,4.08308935546875,0.12563713496923445,0.0036309769134968517,0.4069706622805446
1761507747735061200,4.093061279296875,0.2257861929386854,-0.030104411688819527,0.3857417405625805
1761507747745033200,4.103033203125,0.3639461248725652,-0.0643210810020566,0.37275202020592985
1761507747755005200,4.113005126953125,0.4689963988870382,-0.10878171562775969,0.37584319115430115
1761507747764977200,4.12297705078125,0.5486281540066004,-0.15063699006065726,0.39201289325393734
1761507747774949400,4.132949462890625,0.5659159734159708,-0.1929668232027441,0.42274822325743733
1761507747784921000,4.142921142578125,0.5386544570028782,-0.19789646162465213,0.420797965972498
1761507747794893300,4.152893310546875,0.46714404901862144,-0.21904789765961466,0.3765944479130208
1761507747804865000,4.162864990234375,0.36486207067370413,-0.26623708046637473,0.3192556270137429
1761507747814837200,4.172837158203125,0.275819513130188,-0.3454408194322139,0.27310307551203294
1761507747824809200,4.182809326171875,0.17981179274916648,-0.44320977733209727,0.22478152767447754
1761507747834781200,4.19278125,0.07518003640770912,-0.5585279089912771,0.1973068251684308
1761507747844753200,4.202753173828125,-0.03530862926840782,-0.6554976062722504,0.20282768921544775
1761507747854725000,4.21272509765625,-0.15322656816244123,-0.7572575335044414,0.2387026288634166
1761507747864697300,4.222697265625,-0.22991057939231394,-0.8339055235728621,0.27679403898445887
1761507747874669300,4.23266943359375,-0.3083259444594383,-0.8727152928300201,0.30243431087126954
1761507747884641300,4.242641357421875,-0.37275954592525956,-0.8848851847037672,0.30823293241374194
1761507747894613200,4.25261328125,-0.4014578171432018,-0.9025293432701379,0.3030720973181538
1761507747904585200,4.262585205078125,-0.41606969534158705,-0.9132827194094657,0.31246713591739533
1761507747914557200,4.27255712890625,-0.42759880509376524,-0.9244397079136222,0.30401843825755637
1761507747924529400,4.282529296875,-0.4575853625565767,-0.9170637723181396,0.2942896741919219
1761507747934501000,4.292501220703125,-0.46189971862435336,-0.8470181761894374,0.27937547031240534
1761507747944473300,4.302473388671875,-0.4240022419065237,-0.8143292279001325,0.2498888799946755
1761507747954445000,4.312445068359375,-0.3504752334028482,-0.7280108346235007,0.25062037260700015
1761507747964417300,4.322417236328125,-0.2774491601586342,-0.6602505729530006,0.29791221207063645
1761507747974389200,4.33238916015625,-0.22768004386126994,-0.5843905183918774,0.3685380557727068
1761507747984361200,4.342361328125,-0.22467326326072215,-0.4833312867749482,0.4292375122115016
1761507747994333200,4.352333251953125,-0.2440425651192665,-0.35557905934788286,0.4494548092015087
1761507748004305200,4.36230517578125,-0.23193068704307077,-0.21724362471662462,0.4395443136271089
1761507748014277000,4.372277099609375,-0.1400876851260662,-0.10295337480045855,0.4000480964757502
1761507748024248000,4.382248046875,0.06311492008268833,-0.01580276848338544,0.3630985315999016
1761507748034220300,4.39222021484375,0.24755963332951067,0.029527269387990236,0.3616848288770765
1761507748044194300,4.4021943359375,0.28896482590734957,0.07409662508517503,0.36663974787071346
1761507748054166300,4.412166259765625,0.06398235056698322,0.1625681778077036,0.3080231621205807
1761507748064138200,4.42213818359375,-0.324525968632102,0.2480972473375499,0.25099369943141936
1761507748074110200,4.432110107421875,-0.7827922991901636,0.33060864954665303,0.22577419197363777
1761507748084082200,4.442082275390625,-1.097277935323119,0.4730672285225242,0.3584054418802261
1761507748094054100,4.45205419921875,-1.2789654588162898,0.5897779835838824,0.6864151609748601
1761507748104026400,4.4620263671875,-1.375937640315294,0.5728446767006069,0.9141108407966793
1761507748113998000,4.471998046875,-1.2096762340128422,0.673420070323348,0.9517661062564701
1761507748123970300,4.48197021484375,-0.8595575589627027,0.6750587774410843,0.8827051372509449
1761507748133942000,4.49194189453125,-0.39834114642739293,0.5216007386103272,0.8494736065175383
1761507748143914200,4.501914306640625,0.10465338365137576,0.3776235717650503,0.81469988784343
1761507748153886200,4.51188623046875,0.5600462045997381,0.23962781741693615,0.785227125121653
1761507748163858200,4.521858154296875,0.8845470387905836,0.148407404377684,0.7430144155532121
1761507748173830100,4.531830078125,1.0693377889961004,0.0781388862133026,0.6909580651015043
1761507748183802000,4.541802001953125,1.1230892529278993,0.07656447650343179,0.5712353052752092
1761507748193773300,4.551773193359375,1.047553242689371,0.11948591886311768,0.42762876184061166
1761507748203745000,4.5617451171875,0.8778805666387081,0.13062478718869389,0.2843823386889882
1761507748213717200,4.57171728515625,0.6338637204825878,0.13374438051395118,0.1846232481515035
1761507748223689200,4.581689208984375,0.39037177498340603,0.12265300459191203,0.09625557592855766
1761507748233661200,4.5916611328125,0.16005729096531868,0.09857684021666645,0.045875177598744626
1761507748243633200,4.601633056640625,-0.050711365583539,0.07303462187685072,0.013565442451951093
