time,seconds_elapsed,z,y,x
1761467668414727700,0.063727783203125,0.0007364602643065155,0.0003263907856307924,0.0022872393019497395
1761467668424680700,0.0736806640625,0.0004927809932269156,0.0000699283555150032,-0.0007026917301118374
1761467668434633700,0.0836337890625,0.0003441371372900903,-0.0005820326041430235,-0.0010684134904295206
1761467668444587800,0.093587890625,-0.0008316485327668488,0.0011346410028636456,0.0006626411341130733
1761467668454540800,0.103540771484375,-0.0008205304620787501,-0.0012963360641151667,-0.00034964829683303833
1761467668464493800,0.113493896484375,0.00032995507353916764,0.0016006503719836473,0.0012690209550783038
1761467668474446800,0.12344677734375,-0.0012504903133958578,-0.0011661925818771124,-0.0009110851678997278
1761467668484399900,0.13339990234375,0.0012100042076781392,0.001813085749745369,0.0010314245009794831
1761467668494353000,0.143352783203125,-0.0003533907874953002,-0.0020045938435941935,-0.00009994185529649258
1761467668504305700,0.1533056640625,0.0006887041963636875,0.0010457909666001797,-0.000639764592051506
1761467668514259700,0.163259765625,0.0014534976799041033,-0.00007340530282817781,0.000048195477575063705
1761467668524212500,0.17321240234375,-0.0006847543991170824,-0.0006494470871984959,-0.00008043507114052773
1761467668534165500,0.18316552734375,-0.00015889451606199145,0.00012399052502587438,-0.0019874004647135735
1761467668544118500,0.193118408203125,0.0007535045151598752,-0.0002760162460617721,0.00016043870709836483
1761467668554071600,0.203071533203125,-0.00029478000942617655,0.00032668723724782467,-0.00019482383504509926
1761467668564024600,0.213024658203125,-0.0025520753115415573,-0.0003271188179496676,0.00006217113696038723
1761467668573977600,0.2229775390625,-0.0002455711073707789,0.0000018128484953194857,-0.0012968361843377352
1761467668583931600,0.232931640625,-0.00010389095405116677,0.0006548199453391135,-0.00015833484940230846
1761467668593884700,0.242884765625,0.0000814709928818047,0.00021343491971492767,0.00008155405521392822
1761467668603837700,0.252837646484375,-0.0011323977960273623,0.00016842747572809458,-0.0003157895989716053
1761467668613790700,0.262790771484375,0.0006739257369190454,0.00010812218533828855,-0.0008379006758332253
1761467668623743700,0.27274365234375,-0.00031969964038580656,-0.00035393628058955073,0.0005943472497165203
1761467668633696800,0.28269677734375,-0.00005865446291863918,-0.0014997515827417374,0.0006861285073682666
1761467668643649800,0.29264990234375,-0.0016640080139040947,-0.0009343624114990234,-0.0006632951553910971
1761467668653603800,0.302603759765625,0.0006851748912595212,0.0017370602581650019,0.00023575476370751858
1761467668663556900,0.312556884765625,-0.0001689008204266429,0.0008017580839805305,0.0006272393511608243
1761467668673509600,0.322509521484375,-0.00040905424975790083,0.001203623367473483,-0.00004970282316207886
1761467668683462700,0.332462646484375,-0.0015081408200785518,0.0011085483711212873,0.0008166234474629164
1761467668693415700,0.342415771484375,-0.0006302110268734396,0.00034990027779713273,-0.0005231697577983141
1761467668703368700,0.35236865234375,0.00010908249532803893,-0.0009209602139890194,-0.00008614500984549522
1761467668713321700,0.36232177734375,-0.0011833809548988938,0.0006871987716294825,-0.0005261977203190327
1761467668723275800,0.37227587890625,0.0017407698323950171,-0.0006307996227405965,-0.000839651795104146
1761467668733228800,0.382228759765625,0.0010141065577045083,-0.0002785563701763749,-0.0014797039330005646
1761467668743181800,0.392181884765625,-0.0010924538364633918,-0.0006636494654230773,0.0009016945259645581
1761467668753134800,0.402134765625,-0.0009615316521376371,0.00009058282012119889,-0.0014700798783451319
1761467668763088000,0.412087890625,-0.00004167575389146805,-0.000025797344278544188,-0.0006287875585258007
1761467668773041000,0.422041015625,-0.00011497607920318842,-0.0004996235948055983,0.0007924683159217238
1761467668782994000,0.431993896484375,0.000009926152415573597,0.00027615524595603347,0.000056903110817074776
1761467668792947700,0.44194775390625,0.0000286590657196939,-0.0005272275302559137,0.0006388986948877573
1761467668802900700,0.451900634765625,0.000032653799280524254,-0.0015565392095595598,0.0007813777774572372
1761467668812853800,0.461853759765625,0.00031564763048663735,0.0006494374829344451,0.00007198820821940899
1761467668822806500,0.471806640625,-0.0014007596764713526,-0.0006650987779721618,-0.00015837512910366058
