time,seconds_elapsed,z,y,x
1761468624548340200,0.31334033203125,0.1505307532072067,-0.16004019370004532,-0.26932379443533716
1761468624558296300,0.32329638671875,0.16276830348968505,-0.2334437219545245,-0.24926398956198245
1761468624568251400,0.33325146484375,0.19676760372519492,-0.2548870536081493,-0.23833770454116165
1761468624578207500,0.34320751953125,0.19328443778455257,-0.28140827304795385,-0.25114425035063176
1761468624588163300,0.353163330078125,0.12456921347677707,-0.2929500961512327,-0.306851524525322
1761468624598118400,0.363118408203125,0.09891220965087413,-0.24988807627707718,-0.33105102301929146
1761468624608074500,0.373074462890625,0.12821663006842135,-0.20589578981548545,-0.31197504155151545
1761468624618030300,0.3830302734375,0.15112170483767987,-0.19359028886333107,-0.20719028660543262
1761468624627985400,0.3929853515625,0.1496948869049549,-0.1414741710484028,-0.12493863131105899
1761468624637941200,0.402941162109375,0.10797522155046463,-0.0763471804909408,-0.09502828088961542
1761468624647897600,0.412897705078125,-0.018741525349020956,-0.058644642800837754,-0.10204122839160262
1761468624657852400,0.422852294921875,-0.1928606594145298,-0.0609942746669054,-0.1575703695204109
1761468624667808300,0.432808349609375,-0.279967280459404,-0.0527365878008306,-0.20896949817240237
1761468624677764400,0.442764404296875,-0.2751981663614511,-0.03034808425158262,-0.18374036436975003
1761468624687719400,0.452719482421875,-0.20054361513257027,-0.057111149623245,-0.1762022239498794
1761468624697675500,0.462675537109375,-0.11312427487671374,-0.08138751274570823,-0.17352124123759566
1761468624707631400,0.47263134765625,-0.03968319109082222,-0.08436141398996114,-0.19139533610232173
1761468624717586200,0.482586181640625,0.026859949874877928,-0.09507233922705054,-0.18786248580105602
1761468624727542500,0.49254248046875,0.07634908018708228,-0.09743906835839151,-0.19478760888911784
1761468624737498400,0.502498291015625,0.14764964481294154,-0.08032455968931317,-0.1884220193799585
1761468624747453400,0.512453369140625,0.18690087422728538,-0.10224500733539461,-0.17707601110972462
1761468624757409300,0.5224091796875,0.14478724111914634,-0.10058058125451207,-0.1534760859441012
1761468624767365400,0.532365478515625,0.09683657242059707,-0.07542012877389788,-0.1844255701549351
1761468624777320400,0.542320556640625,0.057387190085649485,-0.028909868142008778,-0.1726607519507408
1761468624787276500,0.552276611328125,0.030255437532067296,0.012476035213470458,-0.11672061886824667
1761468624797232400,0.562232421875,-0.02872515922486782,0.005196399599313736,-0.0903330357454717
1761468624807187200,0.572187255859375,-0.07567512644827365,0.01726896857842803,-0.08931267972178757
1761468624817143600,0.5821435546875,-0.07078676988482475,-0.006865647985786199,-0.11823650332391261
1761468624827099400,0.592099365234375,-0.059063598865270614,-0.03970554905310273,-0.16945815651714802
1761468624837054500,0.602054443359375,0.013288520640134811,-0.061575581686198706,-0.198253385303542
1761468624847010300,0.61201025390625,0.07574059289991855,-0.07622311571985482,-0.20261516070961952
1761468624856966400,0.62196630859375,0.1000070191502571,-0.09169161074757576,-0.20546507024802266
1761468624866921500,0.63192138671875,0.08325812892317772,-0.08547609723359346,-0.22037658898010848
1761468624876877300,0.641877197265625,0.018858429726958274,-0.070486033372581,-0.21979155563376843
1761468624886832400,0.651832275390625,-0.01689969687461853,-0.04121127744093537,-0.22232728465646504
1761468624896788500,0.66178857421875,-0.044588498789072034,-0.004722060085833073,-0.18422559060342608
1761468624906744600,0.67174462890625,-0.004686111989617347,-0.001487315948307514,-0.13868841278739272
1761468624916699400,0.681699462890625,0.053182724133133887,0.045158115370571614,-0.06767061062566936
1761468624926655200,0.6916552734375,0.04345101919174194,0.0624113018579781,-0.02413381284661591
1761468624936611300,0.701611328125,-0.011968670213222503,0.08026786106601357,0.03607194179110229
1761468624946566400,0.71156640625,-0.04459843566119671,0.07260711717978119,0.039137832167744635
1761468624956522500,0.7215224609375,-0.06791969001591205,0.08079948372468351,0.006132365275174379
1761468624966478300,0.731478271484375,-0.09647592241466045,0.06784472508355975,-0.03678052845187485
1761468624976433200,0.74143310546875,-0.0850321528583765,0.005659340935945511,-0.08111680604554712
1761468624986389500,0.751389404296875,-0.0583715249478817,-0.003932955534756183,-0.12249920226968825
1761468624996345300,0.761345458984375,-0.024790157863497732,-0.0083393738001585,-0.13270159346275032
1761468625006300400,0.771300537109375,-0.08251227899193764,-0.007479249839484691,-0.09188150729648768
1761468625016256300,0.78125634765625,-0.10110650482475757,0.037654315611720085,-0.08183540264368057
1761468625026212400,0.79121240234375,-0.09479074580669403,0.02074453573450446,-0.09333623614944517
1761468625036167400,0.80116748046875,-0.11297522179484366,0.013053835101425647,-0.11882241345308721
1761468625046123500,0.81112353515625,-0.09231880273520945,0.013721359099447727,-0.12315817763507365
1761468625056079400,0.821079345703125,-0.05222469275593757,0.005520224726200103,-0.09120777275338768
1761468625066034400,0.831034423828125,0.01919803694486618,-0.020595044261217117,-0.09470138702280818
1761468625075990500,0.840990478515625,0.13014029160737992,-0.027861674263328313,-0.0656800943955779
1761468625085946400,0.8509462890625,0.24761808551847933,-0.07226721770092845,-0.013065087147802114
1761468625095901400,0.8609013671875,0.322657252150774,-0.07500351079702376,0.03700213531330228
1761468625105857300,0.870857177734375,0.3493506132870912,-0.09650514850914478,0.05502952104359865
1761468625115813400,0.8808134765625,0.3155845372855663,-0.09224442232474685,0.019977277689054607
1761468625125768400,0.8907685546875,0.22047405800521372,-0.10686126895919441,-0.03808488904871046
1761468625135724300,0.900724365234375,0.07911328420341014,-0.10895181149765848,-0.08702939109019935
1761468625145680400,0.910680419921875,-0.06389993298053741,-0.06932531903013586,-0.11145612246878445
1761468625155635500,0.920635498046875,-0.19555530532598495,-0.036033436411619185,-0.15724676358923315
1761468625165591600,0.930591552734375,-0.24382979915142058,-0.013672989913076162,-0.15394194989018142
1761468625175547400,0.94054736328125,-0.20720482658743858,-0.02029006996527314,-0.12678995826616882
1761468625185502200,0.950502197265625,-0.12465981436967849,-0.04964329796060919,-0.08223901500850915
1761468625195458300,0.960458251953125,-0.058605918225646016,-0.0740424106799066,-0.05209573261402547
1761468625205413400,0.970413330078125,-0.033898762470483776,-0.07384878780394792,-0.025217443364858625
1761468625215369500,0.980369384765625,-0.01675765805542469,-0.05782587376385927,0.0029151567943394184
1761468625225325300,0.9903251953125,-0.008044190245866775,-0.0572873829729855,0.011790025710687041
1761468625235280400,1.0002802734375,-0.0022726211071014404,-0.06886018573641776,0.016047390894219277
1761468625245236500,1.010236572265625,0.02357201424539089,-0.09880144275277852,0.015299641266837714
1761468625255192300,1.0201923828125,0.03831833247840404,-0.12064750998839735,-0.03254866303578019
1761468625265147400,1.0301474609375,0.007140519404411316,-0.13613120258525013,-0.09566292553134262
1761468625275103200,1.040103271484375,-0.0106049806445837,-0.15344401030540467,-0.11547003428526222
1761468625285059300,1.050059326171875,0.027442133677005768,-0.1173905540190637,-0.07441745453737676
1761468625295014400,1.060014404296875,0.046288872966170305,-0.12180442493855953,-0.05273797604031861
1761468625304970500,1.069970458984375,0.01685176607966423,-0.13966273771226406,-0.06302315014600754
1761468625314926300,1.07992626953125,-0.027819150295853613,-0.11980083003118633,-0.12069478319622576
1761468625324881400,1.08988134765625,-0.040188218003511425,-0.12250862768515944,-0.14420344988182185
1761468625334837500,1.09983740234375,0.003571428745985031,-0.12755685098543762,-0.12064692546650767
1761468625344793300,1.10979345703125,0.051938861551880836,-0.12476838931068777,-0.07467274447269737
1761468625354748400,1.11974853515625,0.06240764859616756,-0.12469532407447695,-0.052766544547677034
1761468625364704300,1.129704345703125,0.04206920944452285,-0.10618000869676471,-0.05499415746927261
1761468625374660600,1.13966064453125,0.0015378770917654036,-0.0708607119038701,-0.07783953794054686
1761468625384615400,1.149615478515625,-0.04354980339109897,-0.07167875028848647,-0.08719473771974444
1761468625394571300,1.1595712890625,-0.13174188158512115,-0.08965265226587653,-0.12001958734840154
1761468625404527400,1.16952734375,-0.14189327324330805,-0.08658435073643922,-0.15339673709757626
1761468625414482400,1.179482421875,-0.09471300439536572,-0.07849690587073564,-0.1504098302412778
1761468625424438500,1.1894384765625,0.010174188011884688,-0.08198021794185043,-0.09602160277590155
1761468625434395000,1.199394775390625,0.12189619487524032,-0.08728343891650438,-0.06824490338228642
1761468625444349700,1.209349609375,0.14846505284905434,-0.08876973195150493,-0.08054638574644923
1761468625454305800,1.219305908203125,0.11896715568602084,-0.12960866894870995,-0.10130838407240808
1761468625464262000,1.229261962890625,0.0273012639015913,-0.14575433258563278,-0.16710823239013553
1761468625474216700,1.239216796875,-0.029898294657468794,-0.10442059780880808,-0.17166940282583235
1761468625484172800,1.2491728515625,-0.054203299352526664,-0.11974705401733517,-0.14476656365729867
1761468625494127900,1.2591279296875,-0.06702712509036064,-0.10796046237275003,-0.15345365491658447
1761468625504084000,1.269083984375,-0.09205050718784331,-0.08359042961746453,-0.14456095808260142
1761468625514039800,1.279039794921875,-0.11654898862838745,-0.07037219773456455,-0.15785649298541246
1761468625523994600,1.28899462890625,-0.09351298095583915,-0.044176556987315416,-0.1687769693199545
1761468625533950700,1.29895068359375,-0.08331424302458762,-0.016456337021291255,-0.14851846353672443
1761468625543906800,1.30890673828125,-0.09391045584082602,-0.011095102249085902,-0.1540559316586703
1761468625553862000,1.31886181640625,-0.10872282504737377,0.01567307768911123,-0.13898001614511013
1761468625563817700,1.328817626953125,-0.07664075661003589,0.02601400057002902,-0.14682356925234197
1761468625573773800,1.33877392578125,-0.031523850032687185,0.037399610198289156,-0.1489564165625721
1761468625583729000,1.34872900390625,0.03220598707795143,0.006941051309555768,-0.13599836998581885
1761468625593684700,1.358684814453125,0.13039163601994513,-0.02125233912616968,-0.11378887626528739
1761468625603640800,1.368640869140625,0.1941366706997156,-0.04428878519013524,-0.12692322925701738
1761468625613595600,1.378595703125,0.1922013187229633,-0.08392389935553074,-0.16641506249420343
1761468625623551700,1.3885517578125,0.13952595959007738,-0.10744842119738458,-0.20807627565972506
1761468625633507800,1.3985078125,0.079921093454957,-0.08479892862439155,-0.21876075128130615
1761468625643462700,1.408462646484375,0.022932547298073768,-0.05212137851193547,-0.22613003794029354
1761468625653418800,1.418418701171875,-0.0029787235498428344,-0.06477116285711526,-0.20590390005670486
1761468625663374600,1.42837451171875,-0.01883680241703987,-0.047011195891350506,-0.1802109481345862
1761468625673330000,1.438329833984375,-0.00554302107989788,-0.055342532515525816,-0.18399097812995313
1761468625683285800,1.44828564453125,0.02171148107051849,-0.07350391988903283,-0.18686967537142335
1761468625693241900,1.458241943359375,0.08722703255414962,-0.09876973244026303,-0.17668262787796557
1761468625703196700,1.46819677734375,0.12466624411046505,-0.10865063659399747,-0.14793306486420332
1761468625713152800,1.47815283203125,0.1261316404879093,-0.13612784158438443,-0.1312467184793204
1761468625723108900,1.48810888671875,0.116359603536129,-0.1348779876537621,-0.13066438854672013
1761468625733063700,1.498063720703125,0.09241817145645619,-0.14270517414808273,-0.1589665000539273
1761468625743019800,1.508019775390625,0.11269289772212504,-0.17014993817359209,-0.1575314257495105
1761468625752975600,1.5179755859375,0.15921324135661125,-0.16910817403569817,-0.1594599826592952
1761468625762931000,1.527930908203125,0.2084586260408163,-0.19847806090489029,-0.12445567009970546
1761468625772886800,1.53788671875,0.19721827010214327,-0.22884587277024984,-0.09994944374412297
1761468625782843000,1.5478427734375,0.17828911322653293,-0.2481356796517968,-0.11469210871532559
1761468625792797700,1.557797607421875,0.15148352388739586,-0.2591336051367223,-0.16324498109072447
1761468625802753800,1.56775390625,0.18590835605859754,-0.2607704125583172,-0.14210055931843815
1761468625812708900,1.577708984375,0.22288170366883275,-0.33390739883109927,-0.11766352574154734
1761468625822664700,1.587664794921875,0.22659107958078384,-0.38825755930840966,-0.12567425210922956
1761468625832620800,1.597620849609375,0.20818916144967078,-0.4120011307284236,-0.12682466425336897
1761468625842576000,1.607575927734375,0.22719430617094039,-0.44649712843969463,-0.13206702188625932
1761468625852531700,1.61753173828125,0.24356501073539255,-0.4909735451564192,-0.1196142214179039
1761468625862487800,1.62748779296875,0.29173662870824335,-0.5159349679335952,-0.08950915214195847
1761468625872442600,1.637442626953125,0.31956162422299383,-0.5187798359706998,-0.047629035528749225
1761468625882398700,1.647398681640625,0.3120616238564253,-0.5471621731072664,-0.010818623395264147
1761468625892354800,1.657354736328125,0.2454752282708883,-0.5584358467936515,-0.031843583506345745
1761468625902309600,1.6673095703125,0.10449439369738102,-0.5623913064211606,-0.037332317115738985
1761468625912265700,1.677265625,-0.0012175590962171553,-0.5735267406806349,-0.04673362105898559
1761468625922221600,1.6872216796875,-0.05181669647693634,-0.6020384032852948,-0.07054251280017197
1761468625932177000,1.697177001953125,-0.029932196927070616,-0.6058094462566077,-0.05746741571500897
1761468625942132700,1.7071328125,0.047884617725014685,-0.6513038078442216,-0.056686348339915274
1761468625952088800,1.7170888671875,0.1414385152131319,-0.6875904883645475,-0.03529533139541745
1761468625962043600,1.727043701171875,0.1998784292221069,-0.7323778707265853,-0.006263225113227963
1761468625972000000,1.737,0.22749825755357742,-0.732361796374619,-0.03679126904159784
1761468625981955800,1.746955810546875,0.23791852928102014,-0.7272429920561612,-0.0793370830219239
1761468625991910700,1.75691064453125,0.20316694937348365,-0.7198818156383932,-0.08053571822196244
1761468626001866800,1.76686669921875,0.12567746697962284,-0.6938871042907238,-0.121960200022161
1761468626011822600,1.776822509765625,0.07999182060360908,-0.6659544106177985,-0.16609788630381225
1761468626021778000,1.78677783203125,0.09478022441267966,-0.6417194024190306,-0.17915880873315035
1761468626031733800,1.796733642578125,0.09930442383885384,-0.6373454251185059,-0.2204747155923396
1761468626041689900,1.80668994140625,0.14028525352478027,-0.6922608182631432,-0.25287768654711545
1761468626051645000,1.81664501953125,0.22692016540467738,-0.7771380728207529,-0.2322084080059081
1761468626061600800,1.826600830078125,0.3797036659747362,-0.8334061957485973,-0.16157821692228316
1761468626071556900,1.836556884765625,0.5315361494302749,-0.8901894285917281,-0.05828055872879922
1761468626081511700,1.84651171875,0.6482827064573764,-0.9511479012928903,0.07988149209693074
1761468626091467800,1.8564677734375,0.6591518909960985,-0.9834317759126424,0.18567293986752628
1761468626101423600,1.866423583984375,0.7352981420874595,-0.9833172096222639,0.2460024670153856
1761468626111378700,1.876378662109375,0.7950508922606706,-1.0203209523707628,0.3742161744743585
1761468626121334800,1.886334716796875,0.8673784618467092,-1.0567363738372921,0.5085398161809891
1761468626131290600,1.89629052734375,0.8931038547337055,-1.1111255511507392,0.6188759216438978
1761468626141246000,1.906245849609375,0.8791665147960186,-1.1366941460408269,0.6564330604914576
1761468626151201800,1.916201904296875,0.7945482034355401,-1.1705397170193492,0.6866841141093522
1761468626161156600,1.926156494140625,0.62321022452116,-1.2298572906456886,0.7033418189216405
1761468626171112700,1.93611279296875,0.4311766635805368,-1.2645581632792948,0.6908970556292683
1761468626181068500,1.946068603515625,0.2671644975095987,-1.2476960219360886,0.7166734480511396
1761468626191023900,1.95602392578125,0.13006722637116908,-1.2372183209329843,0.7636998415116221
1761468626200979700,1.965979736328125,0.06879647285044192,-1.1879312890641391,0.8581156895913183
1761468626210935800,1.975935791015625,0.01236789866387844,-1.1191447530858218,0.9573472673896699
1761468626220891000,1.985890869140625,-0.107096100628376,-1.0877775549195705,1.0229633566383272
1761468626230847000,1.995846923828125,-0.21963819170296192,-1.0811639819987118,1.0078164217151702
1761468626240802800,2.005802734375,-0.2864484591722488,-1.0679125784985721,0.9414092551540583
1761468626250757600,2.015757568359375,-0.32396190500855443,-1.0674639579482377,0.8757065105352551
1761468626260713700,2.025713623046875,-0.31291151868402955,-1.0708654369547963,0.7976396666448563
1761468626270669800,2.035669921875,-0.2592868960022926,-1.049284012004733,0.7036217318415642
1761468626280625000,2.045625,-0.19450433496832847,-1.0720372572131454,0.6126845927231014
1761468626290580700,2.055580810546875,-0.17894845391809938,-1.1355391307868063,0.5302979128722101
1761468626300536800,2.065536865234375,-0.14129764543771742,-1.1872747248515485,0.4082103601433337
1761468626310492000,2.075491943359375,-0.03839665841162204,-1.2213856687679887,0.34800942781120536
1761468626320447700,2.08544775390625,0.17240063970983027,-1.2361869320586323,0.3511084167398512
1761468626330403800,2.09540380859375,0.4061573731362819,-1.2514398846395314,0.4240696811195463
1761468626340358700,2.105358642578125,0.6442150186270476,-1.267296794462949,0.4963549459338188
1761468626350314800,2.115314697265625,0.8095476196467876,-1.2970941129639744,0.5463168813895434
1761468626360270800,2.125270751953125,0.9088228173911571,-1.327491004793346,0.5435808074891567
1761468626370225700,2.1352255859375,0.8994073387920856,-1.3500551571704447,0.5713575068827719
1761468626380181800,2.145181640625,0.8251146066129207,-1.3111939499869942,0.5204215387631207
1761468626390137600,2.1551376953125,0.7819920887231826,-1.2756409905686974,0.4016893608767539
1761468626400093000,2.165093017578125,0.8252250812500714,-1.291934245982766,0.3187061033722013
1761468626410048800,2.175048828125,0.8575298525273799,-1.3327271518811583,0.2701598068680614
1761468626420004900,2.1850048828125,0.7531780821710824,-1.367377901762724,0.24488734538033602
1761468626429959400,2.19495947265625,0.5326730445057153,-1.3759421703599393,0.15566563187763094
1761468626439915800,2.204915771484375,0.3063806556105613,-1.3571724418297408,0.013492957171052693
1761468626449871600,2.21487158203125,0.13987491915822028,-1.3775471213385462,-0.1314480132050812
1761468626459826400,2.224826416015625,-0.0009387421548366546,-1.4582372994698583,-0.2644784732960164
1761468626469782500,2.234782470703125,-0.12675240273475646,-1.5298329015195369,-0.3969692735522985
1761468626479738400,2.24473828125,-0.24143209035992622,-1.5949237978503108,-0.5498707014136016
1761468626489693700,2.254693603515625,-0.3860685248315334,-1.6220352382682264,-0.6756226949341595
1761468626499649500,2.2646494140625,-0.5631494313120842,-1.6202373950660227,-0.7691643174625933
1761468626509605600,2.274605712890625,-0.747334032317996,-1.5646774204075335,-0.8224868884578347
1761468626519560400,2.284560546875,-0.8344482521474361,-1.4936958586029707,-0.813718767851591
1761468626529516500,2.2945166015625,-0.8735077583819627,-1.4078048969581722,-0.7695577006943524
1761468626539472600,2.30447265625,-0.9491559968233108,-1.3411531810514628,-0.7478238616615533
1761468626549427500,2.314427490234375,-1.0208996290415524,-1.2521303511217237,-0.689522479340434
1761468626559383600,2.324383544921875,-1.1323825664520264,-1.182457533828169,-0.6553812864162027
1761468626569339400,2.33433935546875,-1.2407500021904707,-1.0948968854054808,-0.5896195050865412
1761468626579294500,2.34429443359375,-1.3177169220149516,-0.9633531567409634,-0.4134016451761126
1761468626589250600,2.35425048828125,-1.2742220636814832,-0.8668724120207131,-0.2490374507971108
1761468626599205400,2.364205322265625,-1.2265145560890436,-0.8756441858887672,-0.1660994937390089
1761468626609161700,2.37416162109375,-1.2179933959811926,-0.8940773759409785,-0.23662848947048185
1761468626619117600,2.38411767578125,-1.2695312755167483,-0.9540290096871554,-0.3796759011849761
1761468626629072600,2.39407275390625,-1.4442483754754065,-1.015572004278004,-0.529553451180458
1761468626639028500,2.404028564453125,-1.5521020164728163,-0.951338455428928,-0.7097517590291798
1761468626648984600,2.413984619140625,-1.6382874310195445,-0.8545198570564388,-0.774702077845484
1761468626658939600,2.423939697265625,-1.6697031445026396,-0.743356068597734,-0.781304983241856
1761468626668895500,2.4338955078125,-1.6292489690393208,-0.5878884435102343,-0.7792549188442528
1761468626678851600,2.4438515625,-1.4600433259785175,-0.4350238405279815,-0.7585057069346308
1761468626688806700,2.453806640625,-1.2373001539975403,-0.2307446921288967,-0.6912946035794914
1761468626698762800,2.4637626953125,-0.992095559361577,-0.046918695302307606,-0.5594295340061187
1761468626708718600,2.473718505859375,-0.7681143700182438,0.1729160418860614,-0.4608325277842581
1761468626718673400,2.48367333984375,-0.5540355660080909,0.45067295281961556,-0.41189153287410735
1761468626728629500,2.49362939453125,-0.36742403011620045,0.7157458848774433,-0.3191631264247
1761468626738585600,2.503585693359375,-0.1613590212136507,0.9323644364982843,-0.26032814868353304
1761468626748540700,2.513540771484375,0.038705870491266246,1.0916321845211088,-0.19594540062211452
1761468626758496500,2.52349658203125,0.20576748726069927,1.1802518404774367,-0.24298655326031146
1761468626768452600,2.53345263671875,0.43813364311158653,1.2142054018750785,-0.3631143502235412
1761468626778407700,2.54340771484375,0.7103203526973724,1.190791208539903,-0.5163173913799226
1761468626788363500,2.553363525390625,0.9877747735530138,1.1375628916993736,-0.6442714980546385
1761468626798319600,2.563319580078125,1.2623475014925003,1.0877242172971366,-0.7377491885013878
1761468626808274400,2.5732744140625,1.4969827713191508,1.0373520205400883,-0.7774193739801645
1761468626818230500,2.58323046875,1.5604676937580109,0.9715997376911342,-0.8345714401356875
1761468626828186600,2.5931865234375,1.5483593228131531,0.9480600182801484,-0.8853902846816927
1761468626838141400,2.603141357421875,1.4779244351059198,0.9095579997979104,-0.8708656463753431
1761468626848097500,2.61309765625,1.318094523155689,0.87008129106462,-0.854616595429182
1761468626858053400,2.623053466796875,1.1507371383100748,0.8474575174547732,-0.8376639993235468
1761468626868008700,2.6330087890625,1.0449147108793257,0.8163025007344782,-0.8002000917173921
1761468626877964500,2.642964599609375,1.0554916344732046,0.7685881250098348,-0.7548680810846388
1761468626887920600,2.652920654296875,1.142858952280879,0.6887032719120383,-0.6744518975891173
1761468626897875500,2.66287548828125,1.2702157506495713,0.6040265083625912,-0.5754099240787327
1761468626907831600,2.67283154296875,1.4154776235431432,0.4916116969294846,-0.46522776706852015
1761468626917787600,2.68278759765625,1.5558300970852375,0.3558887828841805,-0.3676953944034874
1761468626927742500,2.692742431640625,1.6305945384293794,0.20972557723671198,-0.3193525845821947
1761468626937698600,2.702698486328125,1.7046166369736193,0.05906812890991568,-0.2572933110322803
1761468626947654400,2.712654296875,1.8140268597632645,-0.07587152580320834,-0.11569492908231914
1761468626957609700,2.722609619140625,1.9183178398430347,-0.2484394849039614,-0.03024674276895821
1761468626967565600,2.732565673828125,1.9627941104292868,-0.4182366641171276,0.021436390456184742
1761468626977521700,2.742521728515625,1.9651848049581049,-0.5612763309165835,0.11840842582471668
1761468626987476500,2.7524765625,1.9398200620770454,-0.6924829365812242,0.2235495199277997
1761468626997432600,2.7624326171875,1.8347621892780064,-0.8207982047185302,0.35081352544650435
1761468627007388700,2.772388671875,1.7210680055588483,-0.9592385610289871,0.5312255491111427
1761468627017343500,2.782343505859375,1.6267974842339754,-1.1249624994538723,0.7282946930661797
1761468627027299600,2.792299560546875,1.552501829445362,-1.2629153645083306,0.8420033437021076
1761468627037255400,2.80225537109375,1.3780512714684008,-1.4225393786229192,0.882216842277348
1761468627047210500,2.81221044921875,1.1382628566622734,-1.6057618565984069,0.8681796221617609
1761468627057166600,2.82216650390625,0.8910708876013755,-1.8288383521869778,0.7989313138905912
1761468627067121400,2.832121337890625,0.6210790577113628,-1.9986310013554989,0.754761405839771
1761468627077077500,2.842077392578125,0.30680618754625316,-2.093264510773867,0.6597424042351544
1761468627087033600,2.85203369140625,-0.13922259272933005,-2.1779285609722137,0.5627176157660781
1761468627096988700,2.86198876953125,-0.6762626002728939,-2.2694351705417035,0.44574199922345575
1761468627106944500,2.871944580078125,-1.2325292863339186,-2.3236244413688776,0.29615159560628235
1761468627116900400,2.881900390625,-1.8461293864667414,-2.3761903487779197,0.1659349508270621
1761468627126855700,2.891855712890625,-2.4664754537284375,-2.321239445928484,-0.0028397534705698487
1761468627136811500,2.9018115234375,-3.0143788005918264,-2.180487451674789,-0.1328999655790627
1761468627146767600,2.911767578125,-3.4991683964163065,-1.9294076813951133,-0.24129122058451175
1761468627156722400,2.921722412109375,-3.8027725730508566,-1.7185276734262704,-0.2726628026649356
1761468627166678800,2.9316787109375,-3.8567362184286114,-1.691229186003655,-0.19428353182449937
1761468627176634600,2.941634521484375,-3.646196694460511,-1.7542293936654925,-0.18203619080036879
1761468627186589400,2.95158935546875,-3.1397184139192102,-1.814158669449389,-0.21624153500199317
1761468627196545500,2.961545654296875,-2.6823662755966184,-1.8789292477846145,-0.3106019996326417
1761468627206501400,2.97150146484375,-2.5367227099090814,-1.9297360365666447,-0.3934074894174933
1761468627216456700,2.981456787109375,-2.8203374069601295,-1.759382392514497,-0.5406822365034372
1761468627226412500,2.99141259765625,-3.4045997689276932,-1.3506075303561984,-0.7806019495390355
1761468627236368600,3.00136865234375,-3.923523105022311,-0.7156145135827362,-0.9757830147251486
1761468627246323700,3.01132373046875,-4.218354777136445,-0.11505758102685212,-1.16512514462471
1761468627256279600,3.021279541015625,-4.062399660792947,0.48733211991414427,-1.375289843931049
1761468627266235600,3.031235595703125,-3.3240269335657358,0.998797248957306,-1.4206015424281357
1761468627276190500,3.0411904296875,-2.021561941218376,1.2743151487924158,-1.2212101660706103
1761468627286146600,3.051146484375,-0.44871582740247246,1.3377961257085202,-0.8794153749905527
1761468627296102400,3.061102294921875,0.9818892226457595,1.3337848442405462,-0.5094652604628354
1761468627306057500,3.071057373046875,2.1481594456523654,1.2284450857602058,-0.1813679361499846
1761468627316013600,3.081013671875,2.966183801743388,1.1131117565318942,0.12171133982762694
1761468627325969400,3.090969482421875,3.409918918123841,1.0308025988966225,0.3600223755575716
1761468627335924700,3.1009248046875,3.5156396387457844,1.0239821052268148,0.5086449570558965
1761468627345880600,3.110880615234375,3.3348552015721795,1.079301256866753,0.6287660320173949
1761468627355836700,3.120836669921875,2.993210924878716,1.1834773783951997,0.7168159252617508
1761468627365791500,3.13079150390625,2.5620734242647885,1.3074851585969327,0.7196722645409405
1761468627375747300,3.140747314453125,2.0403794544130562,1.4508366678245366,0.6541229569181799
1761468627385703700,3.15070361328125,1.478789527502656,1.5319459481507538,0.5564796712245792
1761468627395658500,3.160658447265625,0.932590646469593,1.652422193225473,0.4454944542031735
