time,seconds_elapsed,z,y,x
1761506766925030400,0.350030517578125,0.039851486682891846,0.09448995441198349,-0.02009415253996849
1761506766935001300,0.36000146484375,0.054299287497997284,0.09430568665266037,-0.014682252891361713
1761506766944973600,0.3699736328125,0.07336565852165222,0.07762524485588074,0.0033358957152813673
1761506766954945500,0.379945556640625,0.08242819458246231,0.03682970628142357,0.03204939514398575
1761506766964917500,0.38991748046875,0.0776294469833374,-0.0030657779425382614,0.05752652511000633
1761506766974889500,0.399889404296875,0.06653251498937607,-0.027572281658649445,0.08519613742828369
1761506766984860400,0.4098603515625,0.052267029881477356,-0.01826959289610386,0.10285928845405579
1761506766994832600,0.41983251953125,0.04956163838505745,-0.021052086725831032,0.11182525753974915
1761506767004804400,0.429804443359375,0.06485244631767273,-0.045678868889808655,0.12731607258319855
1761506767014776600,0.439776611328125,0.08113972842693329,-0.06264381110668182,0.14493125677108765
1761506767024748500,0.44974853515625,0.08404923230409622,-0.06177482008934021,0.14580078423023224
1761506767034719500,0.459719482421875,0.07563749700784683,-0.03872853145003319,0.13549521565437317
1761506767044691500,0.46969140625,0.07403373718261719,-0.020541537553071976,0.13166771829128265
1761506767054663400,0.479663330078125,0.07596044987440109,0.01165256928652525,0.134506493806839
1761506767064635400,0.489635498046875,0.06998565047979355,0.048358384519815445,0.12689705193042755
1761506767074607400,0.499607421875,0.06523290276527405,0.07591335475444794,0.12026803195476532
1761506767084578600,0.50957861328125,0.06325177848339081,0.08573375642299652,0.10416416823863983
1761506767094550300,0.51955029296875,0.0622420534491539,0.08049507439136505,0.08586008101701736
1761506767104522500,0.5295224609375,0.058050770312547684,0.07206244021654129,0.07670706510543823
1761506767114494500,0.539494384765625,0.059985943138599396,0.06139152869582176,0.08419974148273468
1761506767124466400,0.549466552734375,0.06322860717773438,0.047387029975652695,0.09249948710203171
1761506767134437600,0.559437744140625,0.06527532637119293,0.029212497174739838,0.10440041869878769
1761506767144409300,0.569409423828125,0.06894835829734802,0.017832010984420776,0.11385463923215866
1761506767154381600,0.579381591796875,0.0680716410279274,0.0025958006735891104,0.11310948431491852
1761506767164353300,0.589353271484375,0.06274984776973724,-0.015685735270380974,0.09299542754888535
1761506767174325500,0.599325439453125,0.042457010596990585,-0.01575024425983429,0.06958175450563431
1761506767184296400,0.60929638671875,0.024320082738995552,-0.004290128126740456,0.05137000232934952
1761506767194268400,0.619268310546875,0.006276518572121859,0.008825164288282394,0.049890175461769104
1761506767204240600,0.62924072265625,0.005495679564774036,0.004772632382810116,0.05791933834552765
1761506767214212400,0.63921240234375,0.01314785610884428,0.0019395380513742566,0.07556082308292389
1761506767224184600,0.6491845703125,0.02472115494310856,-0.004690401256084442,0.0819723829627037
1761506767234156300,0.65915625,0.030693909153342247,-0.012342935428023338,0.07607316970825195
1761506767244127500,0.66912744140625,0.03650732338428497,-0.022676533088088036,0.06309931725263596
1761506767254099700,0.679099609375,0.040364403277635574,-0.028776416555047035,0.05752643942832947
1761506767264071400,0.689071533203125,0.04118678718805313,-0.022144345566630363,0.06721208989620209
1761506767274043600,0.699043701171875,0.043362416326999664,-0.028760278597474098,0.08570946007966995
1761506767284015400,0.709015380859375,0.04634435474872589,-0.039154332131147385,0.09754481166601181
1761506767293986600,0.718986572265625,0.04777808487415314,-0.025462983176112175,0.09001249074935913
1761506767303958500,0.72895849609375,0.050577327609062195,-0.013711254112422466,0.06691516190767288
1761506767313930500,0.738930419921875,0.05801493301987648,0.0036728479899466038,0.03930984064936638
1761506767323902700,0.74890283203125,0.0631505697965622,0.017678411677479744,0.015884410589933395
1761506767333874400,0.75887451171875,0.07074464857578278,0.02279694192111492,0.0032722039613872766
1761506767343845600,0.768845703125,0.08082765340805054,0.01814786158502102,0.013031357899308205
1761506767353817300,0.7788173828125,0.09131962060928345,-0.0033798599615693092,0.02333969622850418
1761506767363789600,0.78878955078125,0.09152122586965561,-0.018428051844239235,0.03687920793890953
1761506767373761500,0.798761474609375,0.09363116323947906,-0.030530449002981186,0.04342686012387276
1761506767383733500,0.8087333984375,0.0988411158323288,-0.03493132442235947,0.044088657945394516
1761506767393704400,0.818704345703125,0.10285837948322296,-0.03471588343381882,0.029051870107650757
1761506767403676400,0.828676513671875,0.10592047870159149,-0.023171082139015198,0.005856535397469997
1761506767413648600,0.838648681640625,0.1145390048623085,-0.026551559567451477,-0.014248963445425034
1761506767423620400,0.848620361328125,0.11604848504066467,-0.036172494292259216,-0.02728433720767498
1761506767433592600,0.858592529296875,0.10981189459562302,-0.055478282272815704,-0.03572149947285652
1761506767443563500,0.8685634765625,0.0991286188364029,-0.07830770313739777,-0.04797656834125519
1761506767453535500,0.878535400390625,0.09189928323030472,-0.10151147842407227,-0.06327667087316513
1761506767463507500,0.888507568359375,0.08843983709812164,-0.11787740141153336,-0.07872620224952698
1761506767473479400,0.8984794921875,0.0886065810918808,-0.12667284905910492,-0.07787430286407471
1761506767483451600,0.90845166015625,0.08492982387542725,-0.11723379790782928,-0.07276955246925354
1761506767493422600,0.918422607421875,0.06492096185684204,-0.10176363587379456,-0.0608799047768116
1761506767503394600,0.92839453125,0.03880973532795906,-0.08642090111970901,-0.03818098455667496
1761506767513366500,0.938366455078125,0.021322956308722496,-0.054883506149053574,-0.01987854391336441
1761506767523338500,0.94833837890625,0.018782300874590874,-0.0212927907705307,-0.004394927062094212
1761506767533310500,0.958310546875,0.02817455306649208,0.009021756239235401,0.00001629337202757597
1761506767543281700,0.96828173828125,0.034396231174468994,0.03677269071340561,-0.0032170505728572607
1761506767553253400,0.97825341796875,0.043906450271606445,0.04746990650892258,0.006807450670748949
1761506767563225600,0.9882255859375,0.0472567081451416,0.049865420907735825,0.02057732455432415
1761506767573197600,0.998197509765625,0.04688828065991402,0.03190106898546219,0.028183335438370705
1761506767583169500,1.00816943359375,0.042960118502378464,0.01090523973107338,0.042570799589157104
1761506767593140500,1.018140380859375,0.04508474841713905,0.008110614493489265,0.06472495198249817
1761506767603112400,1.028112548828125,0.050688840448856354,0.01620236411690712,0.08775170892477036
1761506767613084700,1.038084716796875,0.05325274169445038,0.03833303973078728,0.10470754653215408
1761506767623056400,1.048056396484375,0.052150458097457886,0.056724295020103455,0.11101923882961273
1761506767633028600,1.058028564453125,0.04459591954946518,0.07760430127382278,0.10702507197856903
1761506767642999300,1.067999267578125,0.03971727564930916,0.08841167390346527,0.10772335529327393
1761506767652971300,1.07797119140625,0.04554007574915886,0.09323195368051529,0.09397278726100922
1761506767662943500,1.087943603515625,0.04639681428670883,0.08605580031871796,0.08738759160041809
1761506767672915500,1.09791552734375,0.04966568946838379,0.06604732573032379,0.07852160185575485
1761506767682887400,1.107887451171875,0.05023187771439552,0.03769318014383316,0.07189592719078064
1761506767692858400,1.1178583984375,0.046273358166217804,0.010807893238961697,0.06875868886709213
1761506767702830300,1.127830322265625,0.03542817011475563,-0.005901045631617308,0.061256565153598785
1761506767712802300,1.13780224609375,0.02296365052461624,-0.007670112885534763,0.055128324776887894
1761506767722774300,1.147774169921875,0.01470598578453064,0.012126228772103786,0.05710918456315994
1761506767732746200,1.157746337890625,0.015738196671009064,0.033438362181186676,0.05477920174598694
1761506767742717200,1.16771728515625,0.012273158878087997,0.04494960978627205,0.042369671165943146
1761506767752689400,1.177689453125,0.010180111974477768,0.051282644271850586,0.026023322716355324
1761506767762661400,1.187661376953125,0.009000597521662712,0.05120807886123657,0.017051931470632553
1761506767772633300,1.19763330078125,0.005186143331229687,0.050463348627090454,0.011794956400990486
1761506767782605300,1.207605224609375,0.0018489360809326172,0.04045092687010765,0.008368534035980701
1761506767792576300,1.217576171875,-0.0006242557428777218,0.02971670776605606,0.010511768981814384
1761506767802548500,1.227548583984375,0.0034487824887037277,0.02003558538854122,0.016277246177196503
1761506767812520200,1.237520263671875,0.006912673823535442,0.01638459786772728,0.02430884912610054
1761506767822492400,1.247492431640625,0.0106909004971385,0.008180729113519192,0.024357054382562637
1761506767832464400,1.25746435546875,0.014831122010946274,-0.0002677881857380271,0.014586277306079865
1761506767842435300,1.267435302734375,0.01529078371822834,-0.0006784477736800909,-0.0013695190427824855
1761506767852407600,1.277407470703125,0.014040695503354073,0.0012126630172133446,-0.01866328902542591
1761506767862379300,1.287379150390625,0.015281994827091694,0.004053456708788872,-0.0337439700961113
1761506767872351500,1.2973515625,0.01181083358824253,0.007564424071460962,-0.04289329797029495
1761506767882323200,1.3073232421875,0.010743172839283943,0.009755140170454979,-0.04046102613210678
1761506767892294400,1.31729443359375,0.013178745284676552,0.01837031915783882,-0.023304468020796776
1761506767902266400,1.327266357421875,0.021199654787778854,0.01859429106116295,-0.007725776173174381
1761506767912238300,1.33723828125,0.028319843113422394,0.019317172467708588,0.006763536483049393
1761506767922210600,1.34721044921875,0.03321952745318413,0.005972603335976601,0.009689019061625004
1761506767932182300,1.357182373046875,0.03796912357211113,-0.0061943382024765015,0.005938931368291378
1761506767942153500,1.367153564453125,0.03594032675027847,-0.011851158924400806,-0.0006233635940589011
1761506767952125200,1.377125244140625,0.03078494407236576,-0.009651966392993927,-0.011211474426090717
1761506767962097400,1.387097412109375,0.02938918210566044,0.0050782435573637486,-0.01026099268347025
1761506767972069400,1.3970693359375,0.027641231194138527,0.017982224002480507,-0.009859263896942139
1761506767982041300,1.407041259765625,0.028275329619646072,0.02545345574617386,-0.004366493318229914
1761506767992012300,1.41701220703125,0.02719081938266754,0.022016288712620735,0.0006116569275036454
1761506768001984300,1.426984375,0.02500995807349682,0.0109146349132061,0.006516683846712112
1761506768011956500,1.43695654296875,0.02087262086570263,-0.0018299001967534423,0.009811105206608772
1761506768021928200,1.44692822265625,0.016764694824814796,-0.014454349875450134,0.003103401744738221
1761506768031900400,1.456900390625,0.009497919119894505,-0.02747795358300209,-0.014895901083946228
1761506768041871400,1.466871337890625,0.007137026637792587,-0.03284502401947975,-0.039680611342191696
1761506768051843300,1.47684326171875,0.0061161695048213005,-0.04083286225795746,-0.06714513152837753
1761506768061815300,1.486815185546875,-0.002897033002227545,-0.02303469367325306,-0.11045824736356735
1761506768071787300,1.496787353515625,-0.012878652662038803,-0.010548897087574005,-0.1569869965314865
1761506768081759500,1.506759521484375,-0.021306226029992104,0.0008198710856959224,-0.18646551668643951
1761506768091730400,1.51673046875,-0.03705869987607002,-0.004231798462569714,-0.16831733286380768
1761506768101702400,1.526702392578125,-0.057775963097810745,-0.0013702318537980318,-0.1284940093755722
1761506768111674400,1.53667431640625,-0.07180006057024002,-0.02249043807387352,-0.08722782880067825
1761506768121646300,1.546646240234375,-0.07508213818073273,-0.04883921891450882,-0.05506882444024086
1761506768131618300,1.556618408203125,-0.07320324331521988,-0.07067416608333588,-0.035691484808921814
1761506768141589500,1.566589599609375,-0.07680969685316086,-0.06071527302265167,-0.03298065438866615
1761506768151561200,1.576561279296875,-0.06919822096824646,-0.026747195050120354,-0.03042166866362095
1761506768161533400,1.586533447265625,-0.05847260355949402,0.004288218915462494,-0.027144914492964745
1761506768171505400,1.59650537109375,-0.05283393710851669,0.02348906174302101,-0.03641142696142197
1761506768181477400,1.606477294921875,-0.0490352064371109,0.03401147574186325,-0.040923357009887695
1761506768191448600,1.616448486328125,-0.03769097477197647,0.0371977798640728,-0.028573624789714813
1761506768201420300,1.626420166015625,-0.026960568502545357,0.032652031630277634,-0.0037316579837352037
1761506768211392500,1.636392578125,-0.014959445223212242,0.01906134933233261,0.02790946513414383
1761506768221364200,1.6463642578125,-0.0044857654720544815,0.0029340432956814766,0.05511072650551796
1761506768231336400,1.65633642578125,0.004769287072122097,-0.021732376888394356,0.06505700945854187
1761506768241307100,1.66630712890625,0.0067911590449512005,-0.030800441280007362,0.06782643496990204
1761506768251279400,1.676279296875,0.012765845283865929,-0.031172996386885643,0.052335187792778015
1761506768261251300,1.686251220703125,0.015035390853881836,-0.01953285001218319,0.040529392659664154
1761506768271223300,1.696223388671875,0.020108144730329514,-0.00001565227285027504,0.026250939816236496
1761506768281195500,1.706195556640625,0.029267555102705956,0.013794967904686928,0.02074591815471649
1761506768291166200,1.716166259765625,0.040322478860616684,0.009272042661905289,0.02597496286034584
1761506768301138400,1.726138427734375,0.04302452132105827,-0.012093965895473957,0.02332032471895218
1761506768311110100,1.736110107421875,0.03553389385342598,-0.03289656713604927,0.033364251255989075
1761506768321082400,1.746082275390625,0.03169228509068489,-0.04749921336770058,0.04211726039648056
1761506768331054300,1.756054443359375,0.026632653549313545,-0.0646318644285202,0.03610621765255928
1761506768341025300,1.766025390625,0.023331664502620697,-0.06530777364969254,0.021523013710975647
1761506768350997500,1.77599755859375,0.022863559424877167,-0.056711550801992416,0.0028992900624871254
1761506768360969200,1.78596923828125,0.024674242362380028,-0.05053328350186348,-0.026298541575670242
1761506768370941400,1.79594140625,0.018880993127822876,-0.044961102306842804,-0.051554158329963684
1761506768380913200,1.8059130859375,0.009770319797098637,-0.04284628853201866,-0.06964661180973053
1761506768390884400,1.81588427734375,0.004360640421509743,-0.0387551374733448,-0.077391617000103
1761506768400856300,1.825856201171875,-0.0028357538394629955,-0.018010975793004036,-0.06175193935632706
1761506768410828300,1.835828369140625,-0.00586662208661437,0.008274107240140438,-0.019510146230459213
1761506768420800500,1.845800537109375,0.0036182254552841187,0.025356687605381012,0.019607428461313248
1761506768430772200,1.855772216796875,0.006054756231606007,0.02464214153587818,0.04593271017074585
1761506768440743400,1.865743408203125,0.007776756305247545,0.002697960939258337,0.048498932272195816
1761506768450715400,1.87571533203125,0.001822387333959341,-0.0287238247692585,0.01844749227166176
1761506768460687400,1.885687255859375,-0.004596363287419081,-0.04577844217419624,-0.027683252468705177
1761506768470659300,1.895659423828125,-0.0054330965504050255,-0.03426647558808327,-0.07101346552371979
1761506768480631300,1.90563134765625,0.00562621233984828,-0.01006366778165102,-0.09788715839385986
1761506768490602200,1.915602294921875,0.024108774960041046,0.0039330823346972466,-0.11448728293180466
1761506768500574500,1.925574462890625,0.040773507207632065,-0.021096371114253998,-0.13518722355365753
1761506768510546400,1.93554638671875,0.05663023889064789,-0.02897043339908123,-0.14632786810398102
1761506768520518400,1.945518310546875,0.06751671433448792,-0.012267088517546654,-0.1273360699415207
1761506768530490400,1.955490478515625,0.07142523676156998,0.006110144779086113,-0.10837747156620026
1761506768540461300,1.96546142578125,0.08946016430854797,-0.003984833601862192,-0.10294035822153091
1761506768550433300,1.975433349609375,0.0881180465221405,-0.006925252731889486,-0.08898601680994034
1761506768560405200,1.9854052734375,0.07949712872505188,-0.016847390681505203,-0.052797384560108185
1761506768570377500,1.99537744140625,0.06000804156064987,-0.019199976697564125,0.012443605810403824
1761506768580349400,2.005349365234375,0.04761502146720886,-0.014690181240439415,0.09207051992416382
1761506768590320400,2.0153203125,0.04741311073303223,-0.009966148994863033,0.14212296903133392
1761506768600292400,2.025292236328125,0.0561663880944252,-0.018195848912000656,0.14171123504638672
1761506768610264300,2.035264404296875,0.0702773854136467,-0.01575019210577011,0.09825462102890015
1761506768620236300,2.045236328125,0.0899304449558258,-0.020395010709762573,0.03665544092655182
1761506768630208300,2.055208251953125,0.08016441017389297,-0.01830001175403595,-0.025331420823931694
1761506768640179500,2.065179443359375,0.06985931098461151,0.004265219438821077,-0.030222849920392036
1761506768650151200,2.075151123046875,0.06164843589067459,0.023609153926372528,-0.0030977479182183743
1761506768660123400,2.085123291015625,0.053900234401226044,0.025033678859472275,0.03781905770301819
1761506768670095400,2.095095458984375,0.0503876656293869,0.009062354452908039,0.06721096485853195
1761506768680067300,2.1050673828125,0.047105319797992706,-0.01322244480252266,0.07426461577415466
1761506768690038500,2.11503857421875,0.043542712926864624,-0.01607431098818779,0.07441606372594833
1761506768700010200,2.12501025390625,0.03973492234945297,-0.005269866436719894,0.0649767518043518
1761506768709982500,2.134982421875,0.03660954162478447,0.009985527023673058,0.050589606165885925
1761506768719954200,2.1449541015625,0.028831779956817627,0.01933109387755394,0.025085581466555595
1761506768729926400,2.154926513671875,0.020653370767831802,0.02144470624625683,0.007814701646566391
1761506768739897300,2.1648974609375,0.007978055626153946,0.03744950518012047,0.016975177451968193
1761506768749869300,2.174869384765625,0.006293719634413719,0.051090069115161896,0.042241062968969345
1761506768759841500,2.184841552734375,0.0032878099009394646,0.054578009992837906,0.062110643833875656
1761506768769813200,2.194813232421875,0.007171571720391512,0.03640614449977875,0.07083761692047119
1761506768779785500,2.204785400390625,0.0023864037357270718,0.004455403424799442,0.050951261073350906
1761506768789756400,2.21475634765625,-0.0014748810790479183,-0.03296181932091713,0.010500188916921616
1761506768799728400,2.224728271484375,-0.011923527345061302,-0.04486561566591263,-0.033675793558359146
1761506768809700400,2.234700439453125,-0.020018815994262695,-0.03502489626407623,-0.07010436803102493
1761506768819672300,2.24467236328125,-0.020367957651615143,-0.01387806423008442,-0.08690012246370316
1761506768829644500,2.25464453125,-0.020575711503624916,0.00251694000326097,-0.09645077586174011
1761506768839615200,2.264615234375,-0.0198124498128891,0.0043827504850924015,-0.09494689106941223
1761506768849587500,2.27458740234375,-0.016275161877274513,0.00031857448630034924,-0.09368745237588882
1761506768859559400,2.284559326171875,-0.01198560930788517,-0.002490794053301215,-0.07934526354074478
1761506768869531400,2.294531494140625,-0.006248472724109888,-0.005740766879171133,-0.05885777249932289
1761506768879503400,2.30450341796875,0.0006882622838020325,-0.008521373383700848,-0.04851751774549484
1761506768889474300,2.314474365234375,-0.0008244575001299381,-0.019884970039129257,-0.0522039420902729
1761506768899446300,2.3244462890625,0.0005060574039816856,-0.03474940359592438,-0.06348882615566254
1761506768909418200,2.334418212890625,-0.0022325501777231693,-0.045938070863485336,-0.07780890166759491
1761506768919390500,2.344390380859375,-0.0024658427573740482,-0.0534130297601223,-0.09915973246097565
1761506768929362200,2.354362060546875,-0.00513984402641654,-0.04401480406522751,-0.10925338417291641
1761506768939333400,2.36433349609375,-0.008481046184897423,-0.017183460295200348,-0.09340278059244156
1761506768949305300,2.374305419921875,-0.011675702407956123,0.01775651052594185,-0.051557764410972595
1761506768959277300,2.38427734375,-0.0092474315315485,0.04893520101904869,-0.0002096220850944519
1761506768969249300,2.394249267578125,-0.006080323364585638,0.0565364696085453,0.04257968068122864
1761506768979221200,2.40422119140625,0.004969398025423288,0.04744390398263931,0.07094714045524597
1761506768989192200,2.414192138671875,0.012561501935124397,0.01752377487719059,0.0746021494269371
1761506768999164400,2.424164306640625,0.010212060995399952,-0.008057751692831516,0.055716607719659805
1761506769009136400,2.434136474609375,-0.007209844421595335,0.012974658980965614,0.03615980222821236
1761506769019108400,2.4441083984375,-0.02879982441663742,0.11049242317676544,-0.007766108959913254
1761506769029080300,2.454080322265625,-0.04500983655452728,0.1372104287147522,-0.050192251801490784
1761506769039051300,2.46405126953125,-0.039665669202804565,0.16903147101402283,-0.05504186823964119
1761506769049023500,2.4740234375,-0.03385785222053528,0.17077146470546722,-0.04010709375143051
1761506769058995200,2.4839951171875,-0.04296213388442993,0.14427566528320312,-0.021827423945069313
1761506769068967400,2.493967529296875,-0.04628705233335495,0.08904998749494553,0.009531676769256592
1761506769078939400,2.503939453125,-0.05158567428588867,0.030920907855033875,0.04522256180644035
1761506769088910300,2.513910400390625,-0.05449247360229492,-0.008585852570831776,0.05319355055689812
1761506769098882600,2.523882568359375,-0.05797296017408371,-0.02168887108564377,0.040173355489969254
1761506769108854300,2.533854248046875,-0.05715180188417435,-0.01130186952650547,0.019751183688640594
1761506769118826500,2.543826416015625,-0.05535869300365448,0.015986742451786995,-0.0008206701604649425
1761506769128798200,2.553798095703125,-0.05283496528863907,0.0411762073636055,-0.013658862560987473
1761506769138769400,2.563769287109375,-0.04852011054754257,0.055235300213098526,-0.01358163170516491
1761506769148741000,2.5737412109375,-0.03637491166591644,0.056150998920202255,-0.0003572992864064872
1761506769158713300,2.58371337890625,-0.023982958868145943,0.037257734686136246,0.011505485512316227
1761506769168685300,2.593685302734375,-0.019087430089712143,0.009802156127989292,0.017913896590471268
1761506769178657300,2.6036572265625,-0.011039623990654945,-0.011563852429389954,0.027095410972833633
1761506769188628500,2.61362841796875,-0.0030201179906725883,-0.030276382341980934,0.027122214436531067
1761506769198600200,2.62360009765625,-0.003404412418603897,-0.03848930448293686,0.01828371360898018
1761506769208572400,2.633572509765625,-0.004766846541315317,-0.025817813351750374,0.009305812418460846
1761506769218544000,2.643544189453125,-0.00397375738248229,-0.00021551467943936586,0.0037781554274260998
1761506769228516400,2.653516357421875,-0.0023790239356458187,0.022900648415088654,0.002645995235070586
1761506769238487600,2.663487548828125,0.0001850672997534275,0.03429045528173447,0.001250232569873333
1761506769248459300,2.673459228515625,-0.0005754525773227215,0.029522793367505074,0.005576531868427992
1761506769258431500,2.683431396484375,-0.0006912997923791409,0.012285483069717884,0.009226394817233086
1761506769268403200,2.6934033203125,-0.0007245861925184727,-0.005049174651503563,0.014640565030276775
1761506769278375400,2.70337548828125,0.0071549080312252045,-0.001910106628201902,0.03580577298998833
1761506769288346400,2.713346435546875,0.015316588804125786,0.00037116638850420713,0.049372732639312744
1761506769298318300,2.723318359375,0.019230369478464127,0.005160328932106495,0.049017202109098434
1761506769308290600,2.73329052734375,0.019017042592167854,0.0061325388960540295,0.04041822627186775
1761506769318262300,2.74326220703125,0.017410092055797577,0.003640619106590748,0.028232133015990257
1761506769328234500,2.753234375,0.01401163637638092,0.0025889193639159203,0.007140361703932285
1761506769338205400,2.763205322265625,0.01159881241619587,0.0007534687174484134,-0.004675018601119518
1761506769348177400,2.773177490234375,0.007895566523075104,-0.012036054395139217,-0.021029064431786537
1761506769358149400,2.7831494140625,-0.0027994224801659584,-0.018801815807819366,-0.034842349588871
1761506769368121300,2.793121337890625,-0.009163960814476013,-0.005761889740824699,-0.0317511260509491
1761506769378093600,2.803093505859375,-0.008796710520982742,0.024096939712762833,-0.01294148713350296
1761506769388064500,2.813064453125,-0.007475430145859718,0.04329318553209305,0.005193233489990234
1761506769398036500,2.823036376953125,0.0007441500201821327,0.050132714211940765,0.022280074656009674
1761506769408008400,2.833008544921875,0.0004989029839634895,0.04326475039124489,0.035718634724617004
1761506769417980400,2.84298046875,0.004037977196276188,0.02112242951989174,0.039267297834157944
1761506769427952400,2.852952392578125,-0.0007614200003445148,-0.0021402568090707064,0.034272629767656326
1761506769437923300,2.86292333984375,-0.00998847559094429,-0.01267918385565281,0.022290002554655075
1761506769447895300,2.872895263671875,-0.017023857682943344,-0.0024363980628550053,0.0030518833082169294
1761506769457867300,2.8828671875,-0.017012139782309532,0.032052602618932724,-0.000421411357820034
1761506769467839500,2.892839599609375,-0.008326506242156029,0.0689493715763092,0.015559951774775982
1761506769477811500,2.9028115234375,-0.0010760496370494366,0.08001027256250381,0.03062971495091915
1761506769487782400,2.912782470703125,0.0006728107109665871,0.07093964517116547,0.04621172323822975
1761506769497754400,2.92275439453125,0.005977560766041279,0.047530192881822586,0.05065041407942772
1761506769507726300,2.932726318359375,0.010275597684085369,0.020446740090847015,0.05106279253959656
1761506769517698300,2.9426982421875,0.014565950259566307,-0.0038335658609867096,0.040815215557813644
1761506769527670300,2.952670166015625,0.015757227316498756,-0.007292857393622398,0.02870030514895916
1761506769537641200,2.96264111328125,0.02125771902501583,-0.0019484254298731685,0.019209863618016243
1761506769547613400,2.972613525390625,0.01720609702169895,0.00395952258259058,0.00343327596783638
1761506769557585400,2.98258544921875,0.01676774024963379,0.006868493743240833,-0.0033993299584835768
1761506769567557400,2.992557373046875,0.01779637113213539,-0.0012151615228503942,-0.011157510802149773
1761506769577529300,3.002529296875,0.02170376107096672,-0.013278216123580933,-0.016695819795131683
1761506769587500300,3.012500244140625,0.02049361728131771,-0.014293272979557514,-0.021787747740745544
1761506769597472500,3.022472412109375,0.03011641651391983,-0.013121216557919979,-0.01718341000378132
1761506769607444200,3.0324443359375,0.03171750530600548,-0.008441755548119545,-0.019171126186847687
1761506769617416400,3.04241650390625,0.03429970517754555,-0.00814055185765028,-0.021879293024539948
1761506769627388400,3.052388427734375,0.028486790135502815,-0.003843998070806265,-0.020730620250105858
1761506769637359600,3.062359619140625,0.026447076350450516,-0.002329458249732852,-0.014137167483568192
1761506769647331800,3.072331787109375,0.020961947739124298,-0.0018889022758230567,-0.007186843082308769
1761506769657303600,3.082303466796875,0.020108139142394066,0.0027069146744906902,0.0007435177685692906
1761506769667275800,3.09227587890625,0.020877975970506668,0.012388790026307106,0.008736501447856426
1761506769677247500,3.10224755859375,0.01716846041381359,0.017197394743561745,0.016708940267562866
1761506769687218700,3.11221875,0.013337481766939163,0.01761927828192711,0.017986638471484184
1761506769697190400,3.1221904296875,0.011120932176709175,0.014309768564999104,0.017389824613928795
1761506769707162600,3.13216259765625,0.006445487029850483,0.010958447121083736,0.01152421161532402
1761506769717134600,3.142134521484375,0.010204343125224113,0.0015597038436681032,-0.000334213487803936
1761506769727106600,3.1521064453125,0.004428636282682419,-0.009279617108404636,-0.016634337604045868
1761506769737077800,3.162077880859375,-0.000755739863961935,-0.016580142080783844,-0.03161009028553963
1761506769747049500,3.172049560546875,-0.0061615826562047005,-0.012117085047066212,-0.039751358330249786
1761506769757021700,3.182021728515625,-0.008552303537726402,0.008005226962268353,-0.041134338825941086
1761506769766993400,3.191993408203125,-0.0048748645931482315,0.027896424755454063,-0.028898021206259727
