time,seconds_elapsed,z,y,x
1761508309126728000,0.10972802734375,0.025251345634460447,-0.0023472937785089013,0.005160652432497591
1761508309136698600,0.11969873046875,0.02494973233938217,-0.0022412578544579445,-0.00006251644273288548
1761508309146670800,0.1296708984375,0.024495558831095693,0.0030166444074362516,-0.004437955047981813
1761508309156642000,0.13964208984375,0.01581073259413242,0.0028836108786053955,0.0016827654551714658
1761508309166614000,0.149614013671875,0.0195499191224575,-0.004804313275497406,0.004827063963422551
1761508309176585000,0.1595849609375,0.0229921685308218,0.007024966733343899,0.0011193776850588618
1761508309186556200,0.16955615234375,0.020446575701236723,0.008943751167785376,0.004639596833614632
1761508309196527900,0.17952783203125,0.02478898881971836,0.0036327852780930698,0.00935515411342494
1761508309206499000,0.1894990234375,0.018956044882535935,0.002221676371153444,-0.0016639511568471788
1761508309216470000,0.199469970703125,0.02359948677420616,0.007165873041376471,0.000765577545017004
1761508309226442000,0.20944189453125,0.01312602355480194,0.008034856161940843,0.0014560074945911764
1761508309236413000,0.219412841796875,0.024803601866960526,-0.0008739880892448126,0.001969802235625684
1761508309246385200,0.22938525390625,0.01927344026863575,-0.007414514040201902,0.002356828791834414
1761508309256356000,0.239356201171875,0.018677227941155432,0.0026091413187794388,0.0026609993701800705
1761508309266326800,0.249326904296875,0.015086509972810745,0.0033479039221070706,-0.0014068893895484507
1761508309276299000,0.259299072265625,0.02002279733121395,-0.0009433452647179364,0.004617028808780014
1761508309286270000,0.26927001953125,0.01957446904182434,0.008031897019874303,-0.0061836479378398505
1761508309296241200,0.2792412109375,0.027474866902828216,-0.00313572247615084,-0.000636453006323427
1761508309306212900,0.289212890625,0.02241173829436302,-0.004111855765618384,-0.0022226444855332375
1761508309316184000,0.29918408203125,0.022357962280511855,-0.0032033078196458515,-0.005342091680318117
1761508309326155800,0.30915576171875,0.02260170790851116,0.00039836993413046,0.004481428863527253
1761508309336127000,0.319126953125,0.0160252521276474,-0.001326718559116125,0.005300179634196683
1761508309346098000,0.329097900390625,0.021112346133589744,-0.009952489818911999,0.003606755787692964
1761508309356070100,0.339070068359375,0.01766834315955639,-0.0043874395702965556,0.0002607515617273748
1761508309366040800,0.349040771484375,0.024853286227583885,-0.00638701588967815,0.0052841418148484075
1761508309376013000,0.359012939453125,0.016171382600069045,-0.004785224982537329,0.002553447342477739
1761508309385984000,0.36898388671875,0.02215337961912155,-0.0006850048557855189,0.002315008077258244
1761508309395955200,0.378955078125,0.02708031462728977,-0.0007692125405184924,0.00201949572940357
1761508309405927000,0.388927001953125,0.020506196933984755,-0.011271719191316514,0.004506334975920618
1761508309415898000,0.398898193359375,0.017819734328985214,0.002006554049439728,-0.004037210493674502
1761508309425869800,0.408869873046875,0.022295418438315392,-0.004195369330607354,0.008865251704631373
1761508309435841000,0.418841064453125,0.02587736857831478,-0.004941000066138804,0.0064711505091749125
1761508309445812000,0.42881201171875,0.02123451120853424,0.00611623612428084,-0.003286757452553138
1761508309455784200,0.4387841796875,0.022426351341605186,-0.006007021862454712,-0.002602812042692676
1761508309465755000,0.4487548828125,0.02167757880091667,-0.00586153071084991,0.0014573409351520239
1761508309475726000,0.45872607421875,0.021527941197156904,-0.0005840469656512141,0.0013300886931363492
1761508309485698000,0.468697998046875,0.02271802776455879,0.00047057665381580586,0.001762799288285896
1761508309495669200,0.478669189453125,0.009252396991848945,0.005392689356394112,-0.005833044401882216
1761508309505641000,0.488640869140625,0.01853402007818222,0.0069199537225998935,-0.003918561683222651
1761508309515612200,0.498612060546875,0.021225158858299255,-0.004312036246526986,0.0021575342269148676
1761508309525583000,0.5085830078125,0.014794249027967452,-0.005339205603487789,0.001596868136851117
1761508309535555000,0.51855517578125,0.01822889965176582,-0.0014985131957568228,0.012790818517375737
1761508309545526000,0.528526123046875,0.024356442621350286,0.008857187129184603,0.004895516956597567
1761508309555498200,0.538498291015625,0.010288169780373573,0.005964041237253696,0.0031188626728951927
1761508309565469000,0.548468994140625,0.018967735320329665,0.003196457953751087,0.0033481139846611766
1761508309575440000,0.55843994140625,0.020466449445486066,0.0005434957595542072,0.0016161938918288796
1761508309585412000,0.568412109375,0.014333645778894424,-0.006340856926701962,0.00660443063317798
1761508309595383000,0.578383056640625,0.020468203011155126,-0.0009791837630793452,0.008232579824281857
1761508309605354000,0.58835400390625,0.01971475429534912,-0.0008404694121330976,0.0023668113297317175
1761508309615326000,0.598325927734375,0.01912088005542755,0.0006953435867093503,0.003038107320573181
1761508309625297200,0.608297119140625,0.02107552125453949,-0.0014569390763528643,0.005901533927675336
1761508309635268900,0.618268798828125,0.024372224712371826,0.007308277186751365,-0.0005508205494843423
1761508309645240000,0.628239990234375,0.00611468348801136,0.0017169965183362363,-0.0034181470135692506
1761508309655211000,0.6382109375,0.024216741889715194,-0.001207403028383851,0.0028945797971915454
1761508309665183000,0.648182861328125,0.016883914783596993,-0.001673869762662798,0.0037922318898141382
1761508309675154000,0.65815380859375,0.01703939760625362,0.002960877365898341,0.0070439180289860815
1761508309685126100,0.668126220703125,0.019729951864480972,0.004142086507100612,0.007567129052337258
1761508309695097000,0.67809716796875,0.023024901756644248,-0.0034133338411338624,-0.000748188018798828
1761508309705068000,0.688068115234375,0.013604162460565566,-0.0017707542658783495,0.004418656692467629
1761508309715040000,0.6980400390625,0.011213467931747436,0.0019452157836407423,-0.0014062135361135005
1761508309725011200,0.70801123046875,0.012559037321805954,0.0017301665271632373,0.007430433128541335
1761508309734983000,0.71798291015625,0.017793430843949316,-0.0017767821478657424,-0.0011386943068820983
1761508309744954000,0.7279541015625,0.00851239227950573,0.001399966458417475,0.0009107307699043303
1761508309754925000,0.737925048828125,0.010310966134071349,0.004784987520519644,-0.005181065032863989
1761508309764897000,0.74789697265625,0.016748305705189703,-0.0033936792925931512,0.00651498051774688
1761508309774868000,0.757867919921875,0.0145002345174551,-0.003126497990079224,0.0030064518069848416
1761508309784839000,0.7678388671875,0.024525953969359398,-0.001134264726936817,0.0011317896420601754
1761508309794811100,0.77781103515625,0.025875030490756033,-0.0047157034102827304,0.004605384036758914
1761508309804781800,0.78778173828125,0.018996961414813995,-0.005439779901131987,-0.0019932835759129373
1761508309814754000,0.797754150390625,0.02303483862876892,0.001061455219052732,0.00567874888931401
1761508309824725000,0.80772509765625,0.019445289704203606,-0.002229877943918109,0.007411646229680627
1761508309834696000,0.817696044921875,0.020348376023769377,-0.0016013890483416616,-0.0013812069590203463
1761508309844668000,0.82766796875,0.012268529942631721,-0.0032057372387498616,0.004196456175995991
1761508309854639000,0.83763916015625,0.020199907463788986,0.0006066789225675166,0.0061757842917926605
1761508309864610800,0.84761083984375,0.017355623948574064,0.007703779310360551,0.0034435097836889323
1761508309874582000,0.85758203125,0.013314824125170707,0.003916040932573378,0.003932224882394075
1761508309884553000,0.867552978515625,0.021995558708906172,-0.0002506685591302812,-0.00017263488685712218
1761508309894525000,0.87752490234375,0.020353636720776558,0.0026703699867241084,-0.007263141137082129
1761508309904495900,0.887495849609375,0.013327099084854126,0.0028571612630970775,-0.0015354476726613937
1761508309914468000,0.897468017578125,0.02020633720457554,-0.002030355050135404,0.003286474324762821
1761508309924439000,0.90743896484375,0.023045944544672965,-0.004404463770333677,-0.0074781721272505815
1761508309934410000,0.917409912109375,0.018257541224360466,0.0034403679785318672,0.006939060281869023
1761508309944382000,0.9273818359375,0.023347557839751242,0.006343195014260709,-0.0029665855874773115
1761508309954353200,0.937353271484375,0.01003039562702179,-0.0026837043923325834,-0.0042778691154439
1761508309964324900,0.947324951171875,0.02259703173339367,-0.006998608449380844,-0.0017034429170191287
1761508309974296000,0.957296142578125,0.018108488142490387,0.0013449848681688307,0.003895390870189294
1761508309984267000,0.96726708984375,0.01990823104083538,0.0021278971404768525,0.0031797260146588084
1761508309994239000,0.977239013671875,0.017816227197647094,0.0010924531455151737,-0.003414411553367972
1761508310004210000,0.9872099609375,0.020358897417783735,0.00237577095432207,0.003932928135292604
1761508310014181000,0.99718115234375,0.02260170790851116,-0.01032318629482761,0.002827935168612748
1761508310024153000,1.007153076171875,0.019311434191465377,-0.0014347089782357214,-0.010901095780637115
1761508310034124000,1.0171240234375,0.0139250649780035,0.0008807648899033665,-0.009708835522457956
1761508310044096000,1.027095947265625,0.01377484285235405,-0.001075666407495737,-0.0017173070455901323
1761508310054067200,1.037067138671875,0.02050385884642601,-0.005647540900297463,-0.00031208902332000433
1761508310064038100,1.0470380859375,0.026487609431147575,0.0012949899802915752,0.008133439431898296
1761508310074010000,1.057010009765625,0.019756839871406553,0.002309391187224537,0.005954003900429233
1761508310083981000,1.06698095703125,0.014671499431133269,-0.0011994937165640293,0.0006217303612269461
1761508310093953000,1.076953125,0.024843933877348897,-0.0015105324271135032,0.004666000783350319
1761508310103924000,1.086924072265625,0.01975216369628906,-0.003648402972333133,0.000754964819457382
1761508310113895000,1.09689501953125,0.014209727138280868,-0.002717259602062404,0.004811217940319329
1761508310123867100,1.1068671875,0.0228875391125679,-0.005182425872888416,-0.0009185304838698357
1761508310133837800,1.116837890625,0.025725977408885953,0.0003657828387804329,0.004572833474026992
1761508310143810000,1.12681005859375,0.014656301862001418,0.0028836474112235006,-0.004628929309127852
1761508310153780700,1.13678076171875,0.02079436622560024,-0.0019601210918277503,0.0017035433817189185
1761508310163751700,1.146751708984375,0.027524551263451574,-0.0068183382453396914,0.003618117431923747
1761508310173723600,1.1567236328125,0.012113047119975089,-0.005947930352669209,-0.003176447212183848
1761508310183694600,1.166694580078125,0.009867314019799232,-0.001159161706175655,0.006201411923393607
1761508310193666800,1.176666748046875,0.023783026647567748,-0.0020924422346055506,-0.001189027121476829
1761508310203637500,1.186637451171875,0.009416647642850875,-0.0020373875791206953,0.002542140497174114
1761508310213608700,1.196608642578125,0.014354104045033454,0.0002926810699515044,0.0011075228504836558
1761508310223580700,1.20658056640625,0.021836568754911422,0.0018615743544884026,0.004162152047595009
1761508310233551600,1.216551513671875,0.01884206311404705,0.0019181816462427376,0.007950529746199026
1761508310243523600,1.226523681640625,0.018841478592157363,0.0013751790770329534,0.0012032565762288869
1761508310253494800,1.236494873046875,0.014801847812533377,0.0018498473840765654,0.0008041103239636867
1761508310263465700,1.2464658203125,0.02138648689985275,-0.009516838348004967,-0.00029212394752539694
1761508310273437700,1.256437744140625,0.023033669584989546,-0.0012517536267638205,-0.0030528847645968195
1761508310283408600,1.26640869140625,0.008818681749701499,0.001416734930127859,0.004728818620182574
1761508310293379600,1.276379638671875,0.0163040690690279,-0.0036293694783002136,0.002561009594425559
1761508310303351600,1.2863515625,0.013013795351982115,-0.004439863877277821,-0.004350687756482512
1761508310313322500,1.296322509765625,0.019746318477392194,-0.004825319530908018,-0.001400432249298319
1761508310323294700,1.306294677734375,0.020644728621840476,-0.010093980648834258,0.0011696922333445398
1761508310333265700,1.316265625,0.0038853170007467266,-0.00005441533466801047,0.0008343867312185465
1761508310343236600,1.326236572265625,0.013162848433852195,-0.0028587138993665575,0.003118634344032034
1761508310353208600,1.33620849609375,0.012714520144462584,0.001022657578624785,-0.007533226782735437
1761508310363179800,1.3461796875,0.012714520144462584,-0.0008262947563081979,-0.0014745203988160936
1761508310373151500,1.3561513671875,0.011817863565683364,-0.006201539787556976,0.0032411921446211635
1761508310383122700,1.366122802734375,0.014059505012631415,-0.007314286802429706,0.007783447817293927
1761508310393093600,1.37609375,0.02034603793621063,0.0008784816012717783,0.0024771581027191133
1761508310403065600,1.386065673828125,0.02199088253378868,0.005295476059615611,-0.00010002630837261676
1761508310413036500,1.39603662109375,0.02049041484296322,-0.004049403254967183,0.0036537458677310493
1761508310423008800,1.4060087890625,0.015849311038851736,0.002167735960520804,-0.006912446269579231
1761508310432979500,1.4159794921875,0.017047580912709234,0.0003426028925925493,0.01382913032285869
1761508310442950700,1.42595068359375,0.022585925817489624,0.0006371836586855352,0.003706663365056738
1761508310452922600,1.435922607421875,0.019594342786073683,0.001078534218017012,-0.0014684468510560691
1761508310462893800,1.445893798828125,0.014654548296332358,0.001969619572535157,-0.0030261885539162904
1761508310472865500,1.455865478515625,0.016302900025248528,0.0034640411150641736,-0.004550566843291744
1761508310482836700,1.465836669921875,0.019148937106132507,0.0029155038542114198,0.003320668855309486
1761508310492807700,1.4758076171875,0.007774141132831573,0.0009389796168543398,0.003937275516847148
1761508310502779600,1.485779541015625,0.017051088044047355,-0.0007302870359271764,-0.0040963385360781104
1761508310512750600,1.49575048828125,0.027828502646088597,-0.00038140053302049634,-0.0007455394039861858
1761508310522722800,1.505722900390625,0.01840191813111305,0.0015088519266806542,0.0023903657352551816
1761508310532693500,1.515693603515625,0.017205986344814298,-0.00017104571796953678,0.0006999466965906322
1761508310542664400,1.52566455078125,0.018702946904301642,0.0018291516559198497,-0.001314142205333337
1761508310552636700,1.53563671875,0.02139700829386711,0.0017313173046335578,0.0016301858845632522
